,param,equity_curve
34273,"[370, 2.1, 0.2]",1.0261794310621961
34274,"[370, 2.1, 0.3]",1.0261794310621961
34275,"[370, 2.1, 0.5]",1.0261794310621961
34276,"[370, 2.1, 0.4]",1.0261794310621961
34277,"[370, 2.1, 0.7]",1.0261794310621961
34278,"[370, 2.1, 0.8]",1.0261794310621961
34279,"[370, 2.1, 0.9]",1.0261794310621961
34280,"[370, 2.1, 0.6]",1.0261794310621961
34281,"[370, 2.2, 0.1]",1.0261794310621961
34282,"[370, 2.2, 0.2]",1.0261794310621961
34283,"[370, 2.2, 0.4]",1.0261794310621961
34284,"[370, 2.2, 0.3]",1.0261794310621961
34285,"[370, 2.2, 0.5]",1.0261794310621961
34286,"[370, 2.2, 0.7]",1.0261794310621961
34287,"[370, 2.2, 0.6]",1.0261794310621961
34288,"[370, 2.2, 0.8]",1.0261794310621961
34289,"[370, 2.2, 0.9]",1.0261794310621961
34290,"[90, 3.5, 0.2]",1.0268781059106324
34291,"[90, 3.5, 0.1]",1.0268781059106324
34292,"[90, 3.5, 0.3]",1.0268781059106324
34293,"[90, 3.5, 0.4]",1.0268781059106324
34294,"[90, 3.5, 0.6]",1.0268781059106324
34295,"[90, 3.5, 0.5]",1.0268781059106324
34296,"[90, 3.5, 0.7]",1.0268781059106324
34297,"[90, 3.5, 0.8]",1.0268781059106324
34298,"[90, 3.5, 0.9]",1.0268781059106324
34299,"[360, 2.0, 0.1]",1.0290659685645271
34300,"[360, 2.0, 0.2]",1.0290659685645271
34301,"[360, 2.0, 0.3]",1.0290659685645271
34302,"[360, 2.0, 0.4]",1.0290659685645271
34303,"[360, 2.0, 0.5]",1.0290659685645271
34304,"[360, 2.0, 0.7]",1.0290659685645271
34305,"[360, 2.0, 0.6]",1.0290659685645271
34306,"[360, 2.0, 0.8]",1.0290659685645271
34307,"[360, 2.0, 0.9]",1.0290659685645271
34308,"[360, 2.1, 0.1]",1.0290659685645271
34309,"[360, 2.1, 0.2]",1.0290659685645271
34310,"[360, 2.1, 0.3]",1.0290659685645271
34311,"[360, 2.1, 0.4]",1.0290659685645271
34312,"[360, 2.1, 0.5]",1.0290659685645271
34313,"[360, 2.1, 0.6]",1.0290659685645271
34314,"[360, 2.1, 0.7]",1.0290659685645271
34315,"[360, 2.1, 0.9]",1.0290659685645271
34316,"[360, 2.1, 0.8]",1.0290659685645271
34317,"[360, 2.2, 0.1]",1.0290659685645271
34318,"[360, 2.2, 0.2]",1.0290659685645271
34319,"[360, 2.2, 0.3]",1.0290659685645271
34320,"[360, 2.2, 0.4]",1.0290659685645271
34321,"[360, 2.2, 0.5]",1.0290659685645271
34322,"[360, 2.2, 0.6]",1.0290659685645271
34323,"[360, 2.2, 0.7]",1.0290659685645271
34324,"[360, 2.2, 0.8]",1.0290659685645271
34325,"[360, 2.2, 0.9]",1.0290659685645271
34326,"[360, 2.3, 0.1]",1.0290659685645271
34327,"[360, 2.3, 0.2]",1.0290659685645271
34328,"[360, 2.3, 0.3]",1.0290659685645271
34329,"[360, 2.3, 0.4]",1.0290659685645271
34330,"[360, 2.3, 0.5]",1.0290659685645271
34331,"[360, 2.3, 0.7]",1.0290659685645271
34332,"[360, 2.3, 0.6]",1.0290659685645271
34333,"[360, 2.3, 0.8]",1.0290659685645271
34334,"[360, 2.3, 0.9]",1.0290659685645271
34335,"[360, 2.4, 0.1]",1.0290659685645271
34336,"[360, 2.4, 0.2]",1.0290659685645271
34337,"[360, 2.4, 0.3]",1.0290659685645271
34338,"[360, 2.4, 0.4]",1.0290659685645271
34339,"[360, 2.4, 0.5]",1.0290659685645271
34340,"[360, 2.4, 0.7]",1.0290659685645271
34341,"[360, 2.4, 0.6]",1.0290659685645271
34342,"[360, 2.4, 0.8]",1.0290659685645271
34343,"[360, 2.4, 0.9]",1.0290659685645271
34344,"[190, 3.0, 0.1]",1.0292079553048512
34345,"[190, 3.0, 0.2]",1.0292079553048512
34346,"[190, 3.0, 0.3]",1.0292079553048512
34347,"[190, 3.0, 0.4]",1.0292079553048512
34348,"[190, 3.0, 0.5]",1.0292079553048512
34349,"[190, 3.0, 0.6]",1.0292079553048512
34350,"[190, 3.0, 0.7]",1.0292079553048512
34351,"[190, 3.0, 0.8]",1.0292079553048512
34352,"[190, 3.0, 0.9]",1.0292079553048512
34353,"[190, 3.1, 0.1]",1.0292079553048512
34354,"[190, 3.1, 0.2]",1.0292079553048512
34355,"[190, 3.1, 0.3]",1.0292079553048512
34356,"[190, 3.1, 0.4]",1.0292079553048512
34357,"[190, 3.1, 0.5]",1.0292079553048512
34358,"[190, 3.1, 0.6]",1.0292079553048512
34359,"[190, 3.1, 0.7]",1.0292079553048512
34360,"[190, 3.1, 0.8]",1.0292079553048512
34361,"[190, 3.1, 0.9]",1.0292079553048512
34362,"[190, 3.2, 0.1]",1.0292079553048512
34363,"[190, 3.2, 0.2]",1.0292079553048512
34364,"[190, 3.2, 0.3]",1.0292079553048512
34365,"[190, 3.2, 0.4]",1.0292079553048512
34366,"[190, 3.2, 0.5]",1.0292079553048512
34367,"[190, 3.2, 0.6]",1.0292079553048512
34368,"[190, 3.2, 0.8]",1.0292079553048512
34369,"[190, 3.2, 0.7]",1.0292079553048512
34370,"[190, 3.2, 0.9]",1.0292079553048512
34371,"[190, 2.4, 0.1]",1.0296560247196882
34372,"[190, 2.4, 0.2]",1.0296560247196882
34373,"[190, 2.4, 0.3]",1.0296560247196882
34374,"[190, 2.4, 0.4]",1.0296560247196882
34375,"[190, 2.4, 0.5]",1.0296560247196882
34376,"[190, 2.4, 0.6]",1.0296560247196882
34377,"[190, 2.4, 0.8]",1.0296560247196882
34378,"[190, 2.4, 0.9]",1.0296560247196882
34379,"[190, 2.4, 0.7]",1.0296560247196882
34380,"[300, 3.8, 0.1]",1.0314454040166743
34381,"[300, 3.8, 0.2]",1.0314454040166743
34382,"[300, 3.8, 0.3]",1.0314454040166743
34383,"[300, 3.8, 0.4]",1.0314454040166743
34384,"[300, 3.8, 0.5]",1.0314454040166743
34385,"[300, 3.8, 0.6]",1.0314454040166743
34386,"[300, 3.8, 0.7]",1.0314454040166743
34387,"[300, 3.8, 0.9]",1.0314454040166743
34388,"[300, 3.8, 0.8]",1.0314454040166743
34389,"[300, 3.9, 0.1]",1.0314454040166743
34390,"[300, 3.9, 0.3]",1.0314454040166743
34391,"[300, 3.9, 0.2]",1.0314454040166743
34392,"[300, 3.9, 0.4]",1.0314454040166743
34393,"[300, 3.9, 0.5]",1.0314454040166743
34394,"[300, 3.9, 0.6]",1.0314454040166743
34395,"[300, 3.9, 0.7]",1.0314454040166743
34396,"[300, 3.9, 0.9]",1.0314454040166743
34397,"[300, 3.9, 0.8]",1.0314454040166743
34398,"[300, 4.0, 0.2]",1.0314454040166743
34399,"[300, 4.0, 0.1]",1.0314454040166743
34400,"[300, 4.0, 0.3]",1.0314454040166743
34401,"[300, 4.0, 0.4]",1.0314454040166743
34402,"[300, 4.0, 0.5]",1.0314454040166743
34403,"[300, 4.0, 0.6]",1.0314454040166743
34404,"[300, 4.0, 0.7]",1.0314454040166743
34405,"[300, 4.0, 0.8]",1.0314454040166743
34406,"[300, 4.1, 0.1]",1.0314454040166743
34407,"[300, 4.0, 0.9]",1.0314454040166743
34408,"[300, 4.1, 0.3]",1.0314454040166743
34409,"[300, 4.1, 0.2]",1.0314454040166743
34410,"[300, 4.1, 0.4]",1.0314454040166743
34411,"[300, 4.1, 0.5]",1.0314454040166743
34412,"[300, 4.1, 0.6]",1.0314454040166743
34413,"[300, 4.1, 0.7]",1.0314454040166743
34414,"[300, 4.1, 0.8]",1.0314454040166743
34415,"[300, 4.2, 0.1]",1.0314454040166743
34416,"[300, 4.1, 0.9]",1.0314454040166743
34417,"[300, 4.2, 0.2]",1.0314454040166743
34418,"[300, 4.2, 0.4]",1.0314454040166743
34419,"[300, 4.2, 0.5]",1.0314454040166743
34420,"[300, 4.2, 0.3]",1.0314454040166743
34421,"[300, 4.2, 0.6]",1.0314454040166743
34422,"[300, 4.2, 0.7]",1.0314454040166743
34423,"[300, 4.2, 0.8]",1.0314454040166743
34424,"[300, 4.2, 0.9]",1.0314454040166743
34425,"[300, 4.3, 0.1]",1.0314454040166743
34426,"[300, 4.3, 0.2]",1.0314454040166743
34427,"[300, 4.3, 0.4]",1.0314454040166743
34428,"[300, 4.3, 0.3]",1.0314454040166743
34429,"[300, 4.3, 0.5]",1.0314454040166743
34430,"[300, 4.3, 0.6]",1.0314454040166743
34431,"[300, 4.3, 0.7]",1.0314454040166743
34432,"[300, 4.3, 0.9]",1.0314454040166743
34433,"[300, 4.3, 0.8]",1.0314454040166743
34434,"[300, 4.4, 0.1]",1.0314454040166743
34435,"[300, 4.4, 0.2]",1.0314454040166743
34436,"[300, 4.4, 0.4]",1.0314454040166743
34437,"[300, 4.4, 0.3]",1.0314454040166743
34438,"[300, 4.4, 0.5]",1.0314454040166743
34439,"[300, 4.4, 0.6]",1.0314454040166743
34440,"[300, 4.4, 0.7]",1.0314454040166743
34441,"[300, 4.4, 0.8]",1.0314454040166743
34442,"[300, 4.5, 0.1]",1.0314454040166743
34443,"[300, 4.4, 0.9]",1.0314454040166743
34444,"[300, 4.5, 0.2]",1.0314454040166743
34445,"[300, 4.5, 0.4]",1.0314454040166743
34446,"[300, 4.5, 0.5]",1.0314454040166743
34447,"[300, 4.5, 0.6]",1.0314454040166743
34448,"[300, 4.5, 0.3]",1.0314454040166743
34449,"[300, 4.5, 0.7]",1.0314454040166743
34450,"[300, 4.5, 0.8]",1.0314454040166743
34451,"[300, 4.5, 0.9]",1.0314454040166743
34452,"[300, 4.6, 0.1]",1.0314454040166743
34453,"[300, 4.6, 0.2]",1.0314454040166743
34454,"[300, 4.6, 0.3]",1.0314454040166743
34455,"[300, 4.6, 0.4]",1.0314454040166743
34456,"[300, 4.6, 0.5]",1.0314454040166743
34457,"[300, 4.6, 0.6]",1.0314454040166743
34458,"[300, 4.6, 0.7]",1.0314454040166743
34459,"[300, 4.6, 0.8]",1.0314454040166743
34460,"[300, 4.6, 0.9]",1.0314454040166743
34461,"[300, 4.7, 0.1]",1.0314454040166743
34462,"[300, 4.7, 0.2]",1.0314454040166743
34463,"[300, 4.7, 0.3]",1.0314454040166743
34464,"[300, 4.7, 0.4]",1.0314454040166743
34465,"[300, 4.7, 0.6]",1.0314454040166743
34466,"[300, 4.7, 0.5]",1.0314454040166743
34467,"[300, 4.7, 0.7]",1.0314454040166743
34468,"[300, 4.7, 0.9]",1.0314454040166743
34469,"[300, 4.7, 0.8]",1.0314454040166743
34470,"[300, 4.8, 0.1]",1.0314454040166743
34471,"[300, 4.8, 0.2]",1.0314454040166743
34472,"[300, 4.8, 0.3]",1.0314454040166743
34473,"[300, 4.8, 0.4]",1.0314454040166743
34474,"[300, 4.8, 0.5]",1.0314454040166743
34475,"[300, 4.8, 0.7]",1.0314454040166743
34476,"[300, 4.8, 0.6]",1.0314454040166743
34477,"[300, 4.8, 0.8]",1.0314454040166743
34478,"[300, 4.9, 0.1]",1.0314454040166743
34479,"[300, 4.8, 0.9]",1.0314454040166743
34480,"[300, 4.9, 0.3]",1.0314454040166743
34481,"[300, 4.9, 0.4]",1.0314454040166743
34482,"[300, 4.9, 0.2]",1.0314454040166743
34483,"[300, 4.9, 0.5]",1.0314454040166743
34484,"[300, 4.9, 0.7]",1.0314454040166743
34485,"[300, 4.9, 0.8]",1.0314454040166743
34486,"[300, 4.9, 0.9]",1.0314454040166743
34487,"[300, 4.9, 0.6]",1.0314454040166743
34488,"[250, 4.2, 0.1]",1.0316681526066098
34489,"[250, 4.2, 0.2]",1.0316681526066098
34490,"[250, 4.2, 0.3]",1.0316681526066098
34491,"[250, 4.2, 0.4]",1.0316681526066098
34492,"[250, 4.2, 0.5]",1.0316681526066098
34493,"[250, 4.2, 0.6]",1.0316681526066098
34494,"[250, 4.2, 0.7]",1.0316681526066098
34495,"[250, 4.2, 0.8]",1.0316681526066098
34496,"[250, 4.2, 0.9]",1.0316681526066098
34497,"[250, 4.3, 0.2]",1.0316681526066098
34498,"[250, 4.3, 0.1]",1.0316681526066098
34499,"[250, 4.3, 0.3]",1.0316681526066098
34500,"[250, 4.3, 0.5]",1.0316681526066098
34501,"[250, 4.3, 0.4]",1.0316681526066098
34502,"[250, 4.3, 0.6]",1.0316681526066098
34503,"[250, 4.3, 0.7]",1.0316681526066098
34504,"[250, 4.3, 0.8]",1.0316681526066098
34505,"[250, 4.4, 0.2]",1.0316681526066098
34506,"[250, 4.3, 0.9]",1.0316681526066098
34507,"[250, 4.4, 0.1]",1.0316681526066098
34508,"[250, 4.4, 0.3]",1.0316681526066098
34509,"[250, 4.4, 0.4]",1.0316681526066098
34510,"[250, 4.4, 0.5]",1.0316681526066098
34511,"[250, 4.4, 0.6]",1.0316681526066098
34512,"[250, 4.4, 0.7]",1.0316681526066098
34513,"[250, 4.4, 0.8]",1.0316681526066098
34514,"[250, 4.4, 0.9]",1.0316681526066098
34515,"[250, 4.5, 0.1]",1.0316681526066098
34516,"[250, 4.5, 0.4]",1.0316681526066098
34517,"[250, 4.5, 0.3]",1.0316681526066098
34518,"[250, 4.5, 0.2]",1.0316681526066098
34519,"[250, 4.5, 0.5]",1.0316681526066098
34520,"[250, 4.5, 0.6]",1.0316681526066098
34521,"[250, 4.5, 0.7]",1.0316681526066098
34522,"[250, 4.5, 0.8]",1.0316681526066098
34523,"[250, 4.5, 0.9]",1.0316681526066098
34524,"[250, 4.6, 0.1]",1.0316681526066098
34525,"[250, 4.6, 0.3]",1.0316681526066098
34526,"[250, 4.6, 0.4]",1.0316681526066098
34527,"[250, 4.6, 0.2]",1.0316681526066098
34528,"[250, 4.6, 0.5]",1.0316681526066098
34529,"[250, 4.6, 0.6]",1.0316681526066098
34530,"[250, 4.6, 0.7]",1.0316681526066098
34531,"[250, 4.6, 0.8]",1.0316681526066098
34532,"[250, 4.6, 0.9]",1.0316681526066098
34533,"[250, 4.7, 0.1]",1.0316681526066098
34534,"[250, 4.7, 0.2]",1.0316681526066098
34535,"[250, 4.7, 0.4]",1.0316681526066098
34536,"[250, 4.7, 0.3]",1.0316681526066098
34537,"[250, 4.7, 0.5]",1.0316681526066098
34538,"[250, 4.7, 0.6]",1.0316681526066098
34539,"[250, 4.7, 0.7]",1.0316681526066098
34540,"[250, 4.7, 0.8]",1.0316681526066098
34541,"[250, 4.7, 0.9]",1.0316681526066098
34542,"[250, 4.8, 0.1]",1.0316681526066098
34543,"[250, 4.8, 0.4]",1.0316681526066098
34544,"[250, 4.8, 0.3]",1.0316681526066098
34545,"[250, 4.8, 0.2]",1.0316681526066098
34546,"[250, 4.8, 0.5]",1.0316681526066098
34547,"[250, 4.8, 0.6]",1.0316681526066098
34548,"[250, 4.8, 0.7]",1.0316681526066098
34549,"[250, 4.8, 0.8]",1.0316681526066098
34550,"[250, 4.8, 0.9]",1.0316681526066098
34551,"[250, 4.9, 0.1]",1.0316681526066098
34552,"[250, 4.9, 0.4]",1.0316681526066098
34553,"[250, 4.9, 0.5]",1.0316681526066098
34554,"[250, 4.9, 0.6]",1.0316681526066098
34555,"[250, 4.9, 0.8]",1.0316681526066098
34556,"[250, 4.9, 0.7]",1.0316681526066098
34557,"[250, 4.9, 0.2]",1.0316681526066098
34558,"[250, 4.9, 0.3]",1.0316681526066098
34559,"[250, 4.9, 0.9]",1.0316681526066098
34560,"[200, 2.8, 0.1]",1.032995677389662
34561,"[200, 2.8, 0.4]",1.032995677389662
34562,"[200, 2.8, 0.6]",1.032995677389662
34563,"[200, 2.8, 0.2]",1.032995677389662
34564,"[200, 2.8, 0.5]",1.032995677389662
34565,"[200, 2.8, 0.3]",1.032995677389662
34566,"[200, 2.8, 0.8]",1.032995677389662
34567,"[200, 2.9, 0.1]",1.032995677389662
34568,"[200, 2.9, 0.2]",1.032995677389662
34569,"[200, 2.8, 0.7]",1.032995677389662
34570,"[200, 2.9, 0.3]",1.032995677389662
34571,"[200, 2.8, 0.9]",1.032995677389662
34572,"[200, 2.9, 0.4]",1.032995677389662
34573,"[200, 2.9, 0.6]",1.032995677389662
34574,"[200, 2.9, 0.5]",1.032995677389662
34575,"[200, 2.9, 0.7]",1.032995677389662
34576,"[200, 2.9, 0.8]",1.032995677389662
34577,"[200, 3.0, 0.2]",1.032995677389662
34578,"[200, 3.0, 0.1]",1.032995677389662
34579,"[200, 3.0, 0.4]",1.032995677389662
34580,"[200, 2.9, 0.9]",1.032995677389662
34581,"[200, 3.0, 0.3]",1.032995677389662
34582,"[200, 3.0, 0.6]",1.032995677389662
34583,"[200, 3.0, 0.5]",1.032995677389662
34584,"[200, 3.0, 0.7]",1.032995677389662
34585,"[200, 3.0, 0.8]",1.032995677389662
34586,"[200, 3.0, 0.9]",1.032995677389662
34587,"[180, 3.3, 0.2]",1.0338027683007585
34588,"[180, 3.3, 0.1]",1.0338027683007585
34589,"[180, 3.3, 0.3]",1.0338027683007585
34590,"[180, 3.3, 0.4]",1.0338027683007585
34591,"[180, 3.3, 0.6]",1.0338027683007585
34592,"[180, 3.3, 0.5]",1.0338027683007585
34593,"[180, 3.3, 0.8]",1.0338027683007585
34594,"[180, 3.3, 0.7]",1.0338027683007585
34595,"[180, 3.3, 0.9]",1.0338027683007585
34596,"[120, 2.1, 0.1]",1.0343189225254636
34597,"[120, 2.1, 0.2]",1.0343189225254636
34598,"[120, 2.1, 0.4]",1.0343189225254636
34599,"[120, 2.1, 0.3]",1.0343189225254636
34600,"[120, 2.1, 0.5]",1.0343189225254636
34601,"[120, 2.1, 0.6]",1.0343189225254636
34602,"[120, 2.1, 0.7]",1.0343189225254636
34603,"[120, 2.1, 0.8]",1.0343189225254636
34604,"[120, 2.1, 0.9]",1.0343189225254636
34605,"[310, 3.7, 0.1]",1.0348313411842482
34606,"[310, 3.7, 0.2]",1.0348313411842482
34607,"[310, 3.7, 0.3]",1.0348313411842482
34608,"[310, 3.7, 0.4]",1.0348313411842482
34609,"[310, 3.7, 0.5]",1.0348313411842482
34610,"[310, 3.7, 0.6]",1.0348313411842482
34611,"[310, 3.7, 0.7]",1.0348313411842482
34612,"[310, 3.7, 0.8]",1.0348313411842482
34613,"[310, 3.7, 0.9]",1.0348313411842482
34614,"[310, 3.8, 0.1]",1.0348313411842482
34615,"[310, 3.8, 0.2]",1.0348313411842482
34616,"[310, 3.8, 0.3]",1.0348313411842482
34617,"[310, 3.8, 0.4]",1.0348313411842482
34618,"[310, 3.8, 0.5]",1.0348313411842482
34619,"[310, 3.8, 0.6]",1.0348313411842482
34620,"[310, 3.8, 0.7]",1.0348313411842482
34621,"[310, 3.8, 0.9]",1.0348313411842482
34622,"[310, 3.8, 0.8]",1.0348313411842482
34623,"[310, 3.9, 0.1]",1.0348313411842482
34624,"[310, 3.9, 0.2]",1.0348313411842482
34625,"[310, 3.9, 0.3]",1.0348313411842482
34626,"[310, 3.9, 0.4]",1.0348313411842482
34627,"[310, 3.9, 0.5]",1.0348313411842482
34628,"[310, 3.9, 0.6]",1.0348313411842482
34629,"[310, 3.9, 0.8]",1.0348313411842482
34630,"[310, 3.9, 0.7]",1.0348313411842482
34631,"[310, 3.9, 0.9]",1.0348313411842482
34632,"[310, 4.0, 0.1]",1.0348313411842482
34633,"[310, 4.0, 0.2]",1.0348313411842482
34634,"[310, 4.0, 0.3]",1.0348313411842482
34635,"[310, 4.0, 0.4]",1.0348313411842482
34636,"[310, 4.0, 0.5]",1.0348313411842482
34637,"[310, 4.0, 0.6]",1.0348313411842482
34638,"[310, 4.0, 0.7]",1.0348313411842482
34639,"[310, 4.0, 0.8]",1.0348313411842482
34640,"[310, 4.0, 0.9]",1.0348313411842482
34641,"[310, 4.1, 0.1]",1.0348313411842482
34642,"[310, 4.1, 0.2]",1.0348313411842482
34643,"[310, 4.1, 0.4]",1.0348313411842482
34644,"[310, 4.1, 0.3]",1.0348313411842482
34645,"[310, 4.1, 0.5]",1.0348313411842482
34646,"[310, 4.1, 0.7]",1.0348313411842482
34647,"[310, 4.1, 0.6]",1.0348313411842482
34648,"[310, 4.1, 0.8]",1.0348313411842482
34649,"[310, 4.1, 0.9]",1.0348313411842482
34650,"[310, 4.2, 0.1]",1.0348313411842482
34651,"[310, 4.2, 0.2]",1.0348313411842482
34652,"[310, 4.2, 0.3]",1.0348313411842482
34653,"[310, 4.2, 0.4]",1.0348313411842482
34654,"[310, 4.2, 0.5]",1.0348313411842482
34655,"[310, 4.2, 0.6]",1.0348313411842482
34656,"[310, 4.2, 0.7]",1.0348313411842482
34657,"[310, 4.2, 0.8]",1.0348313411842482
34658,"[310, 4.3, 0.1]",1.0348313411842482
34659,"[310, 4.3, 0.2]",1.0348313411842482
34660,"[310, 4.2, 0.9]",1.0348313411842482
34661,"[310, 4.3, 0.3]",1.0348313411842482
34662,"[310, 4.3, 0.4]",1.0348313411842482
34663,"[310, 4.3, 0.5]",1.0348313411842482
34664,"[310, 4.3, 0.6]",1.0348313411842482
34665,"[310, 4.3, 0.7]",1.0348313411842482
34666,"[310, 4.3, 0.8]",1.0348313411842482
34667,"[310, 4.3, 0.9]",1.0348313411842482
34668,"[310, 4.4, 0.1]",1.0348313411842482
34669,"[310, 4.4, 0.2]",1.0348313411842482
34670,"[310, 4.4, 0.3]",1.0348313411842482
34671,"[310, 4.4, 0.4]",1.0348313411842482
34672,"[310, 4.4, 0.5]",1.0348313411842482
34673,"[310, 4.4, 0.6]",1.0348313411842482
34674,"[310, 4.4, 0.8]",1.0348313411842482
34675,"[310, 4.4, 0.7]",1.0348313411842482
34676,"[310, 4.4, 0.9]",1.0348313411842482
34677,"[310, 4.5, 0.2]",1.0348313411842482
34678,"[310, 4.5, 0.1]",1.0348313411842482
34679,"[310, 4.5, 0.3]",1.0348313411842482
34680,"[310, 4.5, 0.4]",1.0348313411842482
34681,"[310, 4.5, 0.5]",1.0348313411842482
34682,"[310, 4.5, 0.6]",1.0348313411842482
34683,"[310, 4.5, 0.7]",1.0348313411842482
34684,"[310, 4.5, 0.8]",1.0348313411842482
34685,"[310, 4.5, 0.9]",1.0348313411842482
34686,"[310, 4.6, 0.1]",1.0348313411842482
34687,"[310, 4.6, 0.2]",1.0348313411842482
34688,"[310, 4.6, 0.3]",1.0348313411842482
34689,"[310, 4.6, 0.4]",1.0348313411842482
34690,"[310, 4.6, 0.5]",1.0348313411842482
34691,"[310, 4.6, 0.7]",1.0348313411842482
34692,"[310, 4.6, 0.6]",1.0348313411842482
34693,"[310, 4.6, 0.8]",1.0348313411842482
34694,"[310, 4.6, 0.9]",1.0348313411842482
34695,"[310, 4.7, 0.1]",1.0348313411842482
34696,"[310, 4.7, 0.2]",1.0348313411842482
34697,"[310, 4.7, 0.3]",1.0348313411842482
34698,"[310, 4.7, 0.4]",1.0348313411842482
34699,"[310, 4.7, 0.5]",1.0348313411842482
34700,"[310, 4.7, 0.6]",1.0348313411842482
34701,"[310, 4.7, 0.7]",1.0348313411842482
34702,"[310, 4.7, 0.9]",1.0348313411842482
34703,"[310, 4.7, 0.8]",1.0348313411842482
34704,"[310, 4.8, 0.1]",1.0348313411842482
34705,"[310, 4.8, 0.2]",1.0348313411842482
34706,"[310, 4.8, 0.3]",1.0348313411842482
34707,"[310, 4.8, 0.4]",1.0348313411842482
34708,"[310, 4.8, 0.5]",1.0348313411842482
34709,"[310, 4.8, 0.6]",1.0348313411842482
34710,"[310, 4.8, 0.7]",1.0348313411842482
34711,"[310, 4.8, 0.9]",1.0348313411842482
34712,"[310, 4.8, 0.8]",1.0348313411842482
34713,"[310, 4.9, 0.1]",1.0348313411842482
34714,"[310, 4.9, 0.2]",1.0348313411842482
34715,"[310, 4.9, 0.3]",1.0348313411842482
34716,"[310, 4.9, 0.4]",1.0348313411842482
34717,"[310, 4.9, 0.5]",1.0348313411842482
34718,"[310, 4.9, 0.6]",1.0348313411842482
34719,"[310, 4.9, 0.8]",1.0348313411842482
34720,"[310, 4.9, 0.9]",1.0348313411842482
34721,"[310, 4.9, 0.7]",1.0348313411842482
34722,"[80, 3.9, 0.1]",1.0349355738846735
34723,"[80, 3.9, 0.2]",1.0349355738846735
34724,"[80, 3.9, 0.3]",1.0349355738846735
34725,"[80, 3.9, 0.4]",1.0349355738846735
34726,"[80, 3.9, 0.5]",1.0349355738846735
34727,"[80, 3.9, 0.6]",1.0349355738846735
34728,"[80, 3.9, 0.8]",1.0349355738846735
34729,"[80, 3.9, 0.7]",1.0349355738846735
34730,"[80, 3.9, 0.9]",1.0349355738846735
34731,"[240, 4.3, 0.1]",1.0363159407819944
34732,"[240, 4.3, 0.2]",1.0363159407819944
34733,"[240, 4.3, 0.3]",1.0363159407819944
34734,"[240, 4.3, 0.4]",1.0363159407819944
34735,"[240, 4.3, 0.6]",1.0363159407819944
34736,"[240, 4.3, 0.5]",1.0363159407819944
34737,"[240, 4.3, 0.7]",1.0363159407819944
34738,"[240, 4.3, 0.8]",1.0363159407819944
34739,"[240, 4.3, 0.9]",1.0363159407819944
34740,"[240, 4.4, 0.1]",1.0363159407819944
34741,"[240, 4.4, 0.2]",1.0363159407819944
34742,"[240, 4.4, 0.4]",1.0363159407819944
34743,"[240, 4.4, 0.3]",1.0363159407819944
34744,"[240, 4.4, 0.5]",1.0363159407819944
34745,"[240, 4.4, 0.6]",1.0363159407819944
34746,"[240, 4.4, 0.7]",1.0363159407819944
34747,"[240, 4.4, 0.8]",1.0363159407819944
34748,"[240, 4.5, 0.1]",1.0363159407819944
34749,"[240, 4.4, 0.9]",1.0363159407819944
34750,"[240, 4.5, 0.2]",1.0363159407819944
34751,"[240, 4.5, 0.3]",1.0363159407819944
34752,"[240, 4.5, 0.4]",1.0363159407819944
34753,"[240, 4.5, 0.6]",1.0363159407819944
34754,"[240, 4.5, 0.5]",1.0363159407819944
34755,"[240, 4.5, 0.7]",1.0363159407819944
34756,"[240, 4.5, 0.8]",1.0363159407819944
34757,"[240, 4.5, 0.9]",1.0363159407819944
34758,"[240, 4.6, 0.1]",1.0363159407819944
34759,"[240, 4.6, 0.2]",1.0363159407819944
34760,"[240, 4.6, 0.3]",1.0363159407819944
34761,"[240, 4.6, 0.4]",1.0363159407819944
34762,"[240, 4.6, 0.5]",1.0363159407819944
34763,"[240, 4.6, 0.6]",1.0363159407819944
34764,"[240, 4.6, 0.7]",1.0363159407819944
34765,"[240, 4.6, 0.8]",1.0363159407819944
34766,"[240, 4.6, 0.9]",1.0363159407819944
34767,"[240, 4.7, 0.1]",1.0363159407819944
34768,"[240, 4.7, 0.2]",1.0363159407819944
34769,"[240, 4.7, 0.3]",1.0363159407819944
34770,"[240, 4.7, 0.4]",1.0363159407819944
34771,"[240, 4.7, 0.5]",1.0363159407819944
34772,"[240, 4.7, 0.6]",1.0363159407819944
34773,"[240, 4.7, 0.7]",1.0363159407819944
34774,"[240, 4.7, 0.8]",1.0363159407819944
34775,"[240, 4.8, 0.1]",1.0363159407819944
34776,"[240, 4.7, 0.9]",1.0363159407819944
34777,"[240, 4.8, 0.2]",1.0363159407819944
34778,"[240, 4.8, 0.3]",1.0363159407819944
34779,"[240, 4.8, 0.4]",1.0363159407819944
34780,"[240, 4.8, 0.5]",1.0363159407819944
34781,"[240, 4.8, 0.6]",1.0363159407819944
34782,"[240, 4.8, 0.7]",1.0363159407819944
34783,"[240, 4.8, 0.9]",1.0363159407819944
34784,"[240, 4.8, 0.8]",1.0363159407819944
34785,"[240, 4.9, 0.1]",1.0363159407819944
34786,"[240, 4.9, 0.2]",1.0363159407819944
34787,"[240, 4.9, 0.3]",1.0363159407819944
34788,"[240, 4.9, 0.4]",1.0363159407819944
34789,"[240, 4.9, 0.6]",1.0363159407819944
34790,"[240, 4.9, 0.5]",1.0363159407819944
34791,"[240, 4.9, 0.7]",1.0363159407819944
