,param,equity_curve
3239,"[770, 1.5]",1.491595140608612
3240,"[270, 4.0]",1.4918330669387048
3241,"[850, 2.2]",1.4933194440934279
3242,"[590, 3.1]",1.4936213789444843
3243,"[520, 3.3]",1.4952358020746224
3244,"[650, 3.1]",1.495857485628138
3245,"[240, 2.9]",1.4959072426478308
3246,"[730, 1.6]",1.496050256695737
3247,"[250, 1.7]",1.498022777526938
3248,"[910, 0.6]",1.500501319849541
3249,"[120, 4.6]",1.5010843766079096
3250,"[300, 2.3]",1.5015695679376413
3251,"[740, 2.5]",1.5016522182931547
3252,"[280, 1.6]",1.5018133774487843
3253,"[260, 2.2]",1.502140745262843
3254,"[720, 1.6]",1.502193614109613
3255,"[530, 2.4]",1.5023833601888945
3256,"[230, 1.4]",1.5034671584281865
3257,"[880, 0.6]",1.5036073932001623
3258,"[280, 2.4]",1.503911546494157
3259,"[740, 1.6]",1.5041856664733437
3260,"[760, 2.3]",1.5045379070368678
3261,"[740, 2.4]",1.5068704959931538
3262,"[560, 1.1]",1.511583461431173
3263,"[50, 4.2]",1.5151309457995281
3264,"[430, 3.6]",1.5154058326390518
3265,"[590, 2.2]",1.5163602867401131
3266,"[700, 1.5]",1.5203225197305257
3267,"[780, 1.2]",1.521985754199346
3268,"[220, 1.2]",1.5230788879592674
3269,"[630, 1.3]",1.5237630000786864
3270,"[460, 1.5]",1.524337003973222
3271,"[430, 2.9]",1.52456105586277
3272,"[890, 3.1]",1.5250875396927237
3273,"[700, 2.0]",1.526247154453636
3274,"[930, 3.4]",1.5274722343205986
3275,"[940, 3.4]",1.5274722343205986
3276,"[270, 2.6]",1.5290891704639824
3277,"[250, 2.3]",1.5302531395275385
3278,"[790, 1.0]",1.5306488693042124
3279,"[900, 0.5]",1.5307479609310735
3280,"[710, 2.8]",1.531456824872048
3281,"[840, 2.2]",1.5315784694501187
3282,"[120, 4.7]",1.5324427024251381
3283,"[830, 1.0]",1.5327673476856443
3284,"[730, 2.4]",1.5341753764200534
3285,"[210, 3.8]",1.534559907703961
3286,"[690, 2.4]",1.5347235610081837
3287,"[270, 1.2]",1.5347268638221905
3288,"[230, 1.3]",1.5349716039008547
3289,"[840, 1.9]",1.535262989833407
3290,"[120, 3.7]",1.5385767390086604
3291,"[750, 1.9]",1.5393932344817285
3292,"[700, 1.7]",1.5416882238752623
3293,"[230, 3.1]",1.5433776466815636
3294,"[110, 3.7]",1.5433904700891048
3295,"[610, 3.1]",1.543462003946255
3296,"[750, 2.7]",1.5441284727821125
3297,"[720, 2.6]",1.5448769585247395
3298,"[450, 1.7]",1.5455760831946486
3299,"[900, 3.3]",1.5456624197506754
3300,"[680, 1.6]",1.5468245466643888
3301,"[290, 1.6]",1.5475114767653144
3302,"[720, 2.9]",1.5479642525520767
3303,"[740, 2.9]",1.548019518257919
3304,"[240, 2.8]",1.5484626757341298
3305,"[220, 2.8]",1.549214807100842
3306,"[750, 1.1]",1.5505275095267057
3307,"[660, 1.7]",1.5506089436449269
3308,"[650, 2.2]",1.5508713316225085
3309,"[590, 1.3]",1.5509223318868193
3310,"[60, 4.3]",1.5518123860893749
3311,"[520, 1.4]",1.5547334394112593
3312,"[250, 1.3]",1.5581692664891031
3313,"[870, 1.3]",1.5588732073277582
3314,"[830, 1.9]",1.5595193061304944
3315,"[640, 1.8]",1.5607439842564126
3316,"[570, 2.3]",1.5607573235605334
3317,"[850, 2.1]",1.5618147035876058
3318,"[50, 3.8]",1.5620287461666156
3319,"[600, 2.1]",1.562118983981677
3320,"[650, 1.9]",1.5622924361386592
3321,"[270, 1.6]",1.5643299113010565
3322,"[480, 2.3]",1.566387879868119
3323,"[670, 1.6]",1.5666551963288253
3324,"[570, 2.1]",1.567309308908572
3325,"[590, 2.3]",1.5677394661684627
3326,"[830, 2.2]",1.5678092595848656
3327,"[870, 1.4]",1.5678832647857632
3328,"[290, 2.4]",1.57313238777092
3329,"[540, 2.4]",1.5740929046954661
3330,"[690, 2.6]",1.574710473459884
3331,"[460, 3.1]",1.575548964504434
3332,"[580, 2.1]",1.5760901001461012
3333,"[950, 3.4]",1.5764487603543365
3334,"[690, 2.5]",1.576791079497717
3335,"[740, 1.8]",1.5770972325172843
3336,"[570, 0.8]",1.5787723933933868
3337,"[570, 1.2]",1.5790152042062529
3338,"[550, 2.1]",1.5808669603562535
3339,"[750, 2.3]",1.581135523089895
3340,"[680, 2.0]",1.5821889411851693
3341,"[760, 1.7]",1.5822080985205256
3342,"[60, 4.2]",1.5827749496732906
3343,"[840, 3.0]",1.5833069257746746
3344,"[740, 1.1]",1.5835826565597813
3345,"[240, 2.5]",1.5841383748148856
3346,"[560, 1.2]",1.5857905720663463
3347,"[630, 0.5]",1.5866358456486394
3348,"[270, 1.0]",1.587426890915905
3349,"[640, 2.2]",1.5881588998444773
3350,"[970, 0.5]",1.589027031708836
3351,"[840, 2.1]",1.5891664927370452
3352,"[810, 1.0]",1.5894814532933825
3353,"[680, 2.4]",1.589585799289557
3354,"[630, 2.3]",1.590659457368402
3355,"[130, 4.8]",1.5932387410365823
3356,"[630, 1.9]",1.5933555569650493
3357,"[710, 2.3]",1.5945791701038987
3358,"[920, 3.3]",1.5946734873061428
3359,"[740, 2.3]",1.5947833528970476
3360,"[280, 2.3]",1.5967834898812938
3361,"[980, 1.5]",1.5980103916866093
3362,"[620, 2.0]",1.5980971346907482
3363,"[640, 2.5]",1.5984396589358751
3364,"[710, 1.6]",1.5991616856670614
3365,"[670, 2.0]",1.6007934175354555
3366,"[480, 2.4]",1.6016988929557632
3367,"[550, 1.0]",1.6022900056600748
3368,"[690, 2.1]",1.6033552489388203
3369,"[870, 1.8]",1.604043444591435
3370,"[590, 2.4]",1.6041349201366408
3371,"[250, 2.7]",1.6043057119192559
3372,"[110, 3.6]",1.6043211119264569
3373,"[270, 2.1]",1.6081760435860386
3374,"[440, 3.4]",1.609461946358599
3375,"[220, 3.5]",1.6098499599798017
3376,"[470, 3.4]",1.6119175805798478
3377,"[220, 2.0]",1.6126298651925777
3378,"[640, 1.6]",1.613061140851943
3379,"[980, 0.6]",1.6138537824745645
3380,"[470, 2.6]",1.613868164279748
3381,"[720, 1.9]",1.6144079761041887
3382,"[950, 2.8]",1.617804557340533
3383,"[210, 1.8]",1.6183973581021227
3384,"[270, 1.8]",1.6199003869864712
3385,"[880, 0.5]",1.6213505264855053
3386,"[710, 2.7]",1.6228650368851223
3387,"[660, 2.0]",1.6259573697780956
3388,"[560, 2.3]",1.6260406812426391
3389,"[480, 3.6]",1.6279124182715567
3390,"[700, 2.3]",1.6311512444030625
3391,"[220, 2.9]",1.63202851715857
3392,"[790, 3.2]",1.6322123859117597
3393,"[630, 1.6]",1.6332954661804502
3394,"[650, 1.7]",1.6336363545154005
3395,"[490, 2.4]",1.6344305698131254
3396,"[510, 2.4]",1.6352312239694147
3397,"[840, 0.8]",1.6364644004697835
3398,"[220, 1.5]",1.6364809012832753
3399,"[430, 2.0]",1.6367547044483046
3400,"[50, 4.4]",1.637160711223956
3401,"[490, 1.4]",1.6385246912152676
3402,"[810, 0.8]",1.6393278593887024
3403,"[650, 1.6]",1.63937411041412
3404,"[480, 3.3]",1.6407169058683981
3405,"[890, 1.8]",1.6408642605679207
3406,"[900, 3.2]",1.643063344028507
3407,"[270, 1.9]",1.6447380349218812
3408,"[240, 1.2]",1.6455017559545462
3409,"[450, 3.3]",1.64663223116336
3410,"[880, 1.8]",1.6477591493115638
3411,"[460, 2.7]",1.648241558436586
3412,"[930, 3.3]",1.6484139590404014
3413,"[940, 3.3]",1.64923338018477
3414,"[630, 1.8]",1.649431479683165
3415,"[520, 2.4]",1.649966830516119
3416,"[620, 2.3]",1.6527997321391932
3417,"[500, 3.3]",1.6531127811243311
3418,"[420, 2.0]",1.653984889631623
3419,"[750, 1.0]",1.6562708654338927
3420,"[440, 3.3]",1.656971422326787
3421,"[690, 1.8]",1.657235341489347
3422,"[870, 1.7]",1.6573432128587293
3423,"[890, 3.2]",1.6575281002760966
3424,"[620, 1.6]",1.6582395663219145
3425,"[860, 1.9]",1.6586948191987023
3426,"[850, 0.9]",1.6588339919301949
3427,"[830, 2.1]",1.659205789818131
3428,"[130, 4.9]",1.6616968748964311
3429,"[470, 2.3]",1.6641974900195062
3430,"[500, 3.4]",1.6648268410591205
3431,"[530, 2.5]",1.6665594695882842
3432,"[780, 2.6]",1.6687175627041992
3433,"[740, 1.0]",1.6689385088167246
3434,"[90, 3.8]",1.6694639087554592
3435,"[610, 1.3]",1.6728761524698632
3436,"[660, 2.2]",1.6752899414672628
3437,"[670, 2.5]",1.6792522937022762
3438,"[220, 1.9]",1.6795707901277435
3439,"[710, 1.8]",1.6812171310763473
3440,"[760, 1.0]",1.6833901303506
3441,"[680, 2.5]",1.6842828760411102
3442,"[490, 3.3]",1.6887379606195927
3443,"[960, 3.3]",1.6898388217398441
3444,"[100, 3.6]",1.6905441084400832
3445,"[980, 1.2]",1.6919170638321943
3446,"[970, 1.1]",1.692204673181969
3447,"[490, 3.4]",1.6925674042119707
3448,"[140, 4.8]",1.6936185882390866
3449,"[200, 1.7]",1.6962340983602269
3450,"[880, 1.7]",1.697397944473704
3451,"[270, 2.4]",1.6976126426104392
3452,"[640, 0.5]",1.6978345819170406
3453,"[650, 2.9]",1.6988154374388793
3454,"[700, 2.9]",1.6992723621652068
3455,"[820, 2.0]",1.7012770841349971
3456,"[140, 4.9]",1.7027561624091159
3457,"[270, 1.7]",1.705890737510924
3458,"[460, 2.5]",1.7066254826863492
3459,"[920, 0.7]",1.706951756346322
3460,"[510, 1.4]",1.7072432553129455
3461,"[620, 1.3]",1.708547859941343
3462,"[580, 0.5]",1.7087149517961369
3463,"[580, 2.2]",1.7091768907126865
3464,"[690, 1.7]",1.7095432710157479
3465,"[250, 1.2]",1.7099081709538415
3466,"[610, 2.0]",1.7125665750077754
3467,"[660, 2.3]",1.7128593461862398
3468,"[120, 3.6]",1.7132538249506795
3469,"[940, 0.7]",1.7133573523050791
3470,"[800, 1.0]",1.7142094603832814
3471,"[580, 0.8]",1.715193573588046
3472,"[690, 1.6]",1.7163373362181307
3473,"[590, 0.5]",1.7173856485988923
3474,"[740, 2.7]",1.7174050376954502
3475,"[680, 2.1]",1.7178130828807385
3476,"[570, 0.9]",1.7209297896056315
3477,"[660, 3.0]",1.7209467273359398
3478,"[970, 0.6]",1.7210108501710928
3479,"[270, 2.3]",1.724157183273918
3480,"[60, 4.8]",1.7245154697457241
3481,"[990, 1.0]",1.7248221193574436
3482,"[930, 1.8]",1.7283690591048333
3483,"[890, 1.9]",1.7299435207574736
3484,"[530, 2.2]",1.730859766162818
3485,"[590, 2.0]",1.7313908552183055
3486,"[500, 3.1]",1.7319776940862828
3487,"[810, 2.0]",1.73237204563897
3488,"[660, 1.6]",1.7330995618776166
3489,"[770, 0.5]",1.7337729310123147
3490,"[990, 3.1]",1.7338153801773155
3491,"[860, 1.4]",1.734874221617075
3492,"[590, 1.2]",1.736076985805241
3493,"[510, 2.3]",1.736728258589298
3494,"[520, 1.9]",1.7374767809488394
3495,"[550, 3.2]",1.7391714759790273
3496,"[670, 2.4]",1.7408817126708016
3497,"[530, 1.4]",1.7416070912922186
3498,"[960, 0.5]",1.7442844886825708
3499,"[570, 2.0]",1.7446938311324756
3500,"[880, 1.9]",1.7455082690264043
3501,"[500, 2.4]",1.7475196552077747
3502,"[640, 1.3]",1.7477171617075105
3503,"[230, 3.0]",1.7498249605474898
3504,"[680, 2.6]",1.7520339963442864
3505,"[940, 1.8]",1.7525579756582799
3506,"[690, 2.3]",1.7535610236726302
3507,"[960, 0.6]",1.753636271606367
3508,"[600, 2.3]",1.7556135375067132
3509,"[710, 2.9]",1.7567673015340048
3510,"[580, 2.3]",1.757593464263048
3511,"[290, 2.5]",1.758117925459662
3512,"[730, 1.9]",1.7581647222445445
3513,"[620, 1.9]",1.7582522304175352
3514,"[530, 2.0]",1.7587197616993502
3515,"[700, 1.8]",1.7611736882814375
3516,"[950, 3.3]",1.7618746188031695
3517,"[980, 3.1]",1.765423212751054
3518,"[730, 2.7]",1.7654571664616623
3519,"[690, 1.4]",1.7655711185579985
3520,"[850, 1.9]",1.7666561390145745
3521,"[110, 4.7]",1.7671332656413132
3522,"[890, 1.7]",1.7673154271577878
3523,"[670, 2.9]",1.7693278613658303
3524,"[870, 2.0]",1.76991013536826
3525,"[600, 2.2]",1.7705610589174507
3526,"[660, 2.4]",1.7721228319335456
3527,"[110, 4.1]",1.7733137354658075
3528,"[770, 2.7]",1.7755102518079293
3529,"[530, 3.2]",1.7763115237645022
3530,"[680, 2.9]",1.7769552308277126
3531,"[890, 3.3]",1.7772834336981354
3532,"[690, 1.5]",1.7811223440201054
3533,"[570, 2.2]",1.7824940356947876
3534,"[100, 3.7]",1.7839027091102835
3535,"[710, 1.9]",1.7840990842776374
3536,"[910, 3.3]",1.785925363650428
3537,"[580, 0.9]",1.7860838928081433
3538,"[620, 1.2]",1.7873822639679138
3539,"[430, 3.3]",1.787425716318025
3540,"[280, 2.5]",1.7878116477014125
3541,"[860, 2.8]",1.788650703685038
3542,"[770, 1.0]",1.7900335949995696
3543,"[690, 2.9]",1.7910209731903524
3544,"[970, 2.8]",1.7913332139604576
3545,"[250, 2.4]",1.7916610223783533
3546,"[940, 1.1]",1.7918729371620419
3547,"[890, 2.0]",1.7935188337216705
3548,"[630, 1.2]",1.7937216549708694
3549,"[760, 2.6]",1.7937286335924405
3550,"[970, 1.6]",1.7938017235033703
3551,"[650, 2.5]",1.79592622463292
3552,"[460, 3.4]",1.7961666323445686
3553,"[510, 1.9]",1.7979526177681338
3554,"[520, 2.5]",1.8007024981381927
3555,"[470, 2.4]",1.8012951705402591
3556,"[670, 1.9]",1.801578741292756
3557,"[570, 2.4]",1.8034092868157767
3558,"[540, 3.2]",1.8036397202795547
3559,"[220, 1.7]",1.8052687773164788
3560,"[690, 2.8]",1.805663505463289
3561,"[680, 1.9]",1.807197851908215
3562,"[930, 0.7]",1.8081562883356115
3563,"[860, 1.8]",1.8092519130274325
3564,"[680, 2.7]",1.811111739074747
3565,"[530, 2.3]",1.81181322412584
3566,"[780, 3.1]",1.8118455045497148
3567,"[830, 2.4]",1.8152434492653813
3568,"[780, 1.0]",1.8164273767967125
3569,"[460, 2.6]",1.81642789524882
3570,"[450, 3.4]",1.8170953399468854
3571,"[270, 2.2]",1.8176689495896574
3572,"[680, 1.8]",1.820726031449627
3573,"[500, 2.3]",1.8216042112320445
3574,"[520, 2.2]",1.8216361690303333
3575,"[970, 3.1]",1.8217862125583082
3576,"[470, 3.3]",1.8224522153847666
3577,"[700, 1.9]",1.8238782448246902
3578,"[250, 2.5]",1.8244296854514725
3579,"[990, 2.8]",1.8267015751051137
3580,"[460, 2.4]",1.8294852934888441
3581,"[570, 1.3]",1.8297372138428578
3582,"[920, 1.8]",1.832216077667761
3583,"[720, 2.7]",1.8322410907615876
3584,"[480, 1.9]",1.8332180608611641
3585,"[960, 3.1]",1.8335249908892453
3586,"[530, 1.9]",1.833956490281426
3587,"[860, 0.6]",1.833997785780038
3588,"[460, 2.3]",1.8340566808391385
3589,"[620, 1.8]",1.834253642487604
3590,"[540, 2.5]",1.8358075059846486
3591,"[90, 3.9]",1.8371127145689545
3592,"[950, 1.7]",1.837616006721119
3593,"[810, 3.1]",1.837719806962236
3594,"[760, 2.7]",1.840054943734776
3595,"[520, 2.6]",1.8406527822436323
3596,"[870, 2.8]",1.8413904108702475
3597,"[580, 2.4]",1.8414130200784653
3598,"[550, 2.0]",1.8441393176230794
3599,"[220, 3.1]",1.8445568839217372
3600,"[640, 1.1]",1.845508870254904
3601,"[810, 2.4]",1.8465453888464636
3602,"[640, 1.5]",1.8474483824379968
3603,"[980, 2.8]",1.8484169133373796
3604,"[960, 1.1]",1.8488843140076867
3605,"[470, 2.2]",1.8493226872725528
3606,"[560, 2.0]",1.8504658111391101
3607,"[820, 3.1]",1.8506098898637477
3608,"[680, 2.8]",1.8508401459817059
3609,"[120, 3.9]",1.8513303990100565
3610,"[610, 1.9]",1.8547721529270809
3611,"[460, 3.3]",1.8566730643814922
3612,"[600, 2.4]",1.856992372974065
3613,"[590, 1.9]",1.8575353521950932
3614,"[550, 1.9]",1.8580946357256918
3615,"[920, 0.6]",1.8589460544748992
3616,"[870, 2.5]",1.8591104198667883
3617,"[820, 2.4]",1.8623716070359837
3618,"[420, 2.9]",1.8633437837131035
3619,"[860, 1.3]",1.8635005961007007
3620,"[470, 1.5]",1.8648949968592277
3621,"[660, 1.9]",1.8680444232805025
3622,"[960, 1.5]",1.8695228600667597
3623,"[990, 1.4]",1.8705042715944744
3624,"[820, 0.8]",1.8710227280621818
3625,"[550, 2.3]",1.8718946910164962
3626,"[680, 1.7]",1.8753696596608889
3627,"[640, 1.2]",1.876651913744729
3628,"[680, 1.5]",1.87755580153627
3629,"[580, 1.3]",1.8800899070347652
3630,"[880, 2.8]",1.880379285800844
3631,"[600, 3.1]",1.8823800938417812
3632,"[960, 1.6]",1.8830908290637347
3633,"[850, 1.4]",1.8845224851363047
3634,"[510, 3.2]",1.8853414726560216
3635,"[110, 4.5]",1.886901554570357
3636,"[860, 2.3]",1.8875067758562958
3637,"[940, 0.5]",1.888001566065441
3638,"[550, 1.8]",1.8883831593232054
3639,"[590, 0.7]",1.8900417633743445
3640,"[630, 3.0]",1.8905729032516938
3641,"[830, 3.0]",1.8906502299539998
3642,"[830, 2.0]",1.892228150217656
3643,"[500, 3.2]",1.8930111260898408
3644,"[990, 1.5]",1.894297812135402
3645,"[560, 2.2]",1.8944827812050973
3646,"[510, 2.2]",1.895243624748341
3647,"[870, 1.2]",1.895304194316585
3648,"[510, 2.5]",1.8961326289198468
3649,"[840, 0.9]",1.8966064318951144
3650,"[970, 1.5]",1.898188680922325
3651,"[950, 0.7]",1.8995637557278895
3652,"[650, 1.4]",1.9002668131497178
3653,"[460, 2.2]",1.9015818590555806
3654,"[840, 1.8]",1.9028241489105076
3655,"[920, 0.5]",1.9046944164984712
3656,"[670, 1.7]",1.9049577661958528
3657,"[490, 2.3]",1.908376952330452
3658,"[860, 1.7]",1.9084306650265745
3659,"[840, 2.0]",1.9086597906347982
3660,"[540, 1.4]",1.9093138511305994
3661,"[720, 1.1]",1.9100480216701305
3662,"[580, 2.0]",1.9103697002006033
3663,"[850, 1.8]",1.9105784818919345
3664,"[430, 3.2]",1.911204507935479
3665,"[850, 2.4]",1.9127597235161533
3666,"[670, 1.8]",1.9136611019153862
3667,"[280, 2.6]",1.9139369111798195
3668,"[860, 2.0]",1.9139657739339524
3669,"[990, 1.2]",1.9163147255182769
3670,"[980, 1.3]",1.916318146821093
3671,"[480, 2.7]",1.9207385352297222
3672,"[590, 1.1]",1.921524498328394
3673,"[540, 2.0]",1.9218083924750158
3674,"[900, 2.2]",1.9245311460607428
3675,"[630, 1.1]",1.9248154129127666
3676,"[200, 1.6]",1.9264155151128783
3677,"[640, 1.7]",1.9269224473877904
3678,"[630, 1.7]",1.9278306191794348
3679,"[850, 1.7]",1.9289055300707663
3680,"[500, 2.6]",1.9297392957045532
3681,"[220, 1.8]",1.929810277005024
3682,"[620, 1.1]",1.9304542515704235
3683,"[490, 3.2]",1.9335241491108992
3684,"[640, 2.9]",1.9338540337607817
3685,"[490, 2.6]",1.9349040845739014
3686,"[590, 0.9]",1.9363359958743374
3687,"[930, 1.3]",1.938142537764128
3688,"[910, 1.8]",1.9399504607431315
3689,"[900, 2.9]",1.9420211897439352
3690,"[940, 1.7]",1.9439274015521524
3691,"[900, 1.8]",1.9463209211530288
3692,"[930, 0.6]",1.947051038876996
3693,"[980, 1.0]",1.9474552179154518
3694,"[540, 2.3]",1.9477850212684238
3695,"[670, 2.7]",1.9491246169823269
3696,"[540, 1.9]",1.950961662262499
3697,"[930, 1.7]",1.9523926186145109
3698,"[610, 1.8]",1.9527985824159968
3699,"[940, 1.4]",1.9530393088449984
3700,"[830, 2.9]",1.9533524780345635
3701,"[560, 0.9]",1.9546378393515633
3702,"[730, 1.0]",1.9551389413819003
3703,"[480, 2.2]",1.9551867606514661
3704,"[500, 2.2]",1.9561293896796965
3705,"[690, 1.9]",1.9573726806558482
3706,"[670, 1.4]",1.957624946808674
3707,"[550, 2.2]",1.9583259798833037
3708,"[560, 1.0]",1.959219696326795
3709,"[680, 2.2]",1.961639533794603
3710,"[930, 1.4]",1.9621407325687938
3711,"[980, 1.4]",1.9635877085127778
3712,"[660, 1.8]",1.9638674111076353
3713,"[220, 1.4]",1.9640269872257847
3714,"[500, 2.5]",1.9650942508567255
3715,"[970, 1.2]",1.9660258677320475
3716,"[800, 3.1]",1.9673373407558525
3717,"[800, 2.4]",1.9675894566953465
3718,"[510, 2.6]",1.9704814418141854
3719,"[820, 1.8]",1.97051124962906
3720,"[570, 1.0]",1.9713100364119942
3721,"[820, 0.9]",1.973055209286948
3722,"[860, 0.7]",1.9749046106721353
3723,"[580, 1.2]",1.9754017934776225
3724,"[990, 0.9]",1.9759204500546164
3725,"[630, 0.9]",1.9774049966229232
3726,"[710, 1.2]",1.9796209729482515
3727,"[700, 1.2]",1.9800584512267143
3728,"[610, 1.6]",1.980271323179484
3729,"[70, 3.5]",1.980620532844153
3730,"[970, 1.4]",1.9850561400643791
3731,"[840, 0.6]",1.988155040086803
3732,"[920, 3.2]",1.9884475722903852
3733,"[540, 2.1]",1.9893380448398958
3734,"[70, 4.3]",1.9895905821765059
3735,"[820, 2.9]",1.991373751444981
3736,"[700, 1.6]",1.9967468198398743
3737,"[910, 1.7]",1.9995379653755136
3738,"[210, 1.5]",2.0006666175100296
3739,"[120, 4.8]",2.0015520619231117
3740,"[670, 2.3]",2.0019755032295894
3741,"[460, 2.8]",2.0023534450770666
3742,"[630, 1.5]",2.004697454187415
3743,"[480, 2.6]",2.005459470953533
3744,"[940, 2.8]",2.0069927872934583
3745,"[920, 1.7]",2.0078126641092675
3746,"[470, 2.7]",2.009360014064991
3747,"[940, 1.2]",2.012145756263212
3748,"[710, 1.5]",2.0131106311701457
3749,"[470, 1.9]",2.0157358591330503
3750,"[60, 4.5]",2.017514247057063
3751,"[850, 2.0]",2.0177135404639874
3752,"[620, 0.5]",2.0189677190426734
3753,"[660, 1.4]",2.019367263489889
3754,"[570, 1.9]",2.021222234156969
3755,"[840, 2.4]",2.022404092929157
3756,"[840, 2.9]",2.0248111822052763
3757,"[450, 2.9]",2.0265797264870558
3758,"[600, 0.5]",2.0268533641365325
3759,"[540, 2.2]",2.027227431045071
3760,"[580, 1.9]",2.0288409573215964
3761,"[490, 2.5]",2.030129870384437
3762,"[60, 4.4]",2.030422544783256
3763,"[490, 2.7]",2.0315932110110664
3764,"[670, 2.2]",2.0328822746978883
3765,"[500, 2.0]",2.0381400004305665
3766,"[890, 1.5]",2.0396244460104174
3767,"[680, 1.4]",2.0431122156425867
3768,"[910, 3.2]",2.048917771778097
3769,"[610, 0.5]",2.0491025037056376
3770,"[690, 2.0]",2.0517004560316052
3771,"[520, 2.3]",2.05421053674703
3772,"[770, 0.6]",2.055512607380619
3773,"[830, 1.8]",2.0561940733766213
3774,"[580, 0.7]",2.057151990908535
3775,"[580, 1.0]",2.0572016669510385
3776,"[620, 1.7]",2.0584088794213176
3777,"[100, 4.2]",2.0620584034936487
3778,"[500, 1.9]",2.062859874976789
3779,"[270, 2.5]",2.0634214252959207
3780,"[710, 1.1]",2.063605094959424
3781,"[810, 2.9]",2.0653408153661608
3782,"[520, 2.1]",2.0672780881254016
3783,"[600, 1.3]",2.0674834342955877
3784,"[880, 1.1]",2.069762096473237
3785,"[660, 2.9]",2.0704179092652844
3786,"[660, 2.7]",2.070808226208318
3787,"[960, 1.2]",2.0755011040083424
3788,"[750, 0.6]",2.077811858439656
3789,"[850, 2.8]",2.078343114830125
3790,"[900, 2.1]",2.091540117940334
3791,"[790, 3.1]",2.0930573624631816
3792,"[990, 1.7]",2.0931666871460783
3793,"[880, 1.3]",2.0942956121163623
3794,"[570, 1.5]",2.094798272720176
3795,"[610, 1.2]",2.0962838768048146
3796,"[530, 3.1]",2.0983733183362885
3797,"[720, 1.0]",2.099414692632683
3798,"[920, 1.3]",2.103703618045657
3799,"[950, 0.6]",2.1049252310369377
3800,"[530, 1.8]",2.105999504359219
3801,"[590, 1.5]",2.1070183665223867
3802,"[940, 0.6]",2.107592500871895
3803,"[450, 3.0]",2.1096907098169275
3804,"[890, 1.3]",2.110035852322545
3805,"[220, 3.0]",2.1101606335379044
3806,"[650, 1.5]",2.113872205384877
3807,"[620, 1.4]",2.1145686851717542
3808,"[70, 4.4]",2.115909166698465
3809,"[950, 1.5]",2.1163087288583644
3810,"[640, 1.4]",2.117888561879065
3811,"[600, 2.0]",2.119798028063627
3812,"[950, 1.1]",2.1201767298013325
3813,"[910, 1.9]",2.1224410071327164
3814,"[510, 2.7]",2.1251531913016763
3815,"[870, 2.7]",2.1268257601917524
3816,"[990, 1.3]",2.1275910558487645
3817,"[200, 1.5]",2.129851249781872
3818,"[970, 3.2]",2.1300410812889132
3819,"[510, 2.0]",2.1321208366066444
3820,"[890, 2.8]",2.132706680655398
3821,"[860, 2.4]",2.1328607846120975
3822,"[850, 0.6]",2.1329013728920283
3823,"[690, 2.2]",2.133200249167845
3824,"[900, 1.9]",2.1336961805620227
3825,"[850, 2.3]",2.1373840442048992
3826,"[880, 1.6]",2.1379203666133257
3827,"[880, 1.2]",2.137946635121798
3828,"[810, 0.9]",2.1389209933148985
3829,"[660, 2.5]",2.139633575828942
3830,"[910, 1.3]",2.1444715594523878
3831,"[670, 2.8]",2.1451283538779333
3832,"[110, 4.6]",2.1458126270255633
3833,"[780, 0.5]",2.1463930699825426
3834,"[510, 1.5]",2.148282409607606
3835,"[560, 1.8]",2.150958578300589
3836,"[930, 0.5]",2.1509760450851667
3837,"[520, 1.8]",2.1517580466027026
3838,"[930, 1.1]",2.1529129195661625
3839,"[920, 1.2]",2.153750710006555
3840,"[580, 1.1]",2.157641356232622
3841,"[660, 2.8]",2.1581059607154813
3842,"[490, 1.9]",2.160403365296294
3843,"[800, 0.9]",2.1605637488853433
3844,"[530, 2.1]",2.161991745828634
3845,"[590, 1.0]",2.1627342470383257
3846,"[830, 0.8]",2.166510524834306
3847,"[570, 1.1]",2.167127634349424
3848,"[950, 1.6]",2.1685846004891838
3849,"[890, 1.6]",2.1732868528992015
3850,"[930, 1.2]",2.1738809353303394
3851,"[880, 2.7]",2.1743962546198983
3852,"[890, 1.2]",2.1753145146398714
3853,"[550, 1.5]",2.1754474416222847
3854,"[510, 2.1]",2.1768960863663818
3855,"[970, 1.3]",2.1802932198606
3856,"[870, 1.5]",2.1804766314404267
3857,"[610, 1.5]",2.1808554092701726
3858,"[940, 1.6]",2.181600647984952
3859,"[960, 1.4]",2.1869085874711316
3860,"[480, 1.5]",2.1871400922808766
3861,"[840, 1.7]",2.1878631020233463
3862,"[870, 2.4]",2.1888485199446808
3863,"[460, 1.9]",2.1891805832667455
3864,"[980, 3.2]",2.190010103864125
3865,"[880, 1.4]",2.1935428433429305
3866,"[630, 1.0]",2.19370344317617
3867,"[920, 1.5]",2.199429461544707
3868,"[540, 1.5]",2.1994853662663987
3869,"[900, 1.7]",2.2058771402896564
3870,"[480, 1.7]",2.206871655776582
3871,"[960, 1.7]",2.2071251938081966
3872,"[620, 1.5]",2.2090200408613785
3873,"[70, 4.2]",2.209225032098872
3874,"[930, 1.5]",2.210288568805861
3875,"[820, 0.7]",2.2106891549478025
3876,"[940, 1.5]",2.2138232884242286
3877,"[530, 1.7]",2.213919627597403
3878,"[870, 1.6]",2.213949584131761
3879,"[580, 1.8]",2.2164055623957633
3880,"[860, 2.5]",2.216671095662952
3881,"[590, 1.8]",2.2177624515933587
