,param,equity_curve
527,"[80, 0.8, 0.9]",0.10806033144276275
528,"[80, 0.8, 0.8]",0.10806033144276275
529,"[80, 0.8, 0.7]",0.10806033144276275
530,"[80, 0.8, 0.6]",0.10806033144276275
531,"[820, 0.5, 0.1]",0.1092559822180943
532,"[820, 0.5, 0.2]",0.1092559822180943
533,"[820, 0.5, 0.3]",0.1092559822180943
534,"[820, 0.5, 0.4]",0.1092559822180943
535,"[820, 0.5, 0.6]",0.1092559822180943
536,"[820, 0.5, 0.5]",0.1092559822180943
537,"[820, 0.5, 0.7]",0.1092559822180943
538,"[820, 0.5, 0.9]",0.1092559822180943
539,"[820, 0.5, 0.8]",0.1092559822180943
540,"[780, 0.8, 0.1]",0.11002103146969346
541,"[780, 0.8, 0.3]",0.11002103146969346
542,"[780, 0.8, 0.5]",0.11002103146969346
543,"[780, 0.8, 0.4]",0.11002103146969346
544,"[780, 0.8, 0.2]",0.11002103146969346
545,"[780, 0.8, 0.6]",0.11002103146969346
546,"[780, 0.8, 0.7]",0.11002103146969346
547,"[780, 0.8, 0.8]",0.11002103146969346
548,"[780, 0.8, 0.9]",0.11002103146969346
549,"[790, 0.7, 0.1]",0.11002103146969346
550,"[790, 0.7, 0.2]",0.11002103146969346
551,"[790, 0.7, 0.4]",0.11002103146969346
552,"[790, 0.7, 0.5]",0.11002103146969346
553,"[790, 0.7, 0.6]",0.11002103146969346
554,"[790, 0.7, 0.3]",0.11002103146969346
555,"[790, 0.7, 0.7]",0.11002103146969346
556,"[790, 0.7, 0.9]",0.11002103146969346
557,"[790, 0.8, 0.1]",0.11002103146969346
558,"[790, 0.8, 0.2]",0.11002103146969346
559,"[790, 0.7, 0.8]",0.11002103146969346
560,"[790, 0.8, 0.3]",0.11002103146969346
561,"[790, 0.8, 0.4]",0.11002103146969346
562,"[790, 0.8, 0.6]",0.11002103146969346
563,"[790, 0.8, 0.9]",0.11002103146969346
564,"[790, 0.8, 0.7]",0.11002103146969346
565,"[790, 0.8, 0.5]",0.11002103146969346
566,"[790, 0.8, 0.8]",0.11002103146969346
567,"[800, 0.7, 0.3]",0.11002103146969346
568,"[800, 0.7, 0.2]",0.11002103146969346
569,"[800, 0.7, 0.4]",0.11002103146969346
570,"[800, 0.7, 0.1]",0.11002103146969346
571,"[800, 0.7, 0.5]",0.11002103146969346
572,"[800, 0.7, 0.8]",0.11002103146969346
573,"[800, 0.7, 0.6]",0.11002103146969346
574,"[800, 0.8, 0.1]",0.11002103146969346
575,"[800, 0.7, 0.9]",0.11002103146969346
576,"[800, 0.8, 0.2]",0.11002103146969346
577,"[800, 0.7, 0.7]",0.11002103146969346
578,"[800, 0.8, 0.4]",0.11002103146969346
579,"[800, 0.8, 0.3]",0.11002103146969346
580,"[800, 0.8, 0.7]",0.11002103146969346
581,"[800, 0.8, 0.5]",0.11002103146969346
582,"[800, 0.8, 0.9]",0.11002103146969346
583,"[800, 0.8, 0.6]",0.11002103146969346
584,"[800, 0.8, 0.8]",0.11002103146969346
585,"[810, 0.7, 0.1]",0.11002103146969346
586,"[810, 0.7, 0.3]",0.11002103146969346
587,"[810, 0.7, 0.5]",0.11002103146969346
588,"[810, 0.7, 0.4]",0.11002103146969346
589,"[810, 0.7, 0.2]",0.11002103146969346
590,"[810, 0.8, 0.2]",0.11002103146969346
591,"[810, 0.7, 0.7]",0.11002103146969346
592,"[810, 0.8, 0.3]",0.11002103146969346
593,"[810, 0.7, 0.8]",0.11002103146969346
594,"[810, 0.7, 0.6]",0.11002103146969346
595,"[810, 0.7, 0.9]",0.11002103146969346
596,"[810, 0.8, 0.1]",0.11002103146969346
597,"[810, 0.8, 0.4]",0.11002103146969346
598,"[810, 0.8, 0.6]",0.11002103146969346
599,"[810, 0.8, 0.8]",0.11002103146969346
600,"[810, 0.8, 0.5]",0.11002103146969346
601,"[810, 0.8, 0.7]",0.11002103146969346
602,"[810, 0.8, 0.9]",0.11002103146969346
603,"[20, 2.0, 0.1]",0.1115850183432718
604,"[20, 2.0, 0.3]",0.1115850183432718
605,"[20, 2.0, 0.2]",0.1115850183432718
606,"[20, 2.0, 0.6]",0.1115850183432718
607,"[20, 2.0, 0.5]",0.1115850183432718
608,"[20, 2.0, 0.7]",0.1115850183432718
609,"[20, 2.0, 0.9]",0.1115850183432718
610,"[20, 2.0, 0.4]",0.1115850183432718
611,"[20, 2.0, 0.8]",0.1115850183432718
612,"[780, 0.9, 0.3]",0.11432577064908872
613,"[780, 0.9, 0.1]",0.11432577064908872
614,"[780, 0.9, 0.5]",0.11432577064908872
615,"[780, 0.9, 0.6]",0.11432577064908872
616,"[780, 0.9, 0.4]",0.11432577064908872
617,"[780, 0.9, 0.7]",0.11432577064908872
618,"[780, 0.9, 0.2]",0.11432577064908872
619,"[780, 0.9, 0.8]",0.11432577064908872
620,"[780, 0.9, 0.9]",0.11432577064908872
621,"[40, 1.0, 0.1]",0.11650650041093233
622,"[40, 1.0, 0.2]",0.11650650041093233
623,"[40, 1.0, 0.3]",0.11650650041093233
624,"[40, 1.0, 0.4]",0.11650650041093233
625,"[40, 1.0, 0.6]",0.11650650041093233
626,"[40, 1.0, 0.5]",0.11650650041093233
627,"[40, 1.0, 0.7]",0.11650650041093233
628,"[40, 1.0, 0.9]",0.11650650041093233
629,"[40, 1.0, 0.8]",0.11650650041093233
630,"[820, 0.7, 0.1]",0.11689374177623629
631,"[820, 0.7, 0.3]",0.11689374177623629
632,"[820, 0.7, 0.5]",0.11689374177623629
633,"[820, 0.7, 0.4]",0.11689374177623629
634,"[820, 0.7, 0.7]",0.11689374177623629
635,"[820, 0.7, 0.8]",0.11689374177623629
636,"[820, 0.7, 0.6]",0.11689374177623629
637,"[820, 0.7, 0.2]",0.11689374177623629
638,"[820, 0.8, 0.1]",0.11689374177623629
639,"[820, 0.8, 0.2]",0.11689374177623629
640,"[820, 0.8, 0.4]",0.11689374177623629
641,"[820, 0.8, 0.3]",0.11689374177623629
642,"[820, 0.8, 0.5]",0.11689374177623629
643,"[820, 0.8, 0.6]",0.11689374177623629
644,"[820, 0.7, 0.9]",0.11689374177623629
645,"[820, 0.8, 0.9]",0.11689374177623629
646,"[820, 0.8, 0.8]",0.11689374177623629
647,"[820, 0.8, 0.7]",0.11689374177623629
648,"[820, 0.6, 0.1]",0.11886290498114778
649,"[820, 0.6, 0.2]",0.11886290498114778
650,"[820, 0.6, 0.3]",0.11886290498114778
651,"[820, 0.6, 0.4]",0.11886290498114778
652,"[820, 0.6, 0.6]",0.11886290498114778
653,"[820, 0.6, 0.7]",0.11886290498114778
654,"[820, 0.6, 0.9]",0.11886290498114778
655,"[820, 0.6, 0.8]",0.11886290498114778
656,"[820, 0.6, 0.5]",0.11886290498114778
657,"[100, 0.5, 0.2]",0.12065908898401365
658,"[100, 0.5, 0.3]",0.12065908898401365
659,"[100, 0.5, 0.4]",0.12065908898401365
660,"[100, 0.5, 0.1]",0.12065908898401365
661,"[100, 0.5, 0.6]",0.12065908898401365
662,"[100, 0.5, 0.7]",0.12065908898401365
663,"[100, 0.5, 0.5]",0.12065908898401365
664,"[100, 0.5, 0.8]",0.12065908898401365
665,"[100, 0.5, 0.9]",0.12065908898401365
666,"[240, 0.5, 0.1]",0.12090224071855275
667,"[240, 0.5, 0.2]",0.12090224071855275
668,"[240, 0.5, 0.3]",0.12090224071855275
669,"[240, 0.5, 0.6]",0.12090224071855275
670,"[240, 0.5, 0.7]",0.12090224071855275
671,"[240, 0.5, 0.5]",0.12090224071855275
672,"[240, 0.5, 0.4]",0.12090224071855275
673,"[240, 0.5, 0.9]",0.12090224071855275
674,"[240, 0.5, 0.8]",0.12090224071855275
675,"[90, 0.7, 0.2]",0.12851347015682993
676,"[90, 0.7, 0.1]",0.12851347015682993
677,"[90, 0.7, 0.3]",0.12851347015682993
678,"[90, 0.7, 0.4]",0.12851347015682993
679,"[90, 0.7, 0.5]",0.12851347015682993
680,"[90, 0.7, 0.6]",0.12851347015682993
681,"[90, 0.7, 0.7]",0.12851347015682993
682,"[90, 0.7, 0.8]",0.12851347015682993
683,"[90, 0.7, 0.9]",0.12851347015682993
684,"[40, 2.0, 0.1]",0.12913301928451387
685,"[40, 2.0, 0.2]",0.12913301928451387
686,"[40, 2.0, 0.3]",0.12913301928451387
687,"[40, 2.0, 0.6]",0.12913301928451387
688,"[40, 2.0, 0.7]",0.12913301928451387
689,"[40, 2.0, 0.8]",0.12913301928451387
690,"[40, 2.0, 0.4]",0.12913301928451387
691,"[40, 2.0, 0.5]",0.12913301928451387
692,"[40, 2.1, 0.1]",0.12913301928451387
693,"[40, 2.1, 0.2]",0.12913301928451387
694,"[40, 2.1, 0.3]",0.12913301928451387
695,"[40, 2.1, 0.4]",0.12913301928451387
696,"[40, 2.1, 0.5]",0.12913301928451387
697,"[40, 2.0, 0.9]",0.12913301928451387
698,"[40, 2.1, 0.8]",0.12913301928451387
699,"[40, 2.1, 0.7]",0.12913301928451387
700,"[40, 2.1, 0.9]",0.12913301928451387
701,"[40, 2.1, 0.6]",0.12913301928451387
702,"[10, 2.6, 0.1]",0.1291884421246537
703,"[10, 2.6, 0.2]",0.1291884421246537
704,"[10, 2.6, 0.3]",0.1291884421246537
705,"[10, 2.6, 0.4]",0.1291884421246537
706,"[10, 2.6, 0.5]",0.1291884421246537
707,"[10, 2.6, 0.6]",0.1291884421246537
708,"[10, 2.6, 0.9]",0.1291884421246537
709,"[10, 2.6, 0.7]",0.1291884421246537
710,"[10, 2.6, 0.8]",0.1291884421246537
711,"[170, 0.5, 0.2]",0.12928841596534071
712,"[170, 0.5, 0.1]",0.12928841596534071
713,"[170, 0.5, 0.5]",0.12928841596534071
714,"[170, 0.5, 0.3]",0.12928841596534071
715,"[170, 0.5, 0.6]",0.12928841596534071
716,"[170, 0.5, 0.7]",0.12928841596534071
717,"[170, 0.5, 0.4]",0.12928841596534071
718,"[170, 0.5, 0.8]",0.12928841596534071
719,"[170, 0.5, 0.9]",0.12928841596534071
720,"[90, 0.6, 0.2]",0.13307865442840838
721,"[90, 0.6, 0.1]",0.13307865442840838
722,"[90, 0.6, 0.4]",0.13307865442840838
723,"[90, 0.6, 0.3]",0.13307865442840838
724,"[90, 0.6, 0.6]",0.13307865442840838
725,"[90, 0.6, 0.7]",0.13307865442840838
726,"[90, 0.6, 0.5]",0.13307865442840838
727,"[90, 0.6, 0.8]",0.13307865442840838
728,"[90, 0.6, 0.9]",0.13307865442840838
729,"[470, 0.6, 0.1]",0.13469974827958972
730,"[470, 0.6, 0.2]",0.13469974827958972
731,"[470, 0.6, 0.3]",0.13469974827958972
732,"[470, 0.6, 0.4]",0.13469974827958972
733,"[470, 0.6, 0.5]",0.13469974827958972
734,"[470, 0.6, 0.8]",0.13469974827958972
735,"[470, 0.6, 0.7]",0.13469974827958972
736,"[470, 0.6, 0.6]",0.13469974827958972
737,"[470, 0.6, 0.9]",0.13469974827958972
738,"[480, 0.6, 0.1]",0.13469974827958972
739,"[480, 0.6, 0.2]",0.13469974827958972
740,"[480, 0.6, 0.3]",0.13469974827958972
741,"[480, 0.6, 0.4]",0.13469974827958972
742,"[480, 0.6, 0.6]",0.13469974827958972
743,"[480, 0.6, 0.5]",0.13469974827958972
744,"[480, 0.6, 0.7]",0.13469974827958972
745,"[480, 0.6, 0.8]",0.13469974827958972
746,"[480, 0.6, 0.9]",0.13469974827958972
747,"[60, 0.6, 0.1]",0.13814932646906208
748,"[60, 0.6, 0.4]",0.13814932646906208
749,"[60, 0.6, 0.2]",0.13814932646906208
750,"[60, 0.6, 0.3]",0.13814932646906208
751,"[60, 0.6, 0.5]",0.13814932646906208
752,"[60, 0.6, 0.6]",0.13814932646906208
753,"[60, 0.6, 0.7]",0.13814932646906208
754,"[60, 0.6, 0.8]",0.13814932646906208
755,"[60, 0.6, 0.9]",0.13814932646906208
756,"[20, 1.3, 0.1]",0.13988868009663885
757,"[20, 1.3, 0.2]",0.13988868009663885
758,"[20, 1.3, 0.3]",0.13988868009663885
759,"[20, 1.3, 0.4]",0.13988868009663885
760,"[20, 1.3, 0.5]",0.13988868009663885
761,"[20, 1.3, 0.6]",0.13988868009663885
762,"[20, 1.3, 0.8]",0.13988868009663885
763,"[20, 1.3, 0.7]",0.13988868009663885
764,"[20, 1.3, 0.9]",0.13988868009663885
765,"[60, 0.5, 0.1]",0.14066346302246532
766,"[60, 0.5, 0.2]",0.14066346302246532
767,"[60, 0.5, 0.4]",0.14066346302246532
768,"[60, 0.5, 0.5]",0.14066346302246532
769,"[60, 0.5, 0.3]",0.14066346302246532
770,"[60, 0.5, 0.6]",0.14066346302246532
771,"[60, 0.5, 0.7]",0.14066346302246532
772,"[60, 0.5, 0.8]",0.14066346302246532
773,"[60, 0.5, 0.9]",0.14066346302246532
774,"[90, 0.9, 0.1]",0.1411487887302466
775,"[90, 0.9, 0.3]",0.1411487887302466
776,"[90, 0.9, 0.4]",0.1411487887302466
777,"[90, 0.9, 0.5]",0.1411487887302466
778,"[90, 0.9, 0.6]",0.1411487887302466
779,"[90, 0.9, 0.2]",0.1411487887302466
780,"[90, 0.9, 0.8]",0.1411487887302466
781,"[90, 0.9, 0.9]",0.1411487887302466
782,"[90, 0.9, 0.7]",0.1411487887302466
783,"[50, 0.7, 0.1]",0.14212921309782786
784,"[50, 0.7, 0.2]",0.14212921309782786
785,"[50, 0.7, 0.3]",0.14212921309782786
786,"[50, 0.7, 0.5]",0.14212921309782786
787,"[50, 0.7, 0.4]",0.14212921309782786
788,"[50, 0.7, 0.6]",0.14212921309782786
789,"[50, 0.7, 0.7]",0.14212921309782786
790,"[50, 0.7, 0.9]",0.14212921309782786
791,"[50, 0.7, 0.8]",0.14212921309782786
792,"[20, 2.1, 0.1]",0.1457381165347636
793,"[20, 2.1, 0.2]",0.1457381165347636
794,"[20, 2.1, 0.3]",0.1457381165347636
795,"[20, 2.1, 0.4]",0.1457381165347636
796,"[20, 2.1, 0.6]",0.1457381165347636
797,"[20, 2.1, 0.5]",0.1457381165347636
798,"[20, 2.1, 0.7]",0.1457381165347636
799,"[20, 2.1, 0.9]",0.1457381165347636
800,"[20, 2.1, 0.8]",0.1457381165347636
801,"[80, 1.1, 0.1]",0.1478099464243404
802,"[80, 1.1, 0.2]",0.1478099464243404
803,"[80, 1.1, 0.3]",0.1478099464243404
804,"[80, 1.1, 0.4]",0.1478099464243404
805,"[80, 1.1, 0.7]",0.1478099464243404
806,"[80, 1.1, 0.6]",0.1478099464243404
807,"[80, 1.1, 0.5]",0.1478099464243404
808,"[80, 1.1, 0.9]",0.1478099464243404
809,"[80, 1.1, 0.8]",0.1478099464243404
810,"[30, 2.8, 0.2]",0.14911617595127916
811,"[30, 2.8, 0.3]",0.14911617595127916
812,"[30, 2.8, 0.1]",0.14911617595127916
813,"[30, 2.8, 0.4]",0.14911617595127916
814,"[30, 2.8, 0.5]",0.14911617595127916
815,"[30, 2.8, 0.6]",0.14911617595127916
816,"[30, 2.8, 0.7]",0.14911617595127916
817,"[30, 2.8, 0.8]",0.14911617595127916
818,"[30, 2.8, 0.9]",0.14911617595127916
819,"[490, 0.6, 0.1]",0.15047564062423666
820,"[490, 0.6, 0.3]",0.15047564062423666
821,"[490, 0.6, 0.4]",0.15047564062423666
822,"[490, 0.6, 0.5]",0.15047564062423666
823,"[490, 0.6, 0.2]",0.15047564062423666
824,"[490, 0.6, 0.6]",0.15047564062423666
825,"[490, 0.6, 0.7]",0.15047564062423666
826,"[490, 0.6, 0.9]",0.15047564062423666
827,"[490, 0.6, 0.8]",0.15047564062423666
828,"[500, 0.6, 0.2]",0.15047564062423666
829,"[500, 0.6, 0.1]",0.15047564062423666
830,"[500, 0.6, 0.3]",0.15047564062423666
831,"[500, 0.6, 0.4]",0.15047564062423666
832,"[500, 0.6, 0.5]",0.15047564062423666
833,"[500, 0.6, 0.6]",0.15047564062423666
834,"[500, 0.6, 0.7]",0.15047564062423666
835,"[500, 0.6, 0.9]",0.15047564062423666
836,"[500, 0.6, 0.8]",0.15047564062423666
837,"[100, 0.7, 0.1]",0.1602458101165355
838,"[100, 0.7, 0.3]",0.1602458101165355
839,"[100, 0.7, 0.6]",0.1602458101165355
840,"[100, 0.7, 0.5]",0.1602458101165355
841,"[100, 0.7, 0.8]",0.1602458101165355
842,"[100, 0.7, 0.2]",0.1602458101165355
843,"[100, 0.7, 0.9]",0.1602458101165355
844,"[100, 0.7, 0.4]",0.1602458101165355
845,"[100, 0.7, 0.7]",0.1602458101165355
846,"[120, 0.5, 0.1]",0.1614023324289401
847,"[120, 0.5, 0.2]",0.1614023324289401
848,"[120, 0.5, 0.6]",0.1614023324289401
849,"[120, 0.5, 0.4]",0.1614023324289401
850,"[120, 0.5, 0.5]",0.1614023324289401
851,"[120, 0.5, 0.3]",0.1614023324289401
852,"[120, 0.5, 0.8]",0.1614023324289401
853,"[120, 0.5, 0.7]",0.1614023324289401
854,"[120, 0.5, 0.9]",0.1614023324289401
855,"[30, 2.9, 0.3]",0.16373522773763596
856,"[30, 2.9, 0.6]",0.16373522773763596
857,"[30, 2.9, 0.4]",0.16373522773763596
858,"[30, 2.9, 0.5]",0.16373522773763596
859,"[30, 2.9, 0.1]",0.16373522773763596
860,"[30, 2.9, 0.2]",0.16373522773763596
861,"[30, 2.9, 0.7]",0.16373522773763596
862,"[30, 2.9, 0.9]",0.16373522773763596
863,"[30, 2.9, 0.8]",0.16373522773763596
864,"[80, 0.9, 0.2]",0.16538060134528365
865,"[80, 0.9, 0.1]",0.16538060134528365
866,"[80, 0.9, 0.3]",0.16538060134528365
867,"[80, 0.9, 0.4]",0.16538060134528365
868,"[80, 0.9, 0.5]",0.16538060134528365
869,"[80, 0.9, 0.7]",0.16538060134528365
870,"[80, 0.9, 0.6]",0.16538060134528365
871,"[80, 0.9, 0.8]",0.16538060134528365
872,"[80, 0.9, 0.9]",0.16538060134528365
873,"[40, 1.1, 0.1]",0.1663515628809531
874,"[40, 1.1, 0.2]",0.1663515628809531
875,"[40, 1.1, 0.4]",0.1663515628809531
876,"[40, 1.1, 0.3]",0.1663515628809531
877,"[40, 1.1, 0.6]",0.1663515628809531
878,"[40, 1.1, 0.8]",0.1663515628809531
879,"[40, 1.1, 0.7]",0.1663515628809531
880,"[40, 1.1, 0.5]",0.1663515628809531
881,"[40, 1.1, 0.9]",0.1663515628809531
882,"[90, 1.0, 0.1]",0.16700102388166518
883,"[90, 1.0, 0.3]",0.16700102388166518
884,"[90, 1.0, 0.4]",0.16700102388166518
885,"[90, 1.0, 0.2]",0.16700102388166518
886,"[90, 1.0, 0.6]",0.16700102388166518
887,"[90, 1.0, 0.7]",0.16700102388166518
888,"[90, 1.0, 0.5]",0.16700102388166518
889,"[90, 1.0, 0.8]",0.16700102388166518
890,"[90, 1.0, 0.9]",0.16700102388166518
891,"[30, 2.3, 0.2]",0.1679037025397311
892,"[30, 2.3, 0.4]",0.1679037025397311
893,"[30, 2.3, 0.3]",0.1679037025397311
894,"[30, 2.3, 0.5]",0.1679037025397311
895,"[30, 2.3, 0.1]",0.1679037025397311
896,"[30, 2.3, 0.6]",0.1679037025397311
897,"[30, 2.3, 0.7]",0.1679037025397311
898,"[30, 2.3, 0.8]",0.1679037025397311
899,"[30, 2.3, 0.9]",0.1679037025397311
900,"[40, 1.8, 0.1]",0.16914934854561664
901,"[40, 1.8, 0.3]",0.16914934854561664
902,"[40, 1.8, 0.2]",0.16914934854561664
903,"[40, 1.8, 0.4]",0.16914934854561664
904,"[40, 1.8, 0.5]",0.16914934854561664
905,"[40, 1.8, 0.7]",0.16914934854561664
906,"[40, 1.8, 0.8]",0.16914934854561664
907,"[40, 1.8, 0.9]",0.16914934854561664
908,"[40, 1.8, 0.6]",0.16914934854561664
909,"[410, 0.5, 0.1]",0.16918117693401832
910,"[410, 0.5, 0.3]",0.16918117693401832
911,"[410, 0.5, 0.2]",0.16918117693401832
912,"[410, 0.5, 0.5]",0.16918117693401832
913,"[410, 0.5, 0.8]",0.16918117693401832
914,"[410, 0.5, 0.7]",0.16918117693401832
915,"[410, 0.5, 0.4]",0.16918117693401832
916,"[410, 0.5, 0.6]",0.16918117693401832
917,"[410, 0.5, 0.9]",0.16918117693401832
918,"[70, 0.7, 0.1]",0.16967965985328706
919,"[70, 0.7, 0.2]",0.16967965985328706
920,"[70, 0.7, 0.3]",0.16967965985328706
921,"[70, 0.7, 0.4]",0.16967965985328706
922,"[70, 0.7, 0.5]",0.16967965985328706
923,"[70, 0.7, 0.6]",0.16967965985328706
924,"[70, 0.7, 0.7]",0.16967965985328706
925,"[70, 0.7, 0.9]",0.16967965985328706
926,"[70, 0.7, 0.8]",0.16967965985328706
927,"[420, 0.6, 0.1]",0.1717027312249482
928,"[420, 0.6, 0.3]",0.1717027312249482
929,"[420, 0.6, 0.5]",0.1717027312249482
930,"[420, 0.6, 0.4]",0.1717027312249482
931,"[420, 0.6, 0.2]",0.1717027312249482
932,"[420, 0.6, 0.6]",0.1717027312249482
933,"[420, 0.6, 0.7]",0.1717027312249482
934,"[420, 0.6, 0.8]",0.1717027312249482
935,"[420, 0.6, 0.9]",0.1717027312249482
936,"[20, 2.2, 0.1]",0.1724906190570141
937,"[20, 2.2, 0.3]",0.1724906190570141
938,"[20, 2.2, 0.2]",0.1724906190570141
939,"[20, 2.2, 0.5]",0.1724906190570141
940,"[20, 2.2, 0.4]",0.1724906190570141
941,"[20, 2.2, 0.6]",0.1724906190570141
942,"[20, 2.2, 0.7]",0.1724906190570141
943,"[20, 2.2, 0.8]",0.1724906190570141
944,"[20, 2.2, 0.9]",0.1724906190570141
945,"[500, 0.5, 0.1]",0.17350763412861536
946,"[500, 0.5, 0.2]",0.17350763412861536
947,"[500, 0.5, 0.3]",0.17350763412861536
948,"[500, 0.5, 0.5]",0.17350763412861536
949,"[500, 0.5, 0.6]",0.17350763412861536
950,"[500, 0.5, 0.7]",0.17350763412861536
951,"[500, 0.5, 0.4]",0.17350763412861536
952,"[500, 0.5, 0.8]",0.17350763412861536
953,"[500, 0.5, 0.9]",0.17350763412861536
954,"[470, 0.5, 0.2]",0.17377092480338663
955,"[470, 0.5, 0.1]",0.17377092480338663
956,"[470, 0.5, 0.3]",0.17377092480338663
957,"[470, 0.5, 0.4]",0.17377092480338663
958,"[470, 0.5, 0.6]",0.17377092480338663
959,"[470, 0.5, 0.7]",0.17377092480338663
960,"[470, 0.5, 0.5]",0.17377092480338663
961,"[470, 0.5, 0.9]",0.17377092480338663
962,"[470, 0.5, 0.8]",0.17377092480338663
963,"[480, 0.5, 0.2]",0.17377092480338663
964,"[480, 0.5, 0.3]",0.17377092480338663
965,"[480, 0.5, 0.1]",0.17377092480338663
966,"[480, 0.5, 0.6]",0.17377092480338663
967,"[480, 0.5, 0.5]",0.17377092480338663
968,"[480, 0.5, 0.4]",0.17377092480338663
969,"[480, 0.5, 0.7]",0.17377092480338663
970,"[480, 0.5, 0.8]",0.17377092480338663
971,"[480, 0.5, 0.9]",0.17377092480338663
972,"[490, 0.5, 0.1]",0.17377092480338663
973,"[490, 0.5, 0.2]",0.17377092480338663
974,"[490, 0.5, 0.3]",0.17377092480338663
975,"[490, 0.5, 0.4]",0.17377092480338663
976,"[490, 0.5, 0.5]",0.17377092480338663
977,"[490, 0.5, 0.9]",0.17377092480338663
978,"[490, 0.5, 0.8]",0.17377092480338663
979,"[490, 0.5, 0.6]",0.17377092480338663
980,"[490, 0.5, 0.7]",0.17377092480338663
981,"[440, 0.6, 0.1]",0.17406933591114748
982,"[440, 0.6, 0.2]",0.17406933591114748
983,"[440, 0.6, 0.3]",0.17406933591114748
984,"[440, 0.6, 0.4]",0.17406933591114748
985,"[440, 0.6, 0.6]",0.17406933591114748
986,"[440, 0.6, 0.5]",0.17406933591114748
987,"[440, 0.6, 0.9]",0.17406933591114748
988,"[440, 0.6, 0.8]",0.17406933591114748
989,"[440, 0.6, 0.7]",0.17406933591114748
990,"[90, 1.1, 0.1]",0.1776637809636726
991,"[90, 1.1, 0.3]",0.1776637809636726
992,"[90, 1.1, 0.4]",0.1776637809636726
993,"[90, 1.1, 0.5]",0.1776637809636726
994,"[90, 1.1, 0.2]",0.1776637809636726
995,"[90, 1.1, 0.6]",0.1776637809636726
996,"[90, 1.1, 0.7]",0.1776637809636726
997,"[90, 1.1, 0.8]",0.1776637809636726
998,"[90, 1.1, 0.9]",0.1776637809636726
999,"[240, 0.6, 0.1]",0.17814181284984926
1000,"[240, 0.6, 0.2]",0.17814181284984926
1001,"[240, 0.6, 0.5]",0.17814181284984926
1002,"[240, 0.6, 0.4]",0.17814181284984926
1003,"[240, 0.6, 0.3]",0.17814181284984926
1004,"[240, 0.6, 0.7]",0.17814181284984926
1005,"[240, 0.6, 0.6]",0.17814181284984926
1006,"[240, 0.6, 0.9]",0.17814181284984926
1007,"[240, 0.6, 0.8]",0.17814181284984926
1008,"[30, 1.2, 0.1]",0.18221138925036492
1009,"[30, 1.2, 0.2]",0.18221138925036492
1010,"[30, 1.2, 0.4]",0.18221138925036492
1011,"[30, 1.2, 0.3]",0.18221138925036492
1012,"[30, 1.2, 0.5]",0.18221138925036492
1013,"[30, 1.2, 0.6]",0.18221138925036492
1014,"[30, 1.2, 0.7]",0.18221138925036492
1015,"[30, 1.2, 0.9]",0.18221138925036492
1016,"[30, 1.2, 0.8]",0.18221138925036492
1017,"[470, 0.7, 0.1]",0.1837270866902084
1018,"[470, 0.7, 0.3]",0.1837270866902084
1019,"[470, 0.7, 0.2]",0.1837270866902084
1020,"[470, 0.7, 0.4]",0.1837270866902084
1021,"[470, 0.7, 0.5]",0.1837270866902084
1022,"[470, 0.7, 0.7]",0.1837270866902084
1023,"[470, 0.7, 0.9]",0.1837270866902084
1024,"[470, 0.7, 0.8]",0.1837270866902084
1025,"[470, 0.7, 0.6]",0.1837270866902084
1026,"[480, 0.7, 0.1]",0.1845649314561686
1027,"[480, 0.7, 0.2]",0.1845649314561686
1028,"[480, 0.7, 0.4]",0.1845649314561686
1029,"[480, 0.7, 0.5]",0.1845649314561686
1030,"[480, 0.7, 0.3]",0.1845649314561686
1031,"[480, 0.7, 0.7]",0.1845649314561686
1032,"[480, 0.7, 0.9]",0.1845649314561686
1033,"[480, 0.7, 0.6]",0.1845649314561686
1034,"[480, 0.7, 0.8]",0.1845649314561686
1035,"[490, 0.7, 0.1]",0.1845649314561686
1036,"[490, 0.7, 0.2]",0.1845649314561686
1037,"[490, 0.7, 0.4]",0.1845649314561686
1038,"[490, 0.7, 0.5]",0.1845649314561686
1039,"[490, 0.7, 0.3]",0.1845649314561686
1040,"[490, 0.7, 0.6]",0.1845649314561686
1041,"[490, 0.7, 0.8]",0.1845649314561686
1042,"[490, 0.7, 0.7]",0.1845649314561686
1043,"[490, 0.7, 0.9]",0.1845649314561686
1044,"[500, 0.7, 0.1]",0.1845649314561686
1045,"[500, 0.7, 0.2]",0.1845649314561686
1046,"[500, 0.7, 0.3]",0.1845649314561686
1047,"[500, 0.7, 0.5]",0.1845649314561686
1048,"[500, 0.7, 0.4]",0.1845649314561686
1049,"[500, 0.7, 0.6]",0.1845649314561686
1050,"[500, 0.7, 0.8]",0.1845649314561686
1051,"[500, 0.7, 0.7]",0.1845649314561686
1052,"[500, 0.7, 0.9]",0.1845649314561686
1053,"[420, 0.5, 0.1]",0.18517972054357573
1054,"[420, 0.5, 0.2]",0.18517972054357573
1055,"[420, 0.5, 0.3]",0.18517972054357573
1056,"[420, 0.5, 0.4]",0.18517972054357573
1057,"[420, 0.5, 0.5]",0.18517972054357573
1058,"[420, 0.5, 0.6]",0.18517972054357573
1059,"[420, 0.5, 0.7]",0.18517972054357573
1060,"[420, 0.5, 0.8]",0.18517972054357573
1061,"[420, 0.5, 0.9]",0.18517972054357573
