,param,equity_curve
3282,"[250, 1.2]",2.5367641220994734
3283,"[590, 2.4]",2.5372201010203295
3284,"[640, 2.0]",2.5391000483135584
3285,"[810, 1.7]",2.5398573076444704
3286,"[820, 1.7]",2.5398573076444704
3287,"[830, 1.7]",2.5398573076444704
3288,"[840, 1.7]",2.5398573076444704
3289,"[210, 1.6]",2.5441197584424033
3290,"[630, 2.0]",2.5461911983931764
3291,"[210, 0.9]",2.5469571646377314
3292,"[240, 1.3]",2.548048812586598
3293,"[190, 1.4]",2.5502877936146797
3294,"[400, 1.8]",2.552610284177746
3295,"[890, 1.6]",2.5553840676465986
3296,"[370, 1.7]",2.5566976419478253
3297,"[230, 1.7]",2.5577029721794804
3298,"[580, 2.4]",2.5625746195235477
3299,"[200, 1.0]",2.566061962903817
3300,"[320, 2.6]",2.566803745400039
3301,"[170, 1.9]",2.5679625789066476
3302,"[260, 0.7]",2.56874812225203
3303,"[870, 1.6]",2.5688446741856312
3304,"[880, 1.6]",2.5688446741856312
3305,"[380, 2.1]",2.5694527511553207
3306,"[660, 2.2]",2.5725633951229483
3307,"[670, 1.8]",2.572734179827931
3308,"[160, 2.5]",2.577189045203805
3309,"[320, 1.9]",2.5773365223228617
3310,"[650, 2.2]",2.5774617354509743
3311,"[250, 0.5]",2.580143192314635
3312,"[440, 2.4]",2.580269920018708
3313,"[670, 2.1]",2.5824521740893793
3314,"[700, 1.1]",2.58508089166865
3315,"[110, 2.5]",2.5866759887103967
3316,"[150, 2.0]",2.590531306009535
3317,"[650, 1.9]",2.5919736602086147
3318,"[660, 1.9]",2.5919736602086147
3319,"[690, 1.1]",2.592549187243021
3320,"[300, 2.6]",2.5925865372539234
3321,"[890, 0.9]",2.594345811426382
3322,"[900, 0.9]",2.594345811426382
3323,"[670, 1.9]",2.594647835256044
3324,"[150, 1.8]",2.595207787615235
3325,"[180, 2.5]",2.5966548660085227
3326,"[370, 2.1]",2.5988681441159973
3327,"[340, 1.8]",2.6015562443804403
3328,"[240, 0.8]",2.6053038033068914
3329,"[650, 2.1]",2.6111674859669924
3330,"[660, 2.1]",2.6111674859669924
3331,"[180, 1.2]",2.611823664325873
3332,"[130, 2.5]",2.614317053277097
3333,"[420, 2.0]",2.617888247020083
3334,"[870, 1.3]",2.6195118681603393
3335,"[880, 1.3]",2.6195118681603393
3336,"[890, 1.3]",2.6195118681603393
3337,"[900, 1.3]",2.6195118681603393
3338,"[630, 2.2]",2.624483949243218
3339,"[640, 2.2]",2.624483949243218
3340,"[880, 1.1]",2.624886073955639
3341,"[890, 1.1]",2.624886073955639
3342,"[900, 1.1]",2.624886073955639
3343,"[860, 1.6]",2.6332467390084022
3344,"[350, 2.5]",2.6352131501784055
3345,"[150, 1.9]",2.6372820776841683
3346,"[790, 1.7]",2.638878898897855
3347,"[800, 1.7]",2.638878898897855
3348,"[430, 2.4]",2.6393858535233483
3349,"[860, 1.0]",2.6454079291111063
3350,"[280, 2.0]",2.649195619759793
3351,"[270, 1.2]",2.6508118834123398
3352,"[500, 1.9]",2.65565294465823
3353,"[220, 1.1]",2.6568268799417996
3354,"[850, 1.6]",2.6574033278228666
3355,"[160, 1.6]",2.669186857508205
3356,"[110, 1.3]",2.670021751389448
3357,"[230, 1.2]",2.6729849286366973
3358,"[250, 1.0]",2.673804830262817
3359,"[540, 2.5]",2.676030028698759
3360,"[200, 2.7]",2.6779913392208727
3361,"[290, 2.2]",2.6797187973439343
3362,"[240, 0.5]",2.680230580296552
3363,"[160, 1.4]",2.68408009999124
3364,"[140, 0.5]",2.6871409895641416
3365,"[200, 2.6]",2.689516516925703
3366,"[160, 2.4]",2.6941543666626653
3367,"[780, 1.7]",2.6954226958045737
3368,"[570, 2.4]",2.6976816199579625
3369,"[950, 1.3]",2.699843148017888
3370,"[440, 2.3]",2.7012318797903374
3371,"[150, 2.4]",2.703370858602393
3372,"[360, 2.1]",2.7034889494926184
3373,"[360, 2.2]",2.7034889494926184
3374,"[220, 1.3]",2.7041793843202995
3375,"[120, 2.6]",2.7078629412246618
3376,"[740, 1.7]",2.7087144510948216
3377,"[750, 1.7]",2.7087144510948216
3378,"[760, 1.7]",2.7087144510948216
3379,"[340, 0.5]",2.7094134496544706
3380,"[530, 2.5]",2.71917677966176
3381,"[180, 1.8]",2.7217242170170914
3382,"[730, 1.7]",2.724630082026544
3383,"[170, 2.2]",2.7255337572906777
3384,"[290, 0.9]",2.7289525211917782
3385,"[660, 1.8]",2.7300423900405875
3386,"[640, 1.0]",2.7318806893946133
3387,"[230, 1.6]",2.736455929191489
3388,"[250, 0.8]",2.7392832433764616
3389,"[560, 2.4]",2.741462947695434
3390,"[850, 1.0]",2.742384135190246
3391,"[180, 2.3]",2.7425406529515035
3392,"[140, 0.8]",2.7428385033743936
3393,"[990, 0.8]",2.7452014198038537
3394,"[290, 1.5]",2.7457404325810977
3395,"[630, 1.9]",2.7511749742775966
3396,"[500, 0.9]",2.7527732240121705
3397,"[830, 1.6]",2.753832412009883
3398,"[840, 1.6]",2.753832412009883
3399,"[680, 1.0]",2.7570598095869245
3400,"[710, 0.9]",2.7582051955872946
3401,"[290, 1.3]",2.758481183139689
3402,"[290, 1.4]",2.758481183139689
3403,"[290, 1.0]",2.759303963289258
3404,"[840, 1.0]",2.7599291925337845
3405,"[530, 0.8]",2.7615361819996607
3406,"[980, 0.8]",2.762061252296047
3407,"[420, 2.3]",2.7622776066561983
3408,"[430, 2.3]",2.7631191431915387
3409,"[170, 1.8]",2.7638788010200868
3410,"[770, 1.7]",2.764589306971355
3411,"[510, 2.5]",2.7647237147024484
3412,"[340, 2.1]",2.7662206645951746
3413,"[340, 2.2]",2.7662206645951746
3414,"[820, 1.0]",2.7671625999615683
3415,"[830, 1.0]",2.7671625999615683
3416,"[970, 0.8]",2.768383689480608
3417,"[820, 1.6]",2.770013143168016
3418,"[110, 2.3]",2.771360750215594
3419,"[640, 2.1]",2.7715477017855092
3420,"[290, 1.9]",2.771591751789575
3421,"[960, 0.8]",2.7725986476036515
3422,"[170, 1.7]",2.7746905309426704
3423,"[870, 1.1]",2.7761127509591863
3424,"[800, 1.6]",2.7772382183047015
3425,"[810, 1.6]",2.7772382183047015
3426,"[370, 2.3]",2.7778490910986084
3427,"[220, 1.6]",2.7789856522518606
3428,"[630, 2.1]",2.7792880272284433
3429,"[190, 1.7]",2.7800166151930403
3430,"[110, 0.7]",2.7826491098818025
3431,"[640, 1.9]",2.7863129115070735
3432,"[720, 0.9]",2.791074677912678
3433,"[490, 1.0]",2.7911551503484056
3434,"[240, 3.1]",2.7915592224540022
3435,"[520, 0.8]",2.7919571830555667
3436,"[500, 1.0]",2.7940176589524794
3437,"[450, 1.8]",2.7945622453505217
3438,"[730, 0.9]",2.794726842615509
3439,"[500, 0.6]",2.7969921784998544
3440,"[950, 0.8]",2.797888396341922
3441,"[160, 1.7]",2.798696121475727
3442,"[870, 1.2]",2.8027371703290185
3443,"[880, 1.2]",2.8027371703290185
3444,"[890, 1.2]",2.8027371703290185
3445,"[740, 0.9]",2.802850879617992
3446,"[750, 0.9]",2.802850879617992
3447,"[260, 0.5]",2.8036965133104643
3448,"[690, 1.0]",2.8067434786702394
3449,"[700, 1.0]",2.8067434786702394
3450,"[110, 2.4]",2.813938262704545
3451,"[200, 1.4]",2.814086721103603
3452,"[210, 1.5]",2.814288091285397
3453,"[180, 1.5]",2.8207598349495044
3454,"[190, 2.2]",2.821031830842734
3455,"[860, 1.2]",2.8215926547175028
3456,"[480, 1.0]",2.8225878434740896
3457,"[630, 1.0]",2.8255300914460117
3458,"[450, 1.9]",2.8257165482118527
3459,"[990, 0.7]",2.828650449577592
3460,"[630, 0.9]",2.829055497742842
3461,"[900, 1.2]",2.829611725525606
3462,"[550, 0.7]",2.8305919906276347
3463,"[700, 0.9]",2.833637790036665
3464,"[680, 0.9]",2.837189217084628
3465,"[690, 0.9]",2.837189217084628
3466,"[150, 1.7]",2.8377328478519215
3467,"[390, 1.6]",2.8386901177084907
3468,"[480, 1.8]",2.8450028460192867
3469,"[850, 1.1]",2.8451526899985056
3470,"[860, 1.1]",2.8451526899985056
3471,"[980, 0.7]",2.846022789696166
3472,"[220, 1.2]",2.848172914941636
3473,"[290, 2.0]",2.8499088240895243
3474,"[750, 1.6]",2.8507353252158274
3475,"[760, 1.6]",2.8507353252158274
3476,"[790, 1.6]",2.8507353252158274
3477,"[350, 2.1]",2.8518442443881415
3478,"[350, 2.2]",2.8518442443881415
3479,"[190, 1.0]",2.85195658160734
3480,"[970, 0.7]",2.8525374172406153
3481,"[260, 1.2]",2.8539145565147837
3482,"[670, 1.0]",2.854500540304266
3483,"[960, 0.7]",2.8568805022702537
3484,"[180, 1.0]",2.857803649763454
3485,"[540, 0.7]",2.8578766373397335
3486,"[640, 0.9]",2.8590491658816517
3487,"[710, 1.0]",2.8601666587381747
3488,"[200, 2.5]",2.861507733223731
3489,"[830, 1.1]",2.8636455308126116
3490,"[840, 1.1]",2.8636455308126116
3491,"[520, 2.5]",2.8686707011404753
3492,"[330, 2.2]",2.868914844078812
3493,"[130, 2.8]",2.875502741426765
3494,"[450, 2.0]",2.876437822192403
3495,"[470, 1.8]",2.88241613824146
3496,"[650, 1.8]",2.884218807285543
3497,"[110, 1.2]",2.886764102682422
3498,"[210, 0.8]",2.887408115713242
3499,"[360, 2.3]",2.8880653033353623
3500,"[720, 1.0]",2.8882284800677356
3501,"[730, 1.0]",2.89202105699713
3502,"[140, 0.9]",2.8944199327797455
3503,"[230, 1.4]",2.8968355073225505
3504,"[630, 1.8]",2.897724007578148
3505,"[310, 2.1]",2.90116866170867
3506,"[310, 2.2]",2.90116866170867
3507,"[400, 2.0]",2.902526768880109
3508,"[640, 1.8]",2.9058167157960235
3509,"[180, 1.3]",2.906832285434653
3510,"[410, 1.7]",2.9090192335417235
3511,"[360, 1.7]",2.909244849860179
3512,"[700, 1.7]",2.9093265131386508
3513,"[710, 1.7]",2.9093265131386508
3514,"[720, 1.7]",2.9093265131386508
3515,"[770, 1.6]",2.909539761163
3516,"[780, 1.6]",2.909539761163
3517,"[660, 1.0]",2.9103201373053094
3518,"[900, 1.5]",2.9110771848832737
3519,"[490, 0.9]",2.9135718400064317
3520,"[290, 1.6]",2.913889698861125
3521,"[160, 1.3]",2.915719346457157
3522,"[440, 1.9]",2.9160480771767
3523,"[490, 0.6]",2.916652271975627
3524,"[530, 0.7]",2.916989470530698
3525,"[230, 1.8]",2.9189538088435563
3526,"[480, 0.6]",2.9218532355032156
3527,"[520, 0.7]",2.926405125848199
3528,"[510, 0.8]",2.926904394052442
3529,"[620, 2.3]",2.9287740943116995
3530,"[440, 1.8]",2.9304862809407
3531,"[130, 1.0]",2.934871542028035
3532,"[870, 1.5]",2.9380826229743437
3533,"[880, 1.5]",2.9380826229743437
3534,"[890, 1.5]",2.9380826229743437
3535,"[460, 1.8]",2.9395122738253203
3536,"[500, 0.5]",2.942672475967996
3537,"[280, 1.1]",2.943893433969496
3538,"[180, 2.4]",2.9449863388399975
3539,"[630, 0.8]",2.94998286285669
3540,"[640, 0.8]",2.94998286285669
3541,"[160, 2.7]",2.9510929153008614
3542,"[510, 0.9]",2.9517124395584213
3543,"[460, 1.9]",2.9561819344451385
3544,"[180, 1.6]",2.95630595739966
3545,"[430, 1.9]",2.9589755713924726
3546,"[820, 1.1]",2.96247507592303
3547,"[200, 2.4]",2.962870334954015
3548,"[710, 1.1]",2.9647000702380817
3549,"[720, 1.1]",2.9647000702380817
3550,"[240, 3.0]",2.9685662572368186
3551,"[890, 1.4]",2.972854025379904
3552,"[900, 1.4]",2.972854025379904
3553,"[430, 1.8]",2.9736263216893595
3554,"[190, 1.3]",2.9772720017768313
3555,"[670, 0.9]",2.9784304864593736
3556,"[440, 2.0]",2.97879661875703
3557,"[210, 0.6]",2.9804026734370175
3558,"[880, 1.4]",2.9807166036986366
3559,"[150, 2.6]",2.9817022951515475
3560,"[490, 0.8]",2.9872469227306033
3561,"[490, 0.5]",2.989375503204479
3562,"[650, 1.0]",2.991424446021926
3563,"[150, 2.5]",2.991844529491802
3564,"[320, 2.2]",2.9956028763818185
3565,"[230, 1.3]",3.0001225910065608
3566,"[460, 2.0]",3.0017102546051926
3567,"[660, 0.9]",3.0021875575767996
3568,"[850, 1.2]",3.005023898570548
3569,"[420, 1.9]",3.0058611193658638
3570,"[250, 1.3]",3.007225884664757
3571,"[340, 2.3]",3.0165273615423094
3572,"[330, 1.8]",3.019202466865885
3573,"[180, 1.4]",3.0207849057093075
3574,"[820, 1.2]",3.0245558656225113
3575,"[830, 1.2]",3.0245558656225113
3576,"[840, 1.2]",3.0245558656225113
3577,"[500, 0.8]",3.0282684801314965
3578,"[860, 1.5]",3.0291796251027345
3579,"[740, 0.8]",3.0311910181091157
3580,"[750, 0.8]",3.0311910181091157
3581,"[710, 1.6]",3.0360611289692074
3582,"[720, 1.6]",3.0360611289692074
3583,"[730, 1.6]",3.0360611289692074
3584,"[740, 1.6]",3.0360611289692074
3585,"[650, 0.9]",3.036900418732464
3586,"[850, 1.5]",3.037103463473592
3587,"[710, 0.8]",3.0371153202666865
3588,"[210, 0.7]",3.039212551442264
3589,"[700, 0.8]",3.0397857177141163
3590,"[610, 2.0]",3.0434256357176124
3591,"[190, 1.6]",3.04469072989919
3592,"[230, 3.0]",3.0484564454394083
3593,"[230, 2.9]",3.0484564454394083
3594,"[830, 1.5]",3.0568439403497343
3595,"[840, 1.5]",3.0568439403497343
3596,"[870, 1.4]",3.059598582727271
3597,"[280, 1.5]",3.0641650797329603
3598,"[510, 0.7]",3.066851118126354
3599,"[740, 1.1]",3.0689329348337013
3600,"[750, 1.1]",3.0689329348337013
3601,"[720, 0.8]",3.072740386879585
3602,"[690, 0.8]",3.0739365484197525
3603,"[760, 1.1]",3.0739751075858237
3604,"[420, 1.8]",3.0746715649882193
3605,"[730, 0.8]",3.0766987276143634
3606,"[790, 1.1]",3.0767764294619067
3607,"[800, 1.1]",3.0767764294619067
3608,"[810, 1.1]",3.0767764294619067
3609,"[690, 1.7]",3.0769405613313117
3610,"[270, 2.2]",3.0774175944319038
3611,"[620, 2.0]",3.0789252877806015
3612,"[640, 0.7]",3.0797169860667335
3613,"[630, 1.1]",3.0826653174275194
3614,"[640, 1.1]",3.0826653174275194
3615,"[320, 2.1]",3.0830230570361428
3616,"[630, 0.7]",3.0878419225081877
3617,"[240, 2.7]",3.0887290314953795
3618,"[120, 2.5]",3.0911343065514494
3619,"[150, 0.5]",3.0911412257124766
3620,"[730, 1.1]",3.09702745671671
3621,"[410, 1.6]",3.097167999494091
3622,"[340, 1.7]",3.0987639913926874
3623,"[300, 2.2]",3.0987957657665084
3624,"[610, 2.3]",3.099846013957362
3625,"[170, 2.5]",3.100422782441332
3626,"[110, 1.4]",3.104309730860366
3627,"[130, 2.7]",3.107058725437551
3628,"[150, 0.7]",3.108481304075609
3629,"[680, 0.8]",3.115567120125826
3630,"[280, 1.2]",3.1168624484191425
3631,"[260, 1.3]",3.1185611214092943
3632,"[200, 0.9]",3.121937199518689
3633,"[480, 0.7]",3.1229265765031546
3634,"[680, 1.7]",3.1240665787277395
3635,"[400, 1.7]",3.124437090201903
3636,"[420, 2.4]",3.126909661916549
3637,"[270, 2.0]",3.127998924941489
3638,"[690, 0.7]",3.134537750045881
3639,"[700, 0.7]",3.134537750045881
3640,"[850, 1.4]",3.1356886116943343
3641,"[860, 1.4]",3.1356886116943343
3642,"[220, 1.5]",3.1365339256664218
3643,"[790, 1.5]",3.1377405607453963
3644,"[800, 1.5]",3.1377405607453963
3645,"[810, 1.5]",3.1377405607453963
3646,"[820, 1.5]",3.1377405607453963
3647,"[300, 2.1]",3.138956109449304
3648,"[480, 0.9]",3.139631930059132
3649,"[360, 2.4]",3.1433601118436383
3650,"[250, 0.7]",3.145033435278433
3651,"[250, 2.9]",3.150061896985562
3652,"[280, 1.9]",3.150429477670655
3653,"[230, 1.5]",3.1508397363390697
3654,"[780, 1.1]",3.1537235999315483
3655,"[290, 1.2]",3.1545707666245693
3656,"[800, 1.4]",3.1560698694533706
3657,"[810, 1.4]",3.1560698694533706
3658,"[820, 1.4]",3.1560698694533706
3659,"[830, 1.4]",3.1560698694533706
3660,"[840, 1.4]",3.1560698694533706
3661,"[610, 0.5]",3.1595726374826185
3662,"[710, 0.7]",3.163022176913794
3663,"[150, 2.9]",3.16314815778812
3664,"[570, 2.2]",3.163203005700068
3665,"[170, 2.3]",3.169379325338409
3666,"[130, 2.1]",3.173948215168519
3667,"[670, 0.8]",3.176985495751228
3668,"[350, 2.3]",3.177249200084488
3669,"[600, 2.0]",3.178691316646384
3670,"[240, 2.1]",3.1798331004052893
3671,"[310, 2.3]",3.1812700562692213
3672,"[660, 1.7]",3.1820227130599714
3673,"[280, 2.1]",3.182670019312959
3674,"[330, 2.3]",3.1866216757372485
3675,"[770, 1.1]",3.187424273432445
3676,"[670, 1.7]",3.1936139399264145
3677,"[560, 0.6]",3.1978667760207964
3678,"[800, 1.2]",3.198808583676802
3679,"[810, 1.2]",3.198808583676802
3680,"[510, 2.2]",3.2023137391464487
3681,"[770, 1.5]",3.202465287096191
3682,"[780, 1.5]",3.202465287096191
3683,"[270, 2.1]",3.2075384744929636
3684,"[600, 2.3]",3.20817679693361
3685,"[500, 1.7]",3.2081807092096657
3686,"[700, 1.6]",3.210976695884369
3687,"[260, 2.6]",3.211643256885901
3688,"[380, 1.6]",3.212259560046504
3689,"[190, 0.9]",3.2163332455490017
3690,"[250, 2.7]",3.224217553071528
3691,"[680, 0.7]",3.228047071550514
3692,"[270, 2.4]",3.2289451047807267
3693,"[550, 2.2]",3.2293619475244335
3694,"[680, 1.1]",3.2323297150690657
3695,"[190, 1.5]",3.2336374486560424
3696,"[170, 1.4]",3.2344908445864693
3697,"[320, 0.6]",3.240523204804322
3698,"[510, 2.1]",3.242277526225015
3699,"[740, 1.0]",3.242772617024621
3700,"[750, 1.0]",3.242772617024621
3701,"[150, 0.6]",3.247897257140114
3702,"[530, 2.2]",3.2528216795568237
3703,"[650, 0.8]",3.2545717078182594
3704,"[560, 2.2]",3.257091731232072
3705,"[660, 0.8]",3.258802229700186
3706,"[680, 1.6]",3.260155593108251
3707,"[690, 1.6]",3.260155593108251
3708,"[670, 0.7]",3.2605397908777753
3709,"[600, 0.5]",3.2609674959340818
3710,"[390, 1.5]",3.263715472245123
3711,"[350, 1.7]",3.263884927860159
3712,"[370, 1.6]",3.2643788670928675
3713,"[540, 2.2]",3.264986748807307
3714,"[610, 0.9]",3.266228660329281
3715,"[270, 2.3]",3.274769484249236
3716,"[620, 2.2]",3.2809365142345417
3717,"[740, 0.7]",3.2834550069311867
3718,"[750, 0.7]",3.2834550069311867
3719,"[490, 1.7]",3.28763636317135
3720,"[290, 1.8]",3.290226616075922
3721,"[520, 2.2]",3.293774063673345
3722,"[990, 0.6]",3.2979353077591003
3723,"[580, 2.3]",3.299148847555185
3724,"[140, 1.9]",3.3015499436681788
3725,"[250, 0.6]",3.3022909702835093
3726,"[410, 1.5]",3.303542663834059
3727,"[660, 1.1]",3.3042335358635584
3728,"[240, 1.9]",3.3055766996467018
3729,"[550, 2.4]",3.308507838583766
3730,"[790, 1.2]",3.3092052070781417
3731,"[590, 2.0]",3.3112137243217012
3732,"[620, 1.0]",3.3124417783359563
3733,"[670, 1.1]",3.315334262775437
3734,"[760, 1.2]",3.3156854603766877
3735,"[480, 1.7]",3.316015790736102
3736,"[980, 0.6]",3.3165375474147303
3737,"[730, 0.7]",3.316600197313405
3738,"[620, 0.9]",3.3177231625854318
3739,"[660, 0.7]",3.319478268913651
3740,"[360, 1.0]",3.319919477823333
3741,"[330, 0.6]",3.3213752309249727
3742,"[610, 2.1]",3.3220429150992334
3743,"[620, 2.1]",3.323841681782387
3744,"[610, 2.2]",3.3246423492116857
3745,"[400, 1.6]",3.326518594524422
3746,"[290, 1.1]",3.329852105769042
3747,"[380, 1.5]",3.3308829637994095
3748,"[670, 1.6]",3.3327325414171143
3749,"[520, 2.1]",3.334879244516941
3750,"[290, 2.1]",3.3373774590859435
3751,"[340, 2.5]",3.339484991054322
3752,"[490, 0.7]",3.3400362452179966
3753,"[740, 1.5]",3.341724524548033
3754,"[750, 1.5]",3.341724524548033
3755,"[760, 1.5]",3.341724524548033
3756,"[180, 1.7]",3.3476362372201316
3757,"[650, 1.1]",3.348059404257631
3758,"[610, 1.9]",3.3487997577038744
3759,"[590, 2.3]",3.351041863374218
3760,"[360, 0.9]",3.351614605951499
3761,"[350, 2.4]",3.3518442448824293
3762,"[130, 2.6]",3.353728894013932
3763,"[370, 1.0]",3.356043376397154
3764,"[620, 1.9]",3.357868237041845
3765,"[470, 1.7]",3.3596231523124866
3766,"[790, 1.4]",3.3612454184019547
3767,"[650, 0.7]",3.363286161576364
3768,"[500, 1.6]",3.3661680739887285
3769,"[150, 1.6]",3.3665204441101433
3770,"[850, 1.3]",3.3665959115352746
3771,"[860, 1.3]",3.3665959115352746
3772,"[230, 2.8]",3.3668770745301697
3773,"[600, 0.9]",3.369423912305203
3774,"[330, 2.5]",3.3694956225628
3775,"[340, 2.4]",3.371179704626
3776,"[720, 0.7]",3.37399142274535
3777,"[230, 2.1]",3.374338780337416
3778,"[770, 1.2]",3.3771964132012653
3779,"[780, 1.2]",3.3771964132012653
3780,"[240, 1.7]",3.3777516534328274
3781,"[320, 2.3]",3.380682089803136
3782,"[640, 1.7]",3.386897882385902
3783,"[820, 1.3]",3.3884780138548796
3784,"[830, 1.3]",3.3884780138548796
3785,"[840, 1.3]",3.3884780138548796
3786,"[280, 1.8]",3.3887170139081557
3787,"[540, 2.4]",3.3889105646568782
3788,"[450, 1.7]",3.391183321230189
3789,"[600, 2.2]",3.391996502963735
3790,"[580, 2.0]",3.3946089487075333
3791,"[650, 1.7]",3.3956306444035076
3792,"[300, 2.3]",3.3979776185507267
3793,"[510, 0.6]",3.3983129844450404
3794,"[220, 2.4]",3.404069479517449
3795,"[410, 1.4]",3.4054730219683425
3796,"[630, 1.7]",3.4150122714917495
3797,"[280, 1.6]",3.416492527066274
3798,"[370, 0.9]",3.4192061784206604
3799,"[150, 1.5]",3.4226355917781137
3800,"[290, 1.7]",3.426573850716251
3801,"[770, 1.4]",3.4305805612195686
3802,"[780, 1.4]",3.4305805612195686
3803,"[490, 1.6]",3.4308507220944646
3804,"[240, 0.7]",3.4327144095325424
3805,"[170, 1.3]",3.4330525899010995
3806,"[550, 0.6]",3.4336152392450585
3807,"[270, 1.9]",3.4358595231553357
3808,"[600, 2.1]",3.436354014195649
3809,"[600, 1.9]",3.4441872454452764
3810,"[310, 1.1]",3.4488088760208093
3811,"[280, 1.4]",3.4506773887301128
3812,"[580, 0.6]",3.4565639298954483
3813,"[120, 2.7]",3.4654081237808776
3814,"[620, 1.8]",3.465424220329687
3815,"[320, 1.1]",3.465717642601315
3816,"[230, 1.9]",3.469755592784271
3817,"[560, 0.5]",3.470872902186774
3818,"[480, 0.8]",3.472787851149228
3819,"[360, 1.6]",3.4793982274843898
3820,"[590, 0.5]",3.4845344890096728
3821,"[170, 2.4]",3.4877334904268
3822,"[630, 0.6]",3.4879347588495966
3823,"[640, 0.6]",3.4879347588495966
3824,"[440, 0.5]",3.4896400459236947
3825,"[500, 1.5]",3.490211016701189
3826,"[530, 0.6]",3.4902851211100088
3827,"[530, 0.5]",3.4951526615855113
3828,"[570, 2.3]",3.4998560761422657
3829,"[530, 2.4]",3.504112925689786
3830,"[500, 0.7]",3.504622056517005
3831,"[640, 1.2]",3.504912972322549
3832,"[660, 1.6]",3.50816600650565
3833,"[350, 0.5]",3.5145323604166787
3834,"[610, 1.8]",3.524113392390278
3835,"[310, 2.5]",3.5276926066250924
3836,"[230, 1.0]",3.5298600209913245
3837,"[720, 1.5]",3.5342501736887195
3838,"[730, 1.5]",3.5342501736887195
3839,"[630, 1.2]",3.5391288802623255
3840,"[440, 1.7]",3.5420037010868914
3841,"[510, 2.3]",3.5431292830303387
3842,"[360, 1.1]",3.5454987721137114
3843,"[360, 0.5]",3.5510918114181096
3844,"[150, 0.8]",3.5524731138647034
3845,"[750, 1.4]",3.554895718223254
3846,"[760, 1.4]",3.554895718223254
3847,"[460, 1.7]",3.5670792490426497
3848,"[590, 2.2]",3.567691179761713
3849,"[640, 0.5]",3.567944755171406
3850,"[560, 2.3]",3.573297617559138
3851,"[220, 1.4]",3.5768090828006986
3852,"[120, 1.1]",3.582590946846128
3853,"[570, 2.0]",3.5825922259775207
3854,"[520, 0.6]",3.5840738259854468
3855,"[580, 2.2]",3.5860980963607436
3856,"[550, 2.0]",3.5881440236862914
3857,"[560, 2.0]",3.5881440236862914
3858,"[630, 1.6]",3.5881803557120406
3859,"[400, 1.5]",3.5938739679672937
3860,"[430, 1.7]",3.5941459632740957
3861,"[640, 1.6]",3.598262549005185
3862,"[530, 2.3]",3.5990126777476994
3863,"[310, 2.4]",3.601210845768617
3864,"[320, 2.5]",3.60355141601215
3865,"[650, 1.6]",3.603617833269334
3866,"[140, 1.1]",3.6040635897169317
3867,"[330, 2.4]",3.6072689011143635
3868,"[790, 1.3]",3.608762375529455
3869,"[800, 1.3]",3.608762375529455
3870,"[810, 1.3]",3.608762375529455
3871,"[570, 0.6]",3.61083450437252
3872,"[620, 0.8]",3.612446440415532
3873,"[540, 2.3]",3.612472449838312
3874,"[590, 2.1]",3.614346269600401
3875,"[500, 1.4]",3.6144113214793463
3876,"[480, 1.6]",3.61778783735957
3877,"[630, 0.5]",3.6241403365413314
3878,"[300, 2.5]",3.6252617879654285
3879,"[600, 1.8]",3.6274595418295874
3880,"[540, 2.0]",3.6277267399922617
3881,"[740, 1.4]",3.629198841368697
3882,"[280, 1.7]",3.630401793590777
3883,"[140, 1.8]",3.6305921102115004
3884,"[580, 2.1]",3.6329938954717056
3885,"[610, 0.8]",3.634798905444137
3886,"[500, 1.8]",3.638662662246433
3887,"[230, 2.0]",3.63967830932528
3888,"[520, 2.3]",3.644323538329345
3889,"[470, 1.6]",3.6517028613857647
3890,"[450, 1.6]",3.654273902887643
3891,"[710, 1.5]",3.656223488197697
3892,"[580, 0.5]",3.662763722841766
3893,"[680, 1.5]",3.6633832902761263
3894,"[690, 1.5]",3.6633832902761263
3895,"[700, 1.5]",3.6633832902761263
3896,"[20, 3.4]",3.6711802807844185
3897,"[550, 2.3]",3.675784853672538
3898,"[580, 1.9]",3.6781391081245034
3899,"[160, 1.2]",3.678961036849305
3900,"[700, 1.4]",3.6847831740278574
3901,"[710, 1.4]",3.6847831740278574
3902,"[720, 1.4]",3.6847831740278574
3903,"[730, 1.4]",3.6847831740278574
3904,"[620, 0.7]",3.687363334807284
3905,"[590, 1.9]",3.690680975208769
3906,"[510, 1.6]",3.692921723129184
3907,"[140, 2.5]",3.6978819694472387
3908,"[600, 0.8]",3.7006259494733693
3909,"[240, 2.0]",3.7020043505434006
3910,"[490, 1.5]",3.718999912182238
3911,"[460, 1.6]",3.7224665581752077
3912,"[450, 0.5]",3.725072984515827
3913,"[420, 1.7]",3.725434999703871
3914,"[300, 0.8]",3.727772785663182
3915,"[730, 0.6]",3.7293235583047166
3916,"[740, 0.6]",3.7293235583047166
3917,"[750, 0.6]",3.7293235583047166
3918,"[610, 0.7]",3.7321619652991536
3919,"[690, 1.4]",3.7362904273781576
3920,"[320, 2.4]",3.73767440277042
3921,"[480, 1.5]",3.7417663788514925
3922,"[670, 1.5]",3.7449368149778093
3923,"[270, 1.5]",3.7494967464412716
3924,"[490, 1.9]",3.7499253936102135
3925,"[120, 1.3]",3.75504367076215
3926,"[230, 2.2]",3.7559420218808484
3927,"[490, 1.8]",3.756943639162891
3928,"[490, 1.4]",3.7584062647398206
3929,"[380, 0.8]",3.7672706751896876
