,param,equity_curve
6891,"[150, 2.5, 0.4]",0.6756399087755447
6892,"[150, 2.5, 0.9]",0.6756399087755447
6893,"[150, 2.5, 0.6]",0.6756399087755447
6894,"[100, 1.6, 0.2]",0.6757009222985636
6895,"[100, 1.6, 0.3]",0.6757009222985636
6896,"[100, 1.6, 0.1]",0.6757009222985636
6897,"[100, 1.6, 0.4]",0.6757009222985636
6898,"[100, 1.6, 0.5]",0.6757009222985636
6899,"[100, 1.6, 0.6]",0.6757009222985636
6900,"[100, 1.6, 0.7]",0.6757009222985636
6901,"[100, 1.6, 0.9]",0.6757009222985636
6902,"[100, 1.6, 0.8]",0.6757009222985636
6903,"[270, 1.1, 0.1]",0.6759140441297178
6904,"[270, 1.1, 0.2]",0.6759140441297178
6905,"[270, 1.1, 0.3]",0.6759140441297178
6906,"[270, 1.1, 0.4]",0.6759140441297178
6907,"[270, 1.1, 0.5]",0.6759140441297178
6908,"[270, 1.1, 0.7]",0.6759140441297178
6909,"[270, 1.1, 0.6]",0.6759140441297178
6910,"[270, 1.1, 0.8]",0.6759140441297178
6911,"[270, 1.1, 0.9]",0.6759140441297178
6912,"[230, 1.5, 0.1]",0.6772656159055394
6913,"[230, 1.5, 0.2]",0.6772656159055394
6914,"[230, 1.5, 0.3]",0.6772656159055394
6915,"[230, 1.5, 0.4]",0.6772656159055394
6916,"[230, 1.5, 0.5]",0.6772656159055394
6917,"[230, 1.5, 0.6]",0.6772656159055394
6918,"[230, 1.5, 0.7]",0.6772656159055394
6919,"[230, 1.5, 0.8]",0.6772656159055394
6920,"[230, 1.5, 0.9]",0.6772656159055394
6921,"[240, 1.5, 0.1]",0.6772656159055394
6922,"[240, 1.5, 0.2]",0.6772656159055394
6923,"[240, 1.5, 0.3]",0.6772656159055394
6924,"[240, 1.5, 0.4]",0.6772656159055394
6925,"[240, 1.5, 0.6]",0.6772656159055394
6926,"[240, 1.5, 0.7]",0.6772656159055394
6927,"[240, 1.5, 0.5]",0.6772656159055394
6928,"[240, 1.5, 0.8]",0.6772656159055394
6929,"[240, 1.5, 0.9]",0.6772656159055394
6930,"[120, 1.6, 0.1]",0.6773910632242861
6931,"[120, 1.6, 0.2]",0.6773910632242861
6932,"[120, 1.6, 0.4]",0.6773910632242861
6933,"[120, 1.6, 0.3]",0.6773910632242861
6934,"[120, 1.6, 0.5]",0.6773910632242861
6935,"[120, 1.6, 0.6]",0.6773910632242861
6936,"[120, 1.6, 0.7]",0.6773910632242861
6937,"[120, 1.6, 0.9]",0.6773910632242861
6938,"[120, 1.6, 0.8]",0.6773910632242861
6939,"[600, 1.3, 0.2]",0.6774880693464612
6940,"[600, 1.3, 0.4]",0.6774880693464612
6941,"[600, 1.3, 0.3]",0.6774880693464612
6942,"[600, 1.3, 0.1]",0.6774880693464612
6943,"[600, 1.3, 0.5]",0.6774880693464612
6944,"[600, 1.3, 0.6]",0.6774880693464612
6945,"[600, 1.3, 0.7]",0.6774880693464612
6946,"[600, 1.3, 0.8]",0.6774880693464612
6947,"[600, 1.3, 0.9]",0.6774880693464612
6948,"[610, 1.3, 0.2]",0.6774880693464612
6949,"[610, 1.3, 0.3]",0.6774880693464612
6950,"[610, 1.3, 0.5]",0.6774880693464612
6951,"[610, 1.3, 0.4]",0.6774880693464612
6952,"[610, 1.3, 0.1]",0.6774880693464612
6953,"[610, 1.3, 0.7]",0.6774880693464612
6954,"[610, 1.3, 0.8]",0.6774880693464612
6955,"[610, 1.3, 0.6]",0.6774880693464612
6956,"[610, 1.3, 0.9]",0.6774880693464612
6957,"[670, 1.4, 0.3]",0.6774880693464612
6958,"[670, 1.4, 0.2]",0.6774880693464612
6959,"[670, 1.4, 0.1]",0.6774880693464612
6960,"[670, 1.4, 0.4]",0.6774880693464612
6961,"[670, 1.4, 0.5]",0.6774880693464612
6962,"[670, 1.4, 0.6]",0.6774880693464612
6963,"[670, 1.4, 0.7]",0.6774880693464612
6964,"[670, 1.4, 0.8]",0.6774880693464612
6965,"[670, 1.4, 0.9]",0.6774880693464612
6966,"[680, 1.4, 0.1]",0.6774880693464612
6967,"[680, 1.4, 0.3]",0.6774880693464612
6968,"[680, 1.4, 0.2]",0.6774880693464612
6969,"[680, 1.4, 0.4]",0.6774880693464612
6970,"[680, 1.4, 0.5]",0.6774880693464612
6971,"[680, 1.4, 0.7]",0.6774880693464612
6972,"[680, 1.4, 0.6]",0.6774880693464612
6973,"[680, 1.4, 0.9]",0.6774880693464612
6974,"[680, 1.4, 0.8]",0.6774880693464612
6975,"[690, 1.4, 0.2]",0.6774880693464612
6976,"[690, 1.4, 0.3]",0.6774880693464612
6977,"[690, 1.4, 0.1]",0.6774880693464612
6978,"[690, 1.4, 0.4]",0.6774880693464612
6979,"[690, 1.4, 0.6]",0.6774880693464612
6980,"[690, 1.4, 0.7]",0.6774880693464612
6981,"[690, 1.4, 0.8]",0.6774880693464612
6982,"[690, 1.4, 0.5]",0.6774880693464612
6983,"[690, 1.4, 0.9]",0.6774880693464612
6984,"[680, 0.5, 0.1]",0.6775772333001348
6985,"[680, 0.5, 0.3]",0.6775772333001348
6986,"[680, 0.5, 0.2]",0.6775772333001348
6987,"[680, 0.5, 0.4]",0.6775772333001348
6988,"[680, 0.5, 0.5]",0.6775772333001348
6989,"[680, 0.5, 0.6]",0.6775772333001348
6990,"[680, 0.5, 0.7]",0.6775772333001348
6991,"[680, 0.5, 0.8]",0.6775772333001348
6992,"[680, 0.5, 0.9]",0.6775772333001348
6993,"[690, 0.7, 0.1]",0.6776726356795274
6994,"[690, 0.7, 0.2]",0.6776726356795274
6995,"[690, 0.7, 0.4]",0.6776726356795274
6996,"[690, 0.7, 0.3]",0.6776726356795274
6997,"[690, 0.7, 0.5]",0.6776726356795274
6998,"[690, 0.7, 0.6]",0.6776726356795274
6999,"[690, 0.7, 0.7]",0.6776726356795274
7000,"[690, 0.7, 0.8]",0.6776726356795274
7001,"[690, 0.7, 0.9]",0.6776726356795274
7002,"[90, 2.9, 0.1]",0.6781584525732888
7003,"[90, 2.9, 0.2]",0.6781584525732888
7004,"[90, 2.9, 0.4]",0.6781584525732888
7005,"[90, 2.9, 0.5]",0.6781584525732888
7006,"[90, 2.9, 0.3]",0.6781584525732888
7007,"[90, 2.9, 0.6]",0.6781584525732888
7008,"[90, 2.9, 0.7]",0.6781584525732888
7009,"[90, 2.9, 0.8]",0.6781584525732888
7010,"[90, 2.9, 0.9]",0.6781584525732888
7011,"[90, 3.0, 0.2]",0.6781584525732888
7012,"[90, 3.0, 0.3]",0.6781584525732888
7013,"[90, 3.0, 0.4]",0.6781584525732888
7014,"[90, 3.0, 0.1]",0.6781584525732888
7015,"[90, 3.0, 0.5]",0.6781584525732888
7016,"[90, 3.0, 0.6]",0.6781584525732888
7017,"[90, 3.0, 0.7]",0.6781584525732888
7018,"[90, 3.0, 0.8]",0.6781584525732888
7019,"[90, 3.0, 0.9]",0.6781584525732888
7020,"[210, 2.0, 0.2]",0.6788581195576032
7021,"[210, 2.0, 0.1]",0.6788581195576032
7022,"[210, 2.0, 0.4]",0.6788581195576032
7023,"[210, 2.0, 0.3]",0.6788581195576032
7024,"[210, 2.0, 0.5]",0.6788581195576032
7025,"[210, 2.0, 0.6]",0.6788581195576032
7026,"[210, 2.0, 0.7]",0.6788581195576032
7027,"[210, 2.0, 0.9]",0.6788581195576032
7028,"[210, 2.0, 0.8]",0.6788581195576032
7029,"[100, 1.9, 0.1]",0.6790688002002528
7030,"[100, 1.9, 0.2]",0.6790688002002528
7031,"[100, 1.9, 0.3]",0.6790688002002528
7032,"[100, 1.9, 0.5]",0.6790688002002528
7033,"[100, 1.9, 0.4]",0.6790688002002528
7034,"[100, 1.9, 0.6]",0.6790688002002528
7035,"[100, 1.9, 0.7]",0.6790688002002528
7036,"[100, 1.9, 0.9]",0.6790688002002528
7037,"[100, 1.9, 0.8]",0.6790688002002528
7038,"[140, 1.8, 0.2]",0.6792494209811385
7039,"[140, 1.8, 0.3]",0.6792494209811385
7040,"[140, 1.8, 0.1]",0.6792494209811385
7041,"[140, 1.8, 0.4]",0.6792494209811385
7042,"[140, 1.8, 0.5]",0.6792494209811385
7043,"[140, 1.8, 0.6]",0.6792494209811385
7044,"[140, 1.8, 0.7]",0.6792494209811385
7045,"[140, 1.8, 0.8]",0.6792494209811385
7046,"[140, 1.8, 0.9]",0.6792494209811385
7047,"[320, 0.8, 0.1]",0.6793986389227982
7048,"[320, 0.8, 0.2]",0.6793986389227982
7049,"[320, 0.8, 0.3]",0.6793986389227982
7050,"[320, 0.8, 0.4]",0.6793986389227982
7051,"[320, 0.8, 0.5]",0.6793986389227982
7052,"[320, 0.8, 0.6]",0.6793986389227982
7053,"[320, 0.8, 0.7]",0.6793986389227982
7054,"[320, 0.8, 0.8]",0.6793986389227982
7055,"[320, 0.8, 0.9]",0.6793986389227982
7056,"[450, 0.5, 0.1]",0.6800283504487901
7057,"[450, 0.5, 0.2]",0.6800283504487901
7058,"[450, 0.5, 0.3]",0.6800283504487901
7059,"[450, 0.5, 0.4]",0.6800283504487901
7060,"[450, 0.5, 0.5]",0.6800283504487901
7061,"[450, 0.5, 0.7]",0.6800283504487901
7062,"[450, 0.5, 0.6]",0.6800283504487901
7063,"[450, 0.5, 0.8]",0.6800283504487901
7064,"[450, 0.5, 0.9]",0.6800283504487901
7065,"[310, 1.1, 0.2]",0.6800990911348216
7066,"[310, 1.1, 0.1]",0.6800990911348216
7067,"[310, 1.1, 0.3]",0.6800990911348216
7068,"[310, 1.1, 0.4]",0.6800990911348216
7069,"[310, 1.1, 0.5]",0.6800990911348216
7070,"[310, 1.1, 0.6]",0.6800990911348216
7071,"[310, 1.1, 0.7]",0.6800990911348216
7072,"[310, 1.1, 0.8]",0.6800990911348216
7073,"[310, 1.1, 0.9]",0.6800990911348216
7074,"[230, 1.0, 0.1]",0.6803076066059117
7075,"[230, 1.0, 0.2]",0.6803076066059117
7076,"[230, 1.0, 0.3]",0.6803076066059117
7077,"[230, 1.0, 0.6]",0.6803076066059117
7078,"[230, 1.0, 0.4]",0.6803076066059117
7079,"[230, 1.0, 0.5]",0.6803076066059117
7080,"[230, 1.0, 0.7]",0.6803076066059117
7081,"[230, 1.0, 0.8]",0.6803076066059117
7082,"[230, 1.0, 0.9]",0.6803076066059117
7083,"[770, 1.0, 0.1]",0.6803310770056944
7084,"[770, 1.0, 0.3]",0.6803310770056944
7085,"[770, 1.0, 0.4]",0.6803310770056944
7086,"[770, 1.0, 0.5]",0.6803310770056944
7087,"[770, 1.0, 0.6]",0.6803310770056944
7088,"[770, 1.0, 0.7]",0.6803310770056944
7089,"[770, 1.0, 0.2]",0.6803310770056944
7090,"[770, 1.0, 0.9]",0.6803310770056944
7091,"[770, 1.0, 0.8]",0.6803310770056944
7092,"[90, 1.2, 0.5]",0.6803776844684702
7093,"[90, 1.2, 0.4]",0.6803776844684702
7094,"[90, 1.2, 0.3]",0.6803776844684702
7095,"[90, 1.2, 0.1]",0.6803776844684702
7096,"[90, 1.2, 0.7]",0.6803776844684702
7097,"[90, 1.2, 0.2]",0.6803776844684702
7098,"[90, 1.2, 0.6]",0.6803776844684702
7099,"[90, 1.2, 0.8]",0.6803776844684702
7100,"[90, 1.2, 0.9]",0.6803776844684702
7101,"[390, 1.4, 0.1]",0.6805070188344708
7102,"[390, 1.4, 0.2]",0.6805070188344708
7103,"[390, 1.4, 0.3]",0.6805070188344708
7104,"[390, 1.4, 0.4]",0.6805070188344708
7105,"[390, 1.4, 0.5]",0.6805070188344708
7106,"[390, 1.4, 0.6]",0.6805070188344708
7107,"[390, 1.4, 0.8]",0.6805070188344708
7108,"[390, 1.4, 0.9]",0.6805070188344708
7109,"[390, 1.4, 0.7]",0.6805070188344708
7110,"[390, 1.5, 0.2]",0.6805070188344708
7111,"[390, 1.5, 0.1]",0.6805070188344708
7112,"[390, 1.5, 0.3]",0.6805070188344708
7113,"[390, 1.5, 0.4]",0.6805070188344708
7114,"[390, 1.5, 0.5]",0.6805070188344708
7115,"[390, 1.5, 0.6]",0.6805070188344708
7116,"[390, 1.5, 0.7]",0.6805070188344708
7117,"[390, 1.5, 0.9]",0.6805070188344708
7118,"[390, 1.5, 0.8]",0.6805070188344708
7119,"[400, 1.4, 0.1]",0.6805070188344708
7120,"[400, 1.4, 0.3]",0.6805070188344708
7121,"[400, 1.4, 0.2]",0.6805070188344708
7122,"[400, 1.4, 0.4]",0.6805070188344708
7123,"[400, 1.4, 0.5]",0.6805070188344708
7124,"[400, 1.4, 0.6]",0.6805070188344708
7125,"[400, 1.4, 0.8]",0.6805070188344708
7126,"[400, 1.4, 0.7]",0.6805070188344708
7127,"[400, 1.4, 0.9]",0.6805070188344708
7128,"[400, 1.5, 0.1]",0.6805070188344708
7129,"[400, 1.5, 0.2]",0.6805070188344708
7130,"[400, 1.5, 0.3]",0.6805070188344708
7131,"[400, 1.5, 0.4]",0.6805070188344708
7132,"[400, 1.5, 0.5]",0.6805070188344708
7133,"[400, 1.5, 0.6]",0.6805070188344708
7134,"[400, 1.5, 0.7]",0.6805070188344708
7135,"[400, 1.5, 0.8]",0.6805070188344708
7136,"[400, 1.5, 0.9]",0.6805070188344708
7137,"[210, 1.6, 0.2]",0.6806472389291968
7138,"[210, 1.6, 0.1]",0.6806472389291968
7139,"[210, 1.6, 0.3]",0.6806472389291968
7140,"[210, 1.6, 0.4]",0.6806472389291968
7141,"[210, 1.6, 0.5]",0.6806472389291968
7142,"[210, 1.6, 0.6]",0.6806472389291968
7143,"[210, 1.6, 0.8]",0.6806472389291968
7144,"[210, 1.6, 0.7]",0.6806472389291968
7145,"[210, 1.6, 0.9]",0.6806472389291968
7146,"[210, 1.7, 0.1]",0.6806472389291968
7147,"[210, 1.7, 0.2]",0.6806472389291968
7148,"[210, 1.7, 0.3]",0.6806472389291968
7149,"[210, 1.7, 0.4]",0.6806472389291968
7150,"[210, 1.7, 0.5]",0.6806472389291968
7151,"[210, 1.7, 0.7]",0.6806472389291968
7152,"[210, 1.7, 0.6]",0.6806472389291968
7153,"[210, 1.7, 0.9]",0.6806472389291968
7154,"[210, 1.8, 0.1]",0.6806472389291968
7155,"[210, 1.7, 0.8]",0.6806472389291968
7156,"[210, 1.8, 0.2]",0.6806472389291968
7157,"[210, 1.8, 0.3]",0.6806472389291968
7158,"[210, 1.8, 0.4]",0.6806472389291968
7159,"[210, 1.8, 0.5]",0.6806472389291968
7160,"[210, 1.8, 0.6]",0.6806472389291968
7161,"[210, 1.8, 0.7]",0.6806472389291968
7162,"[210, 1.8, 0.9]",0.6806472389291968
7163,"[210, 1.8, 0.8]",0.6806472389291968
7164,"[340, 1.4, 0.1]",0.6808490844274228
7165,"[340, 1.4, 0.2]",0.6808490844274228
7166,"[340, 1.4, 0.6]",0.6808490844274228
7167,"[340, 1.4, 0.4]",0.6808490844274228
7168,"[340, 1.4, 0.5]",0.6808490844274228
7169,"[340, 1.4, 0.7]",0.6808490844274228
7170,"[340, 1.4, 0.8]",0.6808490844274228
7171,"[340, 1.4, 0.3]",0.6808490844274228
7172,"[340, 1.4, 0.9]",0.6808490844274228
7173,"[330, 1.3, 0.1]",0.6823266170687953
7174,"[330, 1.3, 0.2]",0.6823266170687953
7175,"[330, 1.3, 0.3]",0.6823266170687953
7176,"[330, 1.3, 0.4]",0.6823266170687953
7177,"[330, 1.3, 0.5]",0.6823266170687953
7178,"[330, 1.3, 0.6]",0.6823266170687953
7179,"[330, 1.3, 0.7]",0.6823266170687953
7180,"[330, 1.3, 0.8]",0.6823266170687953
7181,"[330, 1.3, 0.9]",0.6823266170687953
7182,"[450, 1.2, 0.1]",0.6834345722421473
7183,"[450, 1.2, 0.3]",0.6834345722421473
7184,"[450, 1.2, 0.2]",0.6834345722421473
7185,"[450, 1.2, 0.4]",0.6834345722421473
7186,"[450, 1.2, 0.5]",0.6834345722421473
7187,"[450, 1.2, 0.6]",0.6834345722421473
7188,"[450, 1.2, 0.7]",0.6834345722421473
7189,"[450, 1.2, 0.8]",0.6834345722421473
7190,"[450, 1.2, 0.9]",0.6834345722421473
7191,"[170, 2.2, 0.1]",0.6836698287388765
7192,"[170, 2.2, 0.2]",0.6836698287388765
7193,"[170, 2.2, 0.3]",0.6836698287388765
7194,"[170, 2.2, 0.5]",0.6836698287388765
7195,"[170, 2.2, 0.4]",0.6836698287388765
7196,"[170, 2.2, 0.6]",0.6836698287388765
7197,"[170, 2.2, 0.8]",0.6836698287388765
7198,"[170, 2.3, 0.1]",0.6836698287388765
7199,"[170, 2.2, 0.7]",0.6836698287388765
7200,"[170, 2.2, 0.9]",0.6836698287388765
7201,"[170, 2.3, 0.2]",0.6836698287388765
7202,"[170, 2.3, 0.4]",0.6836698287388765
7203,"[170, 2.3, 0.5]",0.6836698287388765
7204,"[170, 2.3, 0.3]",0.6836698287388765
7205,"[170, 2.3, 0.6]",0.6836698287388765
7206,"[170, 2.3, 0.8]",0.6836698287388765
7207,"[170, 2.3, 0.7]",0.6836698287388765
7208,"[170, 2.3, 0.9]",0.6836698287388765
7209,"[170, 2.4, 0.1]",0.6836698287388765
7210,"[170, 2.4, 0.4]",0.6836698287388765
7211,"[170, 2.4, 0.7]",0.6836698287388765
7212,"[170, 2.4, 0.3]",0.6836698287388765
7213,"[170, 2.4, 0.2]",0.6836698287388765
7214,"[170, 2.4, 0.6]",0.6836698287388765
7215,"[170, 2.4, 0.5]",0.6836698287388765
7216,"[170, 2.4, 0.8]",0.6836698287388765
7217,"[170, 2.4, 0.9]",0.6836698287388765
7218,"[170, 2.5, 0.1]",0.6836698287388765
7219,"[170, 2.5, 0.2]",0.6836698287388765
7220,"[170, 2.5, 0.5]",0.6836698287388765
7221,"[170, 2.5, 0.6]",0.6836698287388765
7222,"[170, 2.5, 0.4]",0.6836698287388765
7223,"[170, 2.5, 0.3]",0.6836698287388765
7224,"[170, 2.5, 0.7]",0.6836698287388765
7225,"[170, 2.5, 0.8]",0.6836698287388765
7226,"[170, 2.5, 0.9]",0.6836698287388765
7227,"[170, 2.6, 0.3]",0.6836698287388765
7228,"[170, 2.6, 0.4]",0.6836698287388765
7229,"[170, 2.6, 0.2]",0.6836698287388765
7230,"[170, 2.6, 0.1]",0.6836698287388765
7231,"[170, 2.6, 0.6]",0.6836698287388765
7232,"[170, 2.6, 0.5]",0.6836698287388765
7233,"[170, 2.6, 0.8]",0.6836698287388765
7234,"[170, 2.6, 0.9]",0.6836698287388765
7235,"[170, 2.7, 0.1]",0.6836698287388765
7236,"[170, 2.6, 0.7]",0.6836698287388765
7237,"[170, 2.7, 0.2]",0.6836698287388765
7238,"[170, 2.7, 0.5]",0.6836698287388765
7239,"[170, 2.7, 0.4]",0.6836698287388765
7240,"[170, 2.7, 0.6]",0.6836698287388765
7241,"[170, 2.7, 0.3]",0.6836698287388765
7242,"[170, 2.7, 0.8]",0.6836698287388765
7243,"[170, 2.7, 0.7]",0.6836698287388765
7244,"[170, 2.7, 0.9]",0.6836698287388765
7245,"[440, 1.2, 0.1]",0.6837371068236938
7246,"[440, 1.2, 0.2]",0.6837371068236938
7247,"[440, 1.2, 0.3]",0.6837371068236938
7248,"[440, 1.2, 0.4]",0.6837371068236938
7249,"[440, 1.2, 0.6]",0.6837371068236938
7250,"[440, 1.2, 0.5]",0.6837371068236938
7251,"[440, 1.2, 0.8]",0.6837371068236938
7252,"[440, 1.2, 0.7]",0.6837371068236938
7253,"[440, 1.2, 0.9]",0.6837371068236938
7254,"[440, 1.3, 0.1]",0.6837371068236938
7255,"[440, 1.3, 0.2]",0.6837371068236938
7256,"[440, 1.3, 0.3]",0.6837371068236938
7257,"[440, 1.3, 0.4]",0.6837371068236938
7258,"[440, 1.3, 0.5]",0.6837371068236938
7259,"[440, 1.3, 0.6]",0.6837371068236938
7260,"[440, 1.3, 0.8]",0.6837371068236938
7261,"[440, 1.3, 0.7]",0.6837371068236938
7262,"[440, 1.3, 0.9]",0.6837371068236938
7263,"[550, 0.7, 0.2]",0.6839717293258206
7264,"[550, 0.7, 0.1]",0.6839717293258206
7265,"[550, 0.7, 0.3]",0.6839717293258206
7266,"[550, 0.7, 0.6]",0.6839717293258206
7267,"[550, 0.7, 0.4]",0.6839717293258206
7268,"[550, 0.7, 0.5]",0.6839717293258206
7269,"[550, 0.7, 0.7]",0.6839717293258206
7270,"[550, 0.7, 0.8]",0.6839717293258206
7271,"[550, 0.7, 0.9]",0.6839717293258206
7272,"[790, 1.0, 0.1]",0.6841274156791645
7273,"[790, 1.0, 0.2]",0.6841274156791645
7274,"[790, 1.0, 0.3]",0.6841274156791645
7275,"[790, 1.0, 0.6]",0.6841274156791645
7276,"[790, 1.0, 0.4]",0.6841274156791645
7277,"[790, 1.0, 0.5]",0.6841274156791645
7278,"[790, 1.0, 0.7]",0.6841274156791645
7279,"[790, 1.0, 0.9]",0.6841274156791645
7280,"[790, 1.0, 0.8]",0.6841274156791645
7281,"[630, 0.9, 0.1]",0.6841740250176902
7282,"[630, 0.9, 0.2]",0.6841740250176902
7283,"[630, 0.9, 0.3]",0.6841740250176902
7284,"[630, 0.9, 0.5]",0.6841740250176902
7285,"[630, 0.9, 0.4]",0.6841740250176902
7286,"[630, 0.9, 0.6]",0.6841740250176902
7287,"[630, 0.9, 0.7]",0.6841740250176902
7288,"[630, 0.9, 0.8]",0.6841740250176902
7289,"[630, 0.9, 0.9]",0.6841740250176902
7290,"[320, 1.3, 0.2]",0.6844243597035343
7291,"[320, 1.3, 0.1]",0.6844243597035343
7292,"[320, 1.3, 0.3]",0.6844243597035343
7293,"[320, 1.3, 0.4]",0.6844243597035343
7294,"[320, 1.3, 0.5]",0.6844243597035343
7295,"[320, 1.3, 0.7]",0.6844243597035343
7296,"[320, 1.3, 0.6]",0.6844243597035343
7297,"[320, 1.3, 0.8]",0.6844243597035343
7298,"[320, 1.3, 0.9]",0.6844243597035343
7299,"[30, 3.9, 0.1]",0.6844437384361913
7300,"[30, 3.9, 0.2]",0.6844437384361913
7301,"[30, 3.9, 0.3]",0.6844437384361913
7302,"[30, 3.9, 0.4]",0.6844437384361913
7303,"[30, 3.9, 0.6]",0.6844437384361913
7304,"[30, 3.9, 0.5]",0.6844437384361913
7305,"[30, 3.9, 0.7]",0.6844437384361913
7306,"[30, 3.9, 0.8]",0.6844437384361913
7307,"[30, 3.9, 0.9]",0.6844437384361913
7308,"[720, 0.6, 0.1]",0.6844499504123439
7309,"[720, 0.6, 0.2]",0.6844499504123439
7310,"[720, 0.6, 0.3]",0.6844499504123439
7311,"[720, 0.6, 0.4]",0.6844499504123439
7312,"[720, 0.6, 0.6]",0.6844499504123439
7313,"[720, 0.6, 0.5]",0.6844499504123439
7314,"[720, 0.6, 0.8]",0.6844499504123439
7315,"[720, 0.6, 0.9]",0.6844499504123439
7316,"[720, 0.6, 0.7]",0.6844499504123439
7317,"[130, 3.7, 0.1]",0.6847631513444035
7318,"[130, 3.7, 0.2]",0.6847631513444035
7319,"[130, 3.7, 0.3]",0.6847631513444035
7320,"[130, 3.7, 0.5]",0.6847631513444035
7321,"[130, 3.7, 0.6]",0.6847631513444035
7322,"[130, 3.7, 0.7]",0.6847631513444035
7323,"[130, 3.7, 0.4]",0.6847631513444035
7324,"[130, 3.7, 0.8]",0.6847631513444035
7325,"[130, 3.7, 0.9]",0.6847631513444035
7326,"[310, 1.3, 0.1]",0.6852020294514053
7327,"[310, 1.3, 0.2]",0.6852020294514053
7328,"[310, 1.3, 0.3]",0.6852020294514053
7329,"[310, 1.3, 0.4]",0.6852020294514053
7330,"[310, 1.3, 0.5]",0.6852020294514053
7331,"[310, 1.3, 0.6]",0.6852020294514053
7332,"[310, 1.3, 0.7]",0.6852020294514053
7333,"[310, 1.3, 0.8]",0.6852020294514053
7334,"[310, 1.3, 0.9]",0.6852020294514053
7335,"[430, 1.4, 0.1]",0.6863441498302084
7336,"[430, 1.4, 0.3]",0.6863441498302084
7337,"[430, 1.4, 0.2]",0.6863441498302084
7338,"[430, 1.4, 0.5]",0.6863441498302084
7339,"[430, 1.4, 0.4]",0.6863441498302084
7340,"[430, 1.4, 0.6]",0.6863441498302084
7341,"[430, 1.4, 0.8]",0.6863441498302084
7342,"[430, 1.4, 0.7]",0.6863441498302084
7343,"[430, 1.4, 0.9]",0.6863441498302084
7344,"[100, 1.5, 0.1]",0.6863606479359521
7345,"[100, 1.5, 0.2]",0.6863606479359521
7346,"[100, 1.5, 0.3]",0.6863606479359521
7347,"[100, 1.5, 0.4]",0.6863606479359521
7348,"[100, 1.5, 0.5]",0.6863606479359521
7349,"[100, 1.5, 0.6]",0.6863606479359521
7350,"[100, 1.5, 0.7]",0.6863606479359521
7351,"[100, 1.5, 0.9]",0.6863606479359521
7352,"[100, 1.5, 0.8]",0.6863606479359521
7353,"[60, 2.7, 0.1]",0.6867428158246651
7354,"[60, 2.7, 0.2]",0.6867428158246651
7355,"[60, 2.7, 0.3]",0.6867428158246651
7356,"[60, 2.7, 0.4]",0.6867428158246651
7357,"[60, 2.7, 0.5]",0.6867428158246651
7358,"[60, 2.7, 0.6]",0.6867428158246651
7359,"[60, 2.7, 0.7]",0.6867428158246651
7360,"[60, 2.7, 0.8]",0.6867428158246651
7361,"[60, 2.7, 0.9]",0.6867428158246651
7362,"[110, 1.3, 0.2]",0.6873701621336601
7363,"[110, 1.3, 0.1]",0.6873701621336601
7364,"[110, 1.3, 0.5]",0.6873701621336601
7365,"[110, 1.3, 0.3]",0.6873701621336601
7366,"[110, 1.3, 0.6]",0.6873701621336601
7367,"[110, 1.3, 0.4]",0.6873701621336601
7368,"[110, 1.3, 0.7]",0.6873701621336601
7369,"[110, 1.3, 0.8]",0.6873701621336601
7370,"[110, 1.3, 0.9]",0.6873701621336601
7371,"[360, 1.4, 0.1]",0.6873739424704819
7372,"[360, 1.4, 0.2]",0.6873739424704819
7373,"[360, 1.4, 0.3]",0.6873739424704819
7374,"[360, 1.4, 0.4]",0.6873739424704819
7375,"[360, 1.4, 0.5]",0.6873739424704819
7376,"[360, 1.4, 0.6]",0.6873739424704819
7377,"[360, 1.4, 0.8]",0.6873739424704819
7378,"[360, 1.4, 0.9]",0.6873739424704819
7379,"[360, 1.4, 0.7]",0.6873739424704819
7380,"[780, 1.0, 0.1]",0.6881042744573383
7381,"[780, 1.0, 0.2]",0.6881042744573383
7382,"[780, 1.0, 0.3]",0.6881042744573383
7383,"[780, 1.0, 0.6]",0.6881042744573383
7384,"[780, 1.0, 0.5]",0.6881042744573383
7385,"[780, 1.0, 0.4]",0.6881042744573383
7386,"[780, 1.0, 0.7]",0.6881042744573383
7387,"[780, 1.0, 0.9]",0.6881042744573383
7388,"[780, 1.0, 0.8]",0.6881042744573383
7389,"[300, 1.3, 0.1]",0.6881328343072896
7390,"[300, 1.3, 0.2]",0.6881328343072896
7391,"[300, 1.3, 0.3]",0.6881328343072896
7392,"[300, 1.3, 0.4]",0.6881328343072896
7393,"[300, 1.3, 0.6]",0.6881328343072896
7394,"[300, 1.3, 0.8]",0.6881328343072896
7395,"[300, 1.3, 0.5]",0.6881328343072896
7396,"[300, 1.3, 0.7]",0.6881328343072896
7397,"[300, 1.3, 0.9]",0.6881328343072896
7398,"[730, 0.6, 0.1]",0.6888855354213557
7399,"[730, 0.6, 0.2]",0.6888855354213557
7400,"[730, 0.6, 0.3]",0.6888855354213557
7401,"[730, 0.6, 0.4]",0.6888855354213557
7402,"[730, 0.6, 0.5]",0.6888855354213557
7403,"[730, 0.6, 0.6]",0.6888855354213557
7404,"[730, 0.6, 0.7]",0.6888855354213557
7405,"[730, 0.6, 0.9]",0.6888855354213557
7406,"[730, 0.6, 0.8]",0.6888855354213557
7407,"[380, 1.4, 0.1]",0.6891223473814962
7408,"[380, 1.4, 0.2]",0.6891223473814962
