,param,equity_curve
28849,"[750, 2.5, 0.6]",1.0
28850,"[750, 2.5, 0.8]",1.0
28851,"[750, 2.5, 0.7]",1.0
28852,"[750, 2.5, 0.9]",1.0
28853,"[750, 2.5, 0.5]",1.0
28854,"[750, 2.6, 0.1]",1.0
28855,"[750, 2.6, 0.2]",1.0
28856,"[750, 2.6, 0.3]",1.0
28857,"[750, 2.6, 0.4]",1.0
28858,"[750, 2.6, 0.5]",1.0
28859,"[750, 2.6, 0.6]",1.0
28860,"[750, 2.6, 0.9]",1.0
28861,"[750, 2.6, 0.7]",1.0
28862,"[750, 2.6, 0.8]",1.0
28863,"[750, 2.7, 0.1]",1.0
28864,"[750, 2.7, 0.2]",1.0
28865,"[750, 2.7, 0.4]",1.0
28866,"[750, 2.7, 0.5]",1.0
28867,"[750, 2.7, 0.3]",1.0
28868,"[750, 2.7, 0.6]",1.0
28869,"[750, 2.7, 0.7]",1.0
28870,"[750, 2.7, 0.8]",1.0
28871,"[750, 2.7, 0.9]",1.0
28872,"[750, 2.8, 0.1]",1.0
28873,"[750, 2.8, 0.3]",1.0
28874,"[750, 2.8, 0.2]",1.0
28875,"[750, 2.8, 0.5]",1.0
28876,"[750, 2.8, 0.6]",1.0
28877,"[750, 2.8, 0.4]",1.0
28878,"[750, 2.8, 0.8]",1.0
28879,"[750, 2.8, 0.7]",1.0
28880,"[750, 2.9, 0.1]",1.0
28881,"[750, 2.9, 0.2]",1.0
28882,"[750, 2.8, 0.9]",1.0
28883,"[750, 2.9, 0.3]",1.0
28884,"[750, 2.9, 0.4]",1.0
28885,"[750, 2.9, 0.5]",1.0
28886,"[750, 2.9, 0.6]",1.0
28887,"[750, 2.9, 0.7]",1.0
28888,"[750, 2.9, 0.9]",1.0
28889,"[750, 2.9, 0.8]",1.0
28890,"[750, 3.0, 0.1]",1.0
28891,"[750, 3.0, 0.4]",1.0
28892,"[750, 3.0, 0.3]",1.0
28893,"[750, 3.0, 0.2]",1.0
28894,"[750, 3.0, 0.5]",1.0
28895,"[750, 3.0, 0.6]",1.0
28896,"[750, 3.0, 0.7]",1.0
28897,"[750, 3.0, 0.9]",1.0
28898,"[750, 3.0, 0.8]",1.0
28899,"[750, 3.1, 0.2]",1.0
28900,"[750, 3.1, 0.1]",1.0
28901,"[750, 3.1, 0.3]",1.0
28902,"[750, 3.1, 0.4]",1.0
28903,"[750, 3.1, 0.5]",1.0
28904,"[750, 3.1, 0.6]",1.0
28905,"[750, 3.1, 0.7]",1.0
28906,"[750, 3.1, 0.8]",1.0
28907,"[750, 3.1, 0.9]",1.0
28908,"[750, 3.2, 0.1]",1.0
28909,"[750, 3.2, 0.2]",1.0
28910,"[750, 3.2, 0.3]",1.0
28911,"[750, 3.2, 0.4]",1.0
28912,"[750, 3.2, 0.5]",1.0
28913,"[750, 3.2, 0.6]",1.0
28914,"[750, 3.2, 0.7]",1.0
28915,"[750, 3.2, 0.8]",1.0
28916,"[750, 3.3, 0.2]",1.0
28917,"[750, 3.3, 0.1]",1.0
28918,"[750, 3.2, 0.9]",1.0
28919,"[750, 3.3, 0.3]",1.0
28920,"[750, 3.3, 0.4]",1.0
28921,"[750, 3.3, 0.5]",1.0
28922,"[750, 3.3, 0.6]",1.0
28923,"[750, 3.3, 0.7]",1.0
28924,"[750, 3.3, 0.9]",1.0
28925,"[750, 3.3, 0.8]",1.0
28926,"[750, 3.4, 0.1]",1.0
28927,"[750, 3.4, 0.2]",1.0
28928,"[750, 3.4, 0.3]",1.0
28929,"[750, 3.4, 0.4]",1.0
28930,"[750, 3.4, 0.5]",1.0
28931,"[750, 3.4, 0.6]",1.0
28932,"[750, 3.4, 0.7]",1.0
28933,"[750, 3.4, 0.8]",1.0
28934,"[750, 3.4, 0.9]",1.0
28935,"[750, 3.5, 0.1]",1.0
28936,"[750, 3.5, 0.2]",1.0
28937,"[750, 3.5, 0.3]",1.0
28938,"[750, 3.5, 0.5]",1.0
28939,"[750, 3.5, 0.4]",1.0
28940,"[750, 3.5, 0.6]",1.0
28941,"[750, 3.5, 0.8]",1.0
28942,"[750, 3.5, 0.7]",1.0
28943,"[750, 3.6, 0.1]",1.0
28944,"[750, 3.6, 0.2]",1.0
28945,"[750, 3.5, 0.9]",1.0
28946,"[750, 3.6, 0.3]",1.0
28947,"[750, 3.6, 0.4]",1.0
28948,"[750, 3.6, 0.5]",1.0
28949,"[750, 3.6, 0.6]",1.0
28950,"[750, 3.6, 0.8]",1.0
28951,"[750, 3.6, 0.7]",1.0
28952,"[750, 3.6, 0.9]",1.0
28953,"[750, 3.7, 0.2]",1.0
28954,"[750, 3.7, 0.1]",1.0
28955,"[750, 3.7, 0.3]",1.0
28956,"[750, 3.7, 0.4]",1.0
28957,"[750, 3.7, 0.5]",1.0
28958,"[750, 3.7, 0.6]",1.0
28959,"[750, 3.7, 0.7]",1.0
28960,"[750, 3.7, 0.8]",1.0
28961,"[750, 3.8, 0.2]",1.0
28962,"[750, 3.8, 0.3]",1.0
28963,"[750, 3.7, 0.9]",1.0
28964,"[750, 3.8, 0.1]",1.0
28965,"[750, 3.8, 0.5]",1.0
28966,"[750, 3.8, 0.4]",1.0
28967,"[750, 3.8, 0.6]",1.0
28968,"[750, 3.8, 0.7]",1.0
28969,"[750, 3.8, 0.8]",1.0
28970,"[750, 3.8, 0.9]",1.0
28971,"[750, 3.9, 0.1]",1.0
28972,"[750, 3.9, 0.3]",1.0
28973,"[750, 3.9, 0.2]",1.0
28974,"[750, 3.9, 0.4]",1.0
28975,"[750, 3.9, 0.5]",1.0
28976,"[750, 3.9, 0.6]",1.0
28977,"[750, 3.9, 0.7]",1.0
28978,"[750, 3.9, 0.9]",1.0
28979,"[750, 4.0, 0.2]",1.0
28980,"[750, 3.9, 0.8]",1.0
28981,"[750, 4.0, 0.1]",1.0
28982,"[750, 4.0, 0.4]",1.0
28983,"[750, 4.0, 0.3]",1.0
28984,"[750, 4.0, 0.6]",1.0
28985,"[750, 4.0, 0.5]",1.0
28986,"[750, 4.0, 0.7]",1.0
28987,"[750, 4.0, 0.9]",1.0
28988,"[750, 4.0, 0.8]",1.0
28989,"[750, 4.1, 0.2]",1.0
28990,"[750, 4.1, 0.3]",1.0
28991,"[750, 4.1, 0.1]",1.0
28992,"[750, 4.1, 0.4]",1.0
28993,"[750, 4.1, 0.5]",1.0
28994,"[750, 4.1, 0.6]",1.0
28995,"[750, 4.1, 0.8]",1.0
28996,"[750, 4.1, 0.7]",1.0
28997,"[750, 4.1, 0.9]",1.0
28998,"[750, 4.2, 0.1]",1.0
28999,"[750, 4.2, 0.4]",1.0
29000,"[750, 4.2, 0.3]",1.0
29001,"[750, 4.2, 0.2]",1.0
29002,"[750, 4.2, 0.5]",1.0
29003,"[750, 4.2, 0.8]",1.0
29004,"[750, 4.2, 0.7]",1.0
29005,"[750, 4.2, 0.9]",1.0
29006,"[750, 4.2, 0.6]",1.0
29007,"[750, 4.3, 0.2]",1.0
29008,"[750, 4.3, 0.1]",1.0
29009,"[750, 4.3, 0.3]",1.0
29010,"[750, 4.3, 0.4]",1.0
29011,"[750, 4.3, 0.5]",1.0
29012,"[750, 4.3, 0.7]",1.0
29013,"[750, 4.3, 0.6]",1.0
29014,"[750, 4.3, 0.9]",1.0
29015,"[750, 4.4, 0.1]",1.0
29016,"[750, 4.3, 0.8]",1.0
29017,"[750, 4.4, 0.3]",1.0
29018,"[750, 4.4, 0.4]",1.0
29019,"[750, 4.4, 0.2]",1.0
29020,"[750, 4.4, 0.5]",1.0
29021,"[750, 4.4, 0.6]",1.0
29022,"[750, 4.4, 0.9]",1.0
29023,"[750, 4.4, 0.7]",1.0
29024,"[750, 4.4, 0.8]",1.0
29025,"[750, 4.5, 0.1]",1.0
29026,"[750, 4.5, 0.2]",1.0
29027,"[750, 4.5, 0.4]",1.0
29028,"[750, 4.5, 0.3]",1.0
29029,"[750, 4.5, 0.6]",1.0
29030,"[750, 4.5, 0.5]",1.0
29031,"[750, 4.5, 0.9]",1.0
29032,"[750, 4.5, 0.7]",1.0
29033,"[750, 4.5, 0.8]",1.0
29034,"[750, 4.6, 0.1]",1.0
29035,"[750, 4.6, 0.2]",1.0
29036,"[750, 4.6, 0.4]",1.0
29037,"[750, 4.6, 0.3]",1.0
29038,"[750, 4.6, 0.6]",1.0
29039,"[750, 4.6, 0.5]",1.0
29040,"[750, 4.6, 0.9]",1.0
29041,"[750, 4.6, 0.8]",1.0
29042,"[750, 4.6, 0.7]",1.0
29043,"[750, 4.7, 0.1]",1.0
29044,"[750, 4.7, 0.2]",1.0
29045,"[750, 4.7, 0.3]",1.0
29046,"[750, 4.7, 0.4]",1.0
29047,"[750, 4.7, 0.5]",1.0
29048,"[750, 4.7, 0.6]",1.0
29049,"[750, 4.7, 0.9]",1.0
29050,"[750, 4.7, 0.8]",1.0
29051,"[750, 4.7, 0.7]",1.0
29052,"[750, 4.8, 0.1]",1.0
29053,"[750, 4.8, 0.3]",1.0
29054,"[750, 4.8, 0.4]",1.0
29055,"[750, 4.8, 0.5]",1.0
29056,"[750, 4.8, 0.6]",1.0
29057,"[750, 4.8, 0.7]",1.0
29058,"[750, 4.8, 0.8]",1.0
29059,"[750, 4.8, 0.2]",1.0
29060,"[750, 4.8, 0.9]",1.0
29061,"[750, 4.9, 0.3]",1.0
29062,"[750, 4.9, 0.2]",1.0
29063,"[750, 4.9, 0.1]",1.0
29064,"[750, 4.9, 0.4]",1.0
29065,"[750, 4.9, 0.5]",1.0
29066,"[750, 4.9, 0.7]",1.0
29067,"[750, 4.9, 0.6]",1.0
29068,"[750, 4.9, 0.8]",1.0
29069,"[750, 4.9, 0.9]",1.0
29070,"[760, 1.4, 0.2]",1.0
29071,"[760, 1.4, 0.1]",1.0
29072,"[760, 1.4, 0.3]",1.0
29073,"[760, 1.4, 0.5]",1.0
29074,"[760, 1.4, 0.6]",1.0
29075,"[760, 1.4, 0.7]",1.0
29076,"[760, 1.4, 0.8]",1.0
29077,"[760, 1.4, 0.9]",1.0
29078,"[760, 1.4, 0.4]",1.0
29079,"[760, 1.5, 0.1]",1.0
29080,"[760, 1.5, 0.3]",1.0
29081,"[760, 1.5, 0.4]",1.0
29082,"[760, 1.5, 0.2]",1.0
29083,"[760, 1.5, 0.5]",1.0
29084,"[760, 1.5, 0.6]",1.0
29085,"[760, 1.5, 0.7]",1.0
29086,"[760, 1.5, 0.9]",1.0
29087,"[760, 1.6, 0.2]",1.0
29088,"[760, 1.6, 0.1]",1.0
29089,"[760, 1.5, 0.8]",1.0
29090,"[760, 1.6, 0.4]",1.0
29091,"[760, 1.6, 0.5]",1.0
29092,"[760, 1.6, 0.6]",1.0
29093,"[760, 1.6, 0.7]",1.0
29094,"[760, 1.6, 0.3]",1.0
29095,"[760, 1.6, 0.9]",1.0
29096,"[760, 1.7, 0.3]",1.0
29097,"[760, 1.7, 0.1]",1.0
29098,"[760, 1.7, 0.2]",1.0
29099,"[760, 1.6, 0.8]",1.0
29100,"[760, 1.7, 0.4]",1.0
29101,"[760, 1.7, 0.6]",1.0
29102,"[760, 1.7, 0.7]",1.0
29103,"[760, 1.7, 0.8]",1.0
29104,"[760, 1.7, 0.9]",1.0
29105,"[760, 1.7, 0.5]",1.0
29106,"[760, 1.8, 0.1]",1.0
29107,"[760, 1.8, 0.3]",1.0
29108,"[760, 1.8, 0.2]",1.0
29109,"[760, 1.8, 0.4]",1.0
29110,"[760, 1.8, 0.5]",1.0
29111,"[760, 1.8, 0.6]",1.0
29112,"[760, 1.8, 0.7]",1.0
29113,"[760, 1.8, 0.9]",1.0
29114,"[760, 1.8, 0.8]",1.0
29115,"[760, 1.9, 0.1]",1.0
29116,"[760, 1.9, 0.3]",1.0
29117,"[760, 1.9, 0.2]",1.0
29118,"[760, 1.9, 0.4]",1.0
29119,"[760, 1.9, 0.5]",1.0
29120,"[760, 1.9, 0.6]",1.0
29121,"[760, 1.9, 0.7]",1.0
29122,"[760, 1.9, 0.8]",1.0
29123,"[760, 1.9, 0.9]",1.0
29124,"[760, 2.0, 0.2]",1.0
29125,"[760, 2.0, 0.5]",1.0
29126,"[760, 2.0, 0.4]",1.0
29127,"[760, 2.0, 0.3]",1.0
29128,"[760, 2.0, 0.1]",1.0
29129,"[760, 2.0, 0.6]",1.0
29130,"[760, 2.0, 0.7]",1.0
29131,"[760, 2.0, 0.8]",1.0
29132,"[760, 2.0, 0.9]",1.0
29133,"[760, 2.1, 0.2]",1.0
29134,"[760, 2.1, 0.4]",1.0
29135,"[760, 2.1, 0.3]",1.0
29136,"[760, 2.1, 0.5]",1.0
29137,"[760, 2.1, 0.1]",1.0
29138,"[760, 2.1, 0.6]",1.0
29139,"[760, 2.1, 0.7]",1.0
29140,"[760, 2.1, 0.8]",1.0
29141,"[760, 2.2, 0.1]",1.0
29142,"[760, 2.1, 0.9]",1.0
29143,"[760, 2.2, 0.3]",1.0
29144,"[760, 2.2, 0.2]",1.0
29145,"[760, 2.2, 0.4]",1.0
29146,"[760, 2.2, 0.5]",1.0
29147,"[760, 2.2, 0.6]",1.0
29148,"[760, 2.2, 0.7]",1.0
29149,"[760, 2.2, 0.8]",1.0
29150,"[760, 2.2, 0.9]",1.0
29151,"[760, 2.3, 0.2]",1.0
29152,"[760, 2.3, 0.1]",1.0
29153,"[760, 2.3, 0.3]",1.0
29154,"[760, 2.3, 0.4]",1.0
29155,"[760, 2.3, 0.5]",1.0
29156,"[760, 2.3, 0.6]",1.0
29157,"[760, 2.3, 0.7]",1.0
29158,"[760, 2.4, 0.2]",1.0
29159,"[760, 2.3, 0.8]",1.0
29160,"[760, 2.3, 0.9]",1.0
29161,"[760, 2.4, 0.1]",1.0
29162,"[760, 2.4, 0.3]",1.0
29163,"[760, 2.4, 0.4]",1.0
29164,"[760, 2.4, 0.5]",1.0
29165,"[760, 2.4, 0.6]",1.0
29166,"[760, 2.4, 0.9]",1.0
29167,"[760, 2.4, 0.7]",1.0
29168,"[760, 2.5, 0.1]",1.0
29169,"[760, 2.4, 0.8]",1.0
29170,"[760, 2.5, 0.2]",1.0
29171,"[760, 2.5, 0.3]",1.0
29172,"[760, 2.5, 0.4]",1.0
29173,"[760, 2.5, 0.6]",1.0
29174,"[760, 2.5, 0.5]",1.0
29175,"[760, 2.5, 0.7]",1.0
29176,"[760, 2.5, 0.9]",1.0
29177,"[760, 2.6, 0.1]",1.0
29178,"[760, 2.5, 0.8]",1.0
29179,"[760, 2.6, 0.2]",1.0
29180,"[760, 2.6, 0.3]",1.0
29181,"[760, 2.6, 0.6]",1.0
29182,"[760, 2.6, 0.5]",1.0
29183,"[760, 2.6, 0.4]",1.0
29184,"[760, 2.6, 0.9]",1.0
29185,"[760, 2.6, 0.7]",1.0
29186,"[760, 2.6, 0.8]",1.0
29187,"[760, 2.7, 0.1]",1.0
29188,"[760, 2.7, 0.2]",1.0
29189,"[760, 2.7, 0.3]",1.0
29190,"[760, 2.7, 0.8]",1.0
29191,"[760, 2.7, 0.6]",1.0
29192,"[760, 2.7, 0.9]",1.0
29193,"[760, 2.7, 0.7]",1.0
29194,"[760, 2.8, 0.2]",1.0
29195,"[760, 2.8, 0.3]",1.0
29196,"[760, 2.7, 0.4]",1.0
29197,"[760, 2.7, 0.5]",1.0
29198,"[760, 2.8, 0.1]",1.0
29199,"[760, 2.8, 0.4]",1.0
29200,"[760, 2.8, 0.5]",1.0
29201,"[760, 2.8, 0.7]",1.0
29202,"[760, 2.8, 0.8]",1.0
29203,"[760, 2.9, 0.3]",1.0
29204,"[760, 2.9, 0.4]",1.0
29205,"[760, 2.8, 0.6]",1.0
29206,"[760, 2.9, 0.1]",1.0
29207,"[760, 2.8, 0.9]",1.0
29208,"[760, 2.9, 0.2]",1.0
29209,"[760, 2.9, 0.6]",1.0
29210,"[760, 2.9, 0.5]",1.0
29211,"[760, 2.9, 0.8]",1.0
29212,"[760, 2.9, 0.7]",1.0
29213,"[760, 3.0, 0.1]",1.0
29214,"[760, 3.0, 0.2]",1.0
29215,"[760, 2.9, 0.9]",1.0
29216,"[760, 3.0, 0.5]",1.0
29217,"[760, 3.0, 0.3]",1.0
29218,"[760, 3.0, 0.4]",1.0
29219,"[760, 3.0, 0.6]",1.0
29220,"[760, 3.0, 0.7]",1.0
29221,"[760, 3.0, 0.8]",1.0
29222,"[760, 3.1, 0.1]",1.0
29223,"[760, 3.0, 0.9]",1.0
29224,"[760, 3.1, 0.2]",1.0
29225,"[760, 3.1, 0.4]",1.0
29226,"[760, 3.1, 0.3]",1.0
29227,"[760, 3.1, 0.5]",1.0
29228,"[760, 3.1, 0.6]",1.0
29229,"[760, 3.1, 0.7]",1.0
29230,"[760, 3.1, 0.8]",1.0
29231,"[760, 3.1, 0.9]",1.0
29232,"[760, 3.2, 0.1]",1.0
29233,"[760, 3.2, 0.2]",1.0
29234,"[760, 3.2, 0.3]",1.0
29235,"[760, 3.2, 0.4]",1.0
29236,"[760, 3.2, 0.5]",1.0
29237,"[760, 3.2, 0.6]",1.0
29238,"[760, 3.2, 0.9]",1.0
29239,"[760, 3.2, 0.7]",1.0
29240,"[760, 3.2, 0.8]",1.0
29241,"[760, 3.3, 0.1]",1.0
29242,"[760, 3.3, 0.2]",1.0
29243,"[760, 3.3, 0.3]",1.0
29244,"[760, 3.3, 0.4]",1.0
29245,"[760, 3.3, 0.6]",1.0
29246,"[760, 3.3, 0.5]",1.0
29247,"[760, 3.3, 0.7]",1.0
29248,"[760, 3.3, 0.9]",1.0
29249,"[760, 3.3, 0.8]",1.0
29250,"[760, 3.4, 0.2]",1.0
29251,"[760, 3.4, 0.1]",1.0
29252,"[760, 3.4, 0.3]",1.0
29253,"[760, 3.4, 0.4]",1.0
29254,"[760, 3.4, 0.5]",1.0
29255,"[760, 3.4, 0.6]",1.0
29256,"[760, 3.4, 0.8]",1.0
29257,"[760, 3.4, 0.7]",1.0
29258,"[760, 3.4, 0.9]",1.0
29259,"[760, 3.5, 0.1]",1.0
29260,"[760, 3.5, 0.2]",1.0
29261,"[760, 3.5, 0.3]",1.0
29262,"[760, 3.5, 0.5]",1.0
29263,"[760, 3.5, 0.4]",1.0
29264,"[760, 3.5, 0.7]",1.0
29265,"[760, 3.5, 0.6]",1.0
29266,"[760, 3.5, 0.9]",1.0
29267,"[760, 3.5, 0.8]",1.0
29268,"[760, 3.6, 0.4]",1.0
29269,"[760, 3.6, 0.3]",1.0
29270,"[760, 3.6, 0.5]",1.0
29271,"[760, 3.6, 0.1]",1.0
29272,"[760, 3.6, 0.2]",1.0
29273,"[760, 3.6, 0.6]",1.0
29274,"[760, 3.6, 0.7]",1.0
29275,"[760, 3.6, 0.9]",1.0
29276,"[760, 3.7, 0.1]",1.0
29277,"[760, 3.7, 0.2]",1.0
29278,"[760, 3.6, 0.8]",1.0
29279,"[760, 3.7, 0.3]",1.0
29280,"[760, 3.7, 0.5]",1.0
29281,"[760, 3.7, 0.4]",1.0
29282,"[760, 3.7, 0.6]",1.0
29283,"[760, 3.7, 0.7]",1.0
29284,"[760, 3.7, 0.8]",1.0
29285,"[760, 3.8, 0.1]",1.0
29286,"[760, 3.7, 0.9]",1.0
29287,"[760, 3.8, 0.3]",1.0
29288,"[760, 3.8, 0.2]",1.0
29289,"[760, 3.8, 0.4]",1.0
29290,"[760, 3.8, 0.6]",1.0
29291,"[760, 3.8, 0.7]",1.0
29292,"[760, 3.8, 0.8]",1.0
29293,"[760, 3.8, 0.5]",1.0
29294,"[760, 3.9, 0.1]",1.0
29295,"[760, 3.9, 0.2]",1.0
29296,"[760, 3.9, 0.3]",1.0
29297,"[760, 3.8, 0.9]",1.0
29298,"[760, 3.9, 0.4]",1.0
29299,"[760, 3.9, 0.8]",1.0
29300,"[760, 3.9, 0.6]",1.0
29301,"[760, 3.9, 0.5]",1.0
29302,"[760, 3.9, 0.7]",1.0
29303,"[760, 3.9, 0.9]",1.0
29304,"[760, 4.0, 0.1]",1.0
29305,"[760, 4.0, 0.2]",1.0
29306,"[760, 4.0, 0.3]",1.0
29307,"[760, 4.0, 0.6]",1.0
29308,"[760, 4.0, 0.8]",1.0
29309,"[760, 4.0, 0.4]",1.0
29310,"[760, 4.0, 0.5]",1.0
29311,"[760, 4.0, 0.9]",1.0
29312,"[760, 4.0, 0.7]",1.0
29313,"[760, 4.1, 0.2]",1.0
29314,"[760, 4.1, 0.1]",1.0
29315,"[760, 4.1, 0.3]",1.0
29316,"[760, 4.1, 0.4]",1.0
29317,"[760, 4.1, 0.5]",1.0
29318,"[760, 4.1, 0.6]",1.0
29319,"[760, 4.1, 0.7]",1.0
29320,"[760, 4.1, 0.9]",1.0
29321,"[760, 4.1, 0.8]",1.0
29322,"[760, 4.2, 0.2]",1.0
29323,"[760, 4.2, 0.3]",1.0
29324,"[760, 4.2, 0.4]",1.0
29325,"[760, 4.2, 0.5]",1.0
29326,"[760, 4.2, 0.1]",1.0
29327,"[760, 4.2, 0.7]",1.0
29328,"[760, 4.2, 0.6]",1.0
29329,"[760, 4.2, 0.9]",1.0
29330,"[760, 4.3, 0.1]",1.0
29331,"[760, 4.3, 0.3]",1.0
29332,"[760, 4.3, 0.2]",1.0
29333,"[760, 4.3, 0.6]",1.0
29334,"[760, 4.3, 0.5]",1.0
29335,"[760, 4.2, 0.8]",1.0
29336,"[760, 4.3, 0.7]",1.0
29337,"[760, 4.3, 0.8]",1.0
29338,"[760, 4.3, 0.4]",1.0
29339,"[760, 4.3, 0.9]",1.0
29340,"[760, 4.4, 0.1]",1.0
29341,"[760, 4.4, 0.2]",1.0
29342,"[760, 4.4, 0.3]",1.0
29343,"[760, 4.4, 0.5]",1.0
29344,"[760, 4.4, 0.7]",1.0
29345,"[760, 4.4, 0.4]",1.0
29346,"[760, 4.4, 0.8]",1.0
29347,"[760, 4.4, 0.9]",1.0
29348,"[760, 4.5, 0.1]",1.0
29349,"[760, 4.4, 0.6]",1.0
29350,"[760, 4.5, 0.2]",1.0
29351,"[760, 4.5, 0.4]",1.0
29352,"[760, 4.5, 0.6]",1.0
29353,"[760, 4.5, 0.3]",1.0
29354,"[760, 4.5, 0.7]",1.0
29355,"[760, 4.5, 0.8]",1.0
29356,"[760, 4.5, 0.5]",1.0
29357,"[760, 4.6, 0.1]",1.0
29358,"[760, 4.6, 0.2]",1.0
29359,"[760, 4.6, 0.4]",1.0
29360,"[760, 4.6, 0.3]",1.0
29361,"[760, 4.5, 0.9]",1.0
29362,"[760, 4.6, 0.5]",1.0
29363,"[760, 4.6, 0.6]",1.0
29364,"[760, 4.6, 0.9]",1.0
29365,"[760, 4.7, 0.1]",1.0
29366,"[760, 4.7, 0.2]",1.0
29367,"[760, 4.6, 0.8]",1.0
29368,"[760, 4.6, 0.7]",1.0
29369,"[760, 4.7, 0.5]",1.0
29370,"[760, 4.7, 0.4]",1.0
29371,"[760, 4.7, 0.3]",1.0
29372,"[760, 4.7, 0.6]",1.0
29373,"[760, 4.7, 0.7]",1.0
29374,"[760, 4.7, 0.8]",1.0
29375,"[760, 4.8, 0.2]",1.0
29376,"[760, 4.8, 0.3]",1.0
29377,"[760, 4.7, 0.9]",1.0
29378,"[760, 4.8, 0.5]",1.0
29379,"[760, 4.8, 0.1]",1.0
29380,"[760, 4.8, 0.6]",1.0
29381,"[760, 4.8, 0.7]",1.0
29382,"[760, 4.8, 0.8]",1.0
29383,"[760, 4.8, 0.4]",1.0
29384,"[760, 4.8, 0.9]",1.0
29385,"[760, 4.9, 0.1]",1.0
29386,"[760, 4.9, 0.2]",1.0
29387,"[760, 4.9, 0.4]",1.0
29388,"[760, 4.9, 0.5]",1.0
29389,"[760, 4.9, 0.8]",1.0
29390,"[760, 4.9, 0.9]",1.0
29391,"[760, 4.9, 0.7]",1.0
29392,"[760, 4.9, 0.3]",1.0
29393,"[760, 4.9, 0.6]",1.0
29394,"[770, 1.4, 0.1]",1.0
29395,"[770, 1.4, 0.2]",1.0
29396,"[770, 1.4, 0.3]",1.0
29397,"[770, 1.4, 0.4]",1.0
29398,"[770, 1.4, 0.6]",1.0
29399,"[770, 1.4, 0.7]",1.0
29400,"[770, 1.4, 0.5]",1.0
29401,"[770, 1.4, 0.9]",1.0
29402,"[770, 1.4, 0.8]",1.0
29403,"[770, 1.5, 0.1]",1.0
29404,"[770, 1.5, 0.2]",1.0
29405,"[770, 1.5, 0.3]",1.0
29406,"[770, 1.5, 0.4]",1.0
29407,"[770, 1.5, 0.5]",1.0
29408,"[770, 1.5, 0.6]",1.0
29409,"[770, 1.5, 0.7]",1.0
29410,"[770, 1.5, 0.8]",1.0
29411,"[770, 1.5, 0.9]",1.0
29412,"[770, 1.6, 0.1]",1.0
29413,"[770, 1.6, 0.2]",1.0
29414,"[770, 1.6, 0.3]",1.0
29415,"[770, 1.6, 0.5]",1.0
29416,"[770, 1.6, 0.4]",1.0
29417,"[770, 1.6, 0.6]",1.0
29418,"[770, 1.6, 0.8]",1.0
29419,"[770, 1.6, 0.7]",1.0
29420,"[770, 1.6, 0.9]",1.0
29421,"[770, 1.7, 0.1]",1.0
29422,"[770, 1.7, 0.2]",1.0
29423,"[770, 1.7, 0.3]",1.0
29424,"[770, 1.7, 0.5]",1.0
29425,"[770, 1.7, 0.6]",1.0
29426,"[770, 1.7, 0.4]",1.0
29427,"[770, 1.7, 0.7]",1.0
29428,"[770, 1.7, 0.8]",1.0
29429,"[770, 1.7, 0.9]",1.0
29430,"[770, 1.8, 0.2]",1.0
29431,"[770, 1.8, 0.1]",1.0
29432,"[770, 1.8, 0.3]",1.0
29433,"[770, 1.8, 0.4]",1.0
29434,"[770, 1.8, 0.5]",1.0
29435,"[770, 1.8, 0.7]",1.0
29436,"[770, 1.8, 0.6]",1.0
29437,"[770, 1.8, 0.8]",1.0
29438,"[770, 1.9, 0.1]",1.0
29439,"[770, 1.9, 0.2]",1.0
29440,"[770, 1.8, 0.9]",1.0
29441,"[770, 1.9, 0.3]",1.0
29442,"[770, 1.9, 0.4]",1.0
29443,"[770, 1.9, 0.6]",1.0
29444,"[770, 1.9, 0.5]",1.0
29445,"[770, 1.9, 0.7]",1.0
29446,"[770, 1.9, 0.8]",1.0
29447,"[770, 1.9, 0.9]",1.0
29448,"[770, 2.0, 0.2]",1.0
29449,"[770, 2.0, 0.3]",1.0
29450,"[770, 2.0, 0.1]",1.0
29451,"[770, 2.0, 0.5]",1.0
29452,"[770, 2.0, 0.4]",1.0
29453,"[770, 2.0, 0.6]",1.0
29454,"[770, 2.0, 0.7]",1.0
29455,"[770, 2.0, 0.8]",1.0
29456,"[770, 2.0, 0.9]",1.0
29457,"[770, 2.1, 0.2]",1.0
29458,"[770, 2.1, 0.1]",1.0
29459,"[770, 2.1, 0.3]",1.0
29460,"[770, 2.1, 0.4]",1.0
29461,"[770, 2.1, 0.5]",1.0
29462,"[770, 2.1, 0.7]",1.0
29463,"[770, 2.1, 0.6]",1.0
29464,"[770, 2.1, 0.8]",1.0
29465,"[770, 2.1, 0.9]",1.0
29466,"[770, 2.2, 0.2]",1.0
29467,"[770, 2.2, 0.1]",1.0
29468,"[770, 2.2, 0.3]",1.0
29469,"[770, 2.2, 0.4]",1.0
29470,"[770, 2.2, 0.5]",1.0
29471,"[770, 2.2, 0.6]",1.0
29472,"[770, 2.2, 0.7]",1.0
29473,"[770, 2.3, 0.1]",1.0
29474,"[770, 2.2, 0.8]",1.0
29475,"[770, 2.2, 0.9]",1.0
29476,"[770, 2.3, 0.3]",1.0
29477,"[770, 2.3, 0.2]",1.0
29478,"[770, 2.3, 0.4]",1.0
29479,"[770, 2.3, 0.5]",1.0
29480,"[770, 2.3, 0.6]",1.0
29481,"[770, 2.3, 0.8]",1.0
29482,"[770, 2.3, 0.9]",1.0
29483,"[770, 2.3, 0.7]",1.0
