,equity_curve,param
33507,"[770, 0.9, 0.06]",1.561030214220369
33508,"[190, 3.9, 0.07]",1.5610798320053925
33509,"[190, 3.9, 0.08]",1.5610798320053925
33510,"[190, 3.9, 0.09]",1.5610798320053925
33511,"[530, 2.2, 0.04]",1.5613632970774587
33512,"[850, 1.8, 0.07]",1.5618434752623926
33513,"[850, 1.8, 0.08]",1.5618434752623926
33514,"[850, 1.8, 0.09]",1.5618434752623926
33515,"[530, 2.2, 0.06]",1.5618543308693342
33516,"[530, 2.2, 0.07]",1.5618543308693342
33517,"[530, 2.2, 0.08]",1.5618543308693342
33518,"[530, 2.2, 0.09]",1.5618543308693342
33519,"[520, 1.5, 0.04]",1.5620206097757412
33520,"[560, 0.9, 0.01]",1.5620840904366362
33521,"[570, 3.1, 0.06]",1.5624402314117063
33522,"[570, 3.1, 0.07]",1.5624402314117063
33523,"[610, 1.6, 0.07]",1.5625833126984097
33524,"[610, 1.6, 0.05]",1.5625833126984097
33525,"[610, 1.6, 0.06]",1.5625833126984097
33526,"[610, 1.6, 0.08]",1.5625833126984097
33527,"[610, 1.6, 0.09]",1.5625833126984097
33528,"[870, 2.0, 0.06]",1.5626702600086455
33529,"[170, 1.8, 0.03]",1.562814830737043
33530,"[310, 2.1, 0.04]",1.5629869566666827
33531,"[310, 2.1, 0.05]",1.5629869566666827
33532,"[290, 3.3, 0.08]",1.5631031308652708
33533,"[290, 3.3, 0.09]",1.5631031308652708
33534,"[590, 1.5, 0.05]",1.5631750891554628
33535,"[590, 1.5, 0.06]",1.5631750891554628
33536,"[590, 1.5, 0.07]",1.5631750891554628
33537,"[590, 1.5, 0.08]",1.5631750891554628
33538,"[590, 1.5, 0.09]",1.5631750891554628
33539,"[310, 1.1, 0.09]",1.5631847133945285
33540,"[310, 1.1, 0.07]",1.5631847133945285
33541,"[310, 1.1, 0.08]",1.5631847133945285
33542,"[260, 1.1, 0.07]",1.5632459701471995
33543,"[260, 1.1, 0.08]",1.5632459701471995
33544,"[260, 1.1, 0.09]",1.5632459701471995
33545,"[540, 3.1, 0.05]",1.56333537450608
33546,"[540, 3.1, 0.06]",1.56333537450608
33547,"[540, 3.1, 0.07]",1.56333537450608
33548,"[170, 4.6, 0.07]",1.5636741766925875
33549,"[170, 4.6, 0.08]",1.5636741766925875
33550,"[170, 4.6, 0.09]",1.5636741766925875
33551,"[180, 2.5, 0.06]",1.5636748365735604
33552,"[600, 1.4, 0.05]",1.5637404235549088
33553,"[600, 1.4, 0.06]",1.5637404235549088
33554,"[600, 1.4, 0.07]",1.5637404235549088
33555,"[600, 1.4, 0.08]",1.5637404235549088
33556,"[600, 1.4, 0.09]",1.5637404235549088
33557,"[300, 2.0, 0.05]",1.5638335759934228
33558,"[830, 0.9, 0.09]",1.5639422653440438
33559,"[580, 0.8, 0.03]",1.564033556080152
33560,"[340, 1.0, 0.01]",1.5640400169188373
33561,"[480, 1.4, 0.02]",1.564043236974568
33562,"[570, 2.0, 0.06]",1.5641307494847982
33563,"[570, 2.0, 0.08]",1.5641307494847982
33564,"[570, 2.0, 0.07]",1.5641307494847982
33565,"[570, 2.0, 0.09]",1.5641307494847982
33566,"[190, 2.1, 0.04]",1.5643005010288051
33567,"[290, 0.8, 0.02]",1.564525979057723
33568,"[270, 2.1, 0.07]",1.5647405828332732
33569,"[270, 2.6, 0.09]",1.564751419996096
33570,"[90, 1.4, 0.02]",1.564759610181473
33571,"[450, 2.6, 0.05]",1.564770253273317
33572,"[290, 0.7, 0.05]",1.5647724434162946
33573,"[290, 0.7, 0.06]",1.5647724434162946
33574,"[290, 0.7, 0.07]",1.5647724434162946
33575,"[290, 0.7, 0.08]",1.5647724434162946
33576,"[290, 0.7, 0.09]",1.5647724434162946
33577,"[180, 2.2, 0.07]",1.5647984342673702
33578,"[650, 1.7, 0.06]",1.5651013550797028
33579,"[560, 0.8, 0.01]",1.5651505871353137
33580,"[590, 1.2, 0.03]",1.5651592792046354
33581,"[180, 4.1, 0.07]",1.5652180609155883
33582,"[180, 4.1, 0.08]",1.5652180609155883
33583,"[180, 4.1, 0.09]",1.5652180609155883
33584,"[50, 4.5, 0.04]",1.5652451067646767
33585,"[50, 4.5, 0.05]",1.5652451067646767
33586,"[50, 4.5, 0.06]",1.5652451067646767
33587,"[550, 3.1, 0.05]",1.565359048407089
33588,"[550, 3.1, 0.07]",1.565359048407089
33589,"[550, 3.1, 0.06]",1.565359048407089
33590,"[780, 1.9, 0.08]",1.5653667106677407
33591,"[780, 1.9, 0.09]",1.5653667106677407
33592,"[320, 0.5, 0.04]",1.5653819310744472
33593,"[320, 0.5, 0.05]",1.5653819310744472
33594,"[320, 0.5, 0.03]",1.5653819310744472
33595,"[320, 0.5, 0.06]",1.5653819310744472
33596,"[320, 0.5, 0.07]",1.5653819310744472
33597,"[320, 0.5, 0.08]",1.5653819310744472
33598,"[320, 0.5, 0.09]",1.5653819310744472
33599,"[400, 3.2, 0.07]",1.565401752055149
33600,"[600, 1.6, 0.02]",1.5654266501866567
33601,"[440, 2.7, 0.06]",1.5654530581376467
33602,"[480, 2.0, 0.06]",1.5656495595702058
33603,"[480, 2.0, 0.07]",1.5656495595702058
33604,"[480, 2.0, 0.08]",1.5656495595702058
33605,"[480, 2.0, 0.09]",1.5656495595702058
33606,"[560, 3.2, 0.07]",1.5657315251688653
33607,"[560, 3.2, 0.06]",1.5657315251688653
33608,"[450, 2.0, 0.04]",1.5660484076366439
33609,"[530, 0.9, 0.03]",1.5660863996100767
33610,"[240, 1.6, 0.03]",1.5661615582320754
33611,"[500, 0.8, 0.01]",1.5663354708628068
33612,"[490, 1.7, 0.02]",1.5666264226584674
33613,"[290, 3.1, 0.06]",1.5666935399485338
33614,"[100, 1.9, 0.04]",1.5667296310933743
33615,"[100, 1.9, 0.05]",1.5667296310933743
33616,"[370, 1.0, 0.01]",1.5669951805576185
33617,"[180, 3.0, 0.05]",1.5670054231483856
33618,"[180, 3.0, 0.06]",1.5670054231483856
33619,"[180, 3.0, 0.08]",1.5670054231483856
33620,"[180, 3.0, 0.07]",1.5670054231483856
33621,"[180, 3.0, 0.09]",1.5670054231483856
33622,"[330, 0.8, 0.02]",1.5670407727790694
33623,"[810, 1.8, 0.06]",1.567152135655384
33624,"[270, 2.0, 0.06]",1.5672392421329184
33625,"[170, 2.1, 0.08]",1.5672741440809799
33626,"[820, 1.8, 0.07]",1.5675376631358646
33627,"[820, 1.8, 0.08]",1.5675376631358646
33628,"[820, 1.8, 0.09]",1.5675376631358646
33629,"[810, 1.9, 0.05]",1.5676108283986976
33630,"[100, 1.5, 0.03]",1.5681101790374163
33631,"[110, 4.5, 0.01]",1.5681150356198037
33632,"[130, 0.9, 0.03]",1.5686614254043982
33633,"[320, 2.7, 0.05]",1.5686695101796606
33634,"[120, 2.6, 0.04]",1.5688048909847407
33635,"[350, 2.3, 0.06]",1.5689703856865085
33636,"[30, 4.6, 0.03]",1.5689799750645592
33637,"[30, 4.6, 0.01]",1.5689799750645592
33638,"[30, 4.6, 0.05]",1.5689799750645592
33639,"[30, 4.6, 0.02]",1.5689799750645592
33640,"[30, 4.6, 0.04]",1.5689799750645592
33641,"[30, 4.6, 0.06]",1.5689799750645592
33642,"[30, 4.6, 0.08]",1.5689799750645592
33643,"[30, 4.6, 0.07]",1.5689799750645592
33644,"[30, 4.6, 0.09]",1.5689799750645592
33645,"[420, 2.5, 0.05]",1.5690355528046378
33646,"[420, 2.5, 0.06]",1.5690355528046378
33647,"[750, 1.0, 0.06]",1.5691800820199855
33648,"[750, 1.0, 0.07]",1.5691800820199855
33649,"[750, 1.0, 0.08]",1.5691800820199855
33650,"[750, 1.0, 0.09]",1.5691800820199855
33651,"[350, 1.2, 0.09]",1.5692182668796217
33652,"[820, 2.2, 0.07]",1.5692535379529864
33653,"[820, 2.2, 0.08]",1.5692535379529864
33654,"[830, 2.2, 0.08]",1.5692535379529864
33655,"[830, 2.2, 0.07]",1.5692535379529864
33656,"[980, 1.0, 0.05]",1.5692951372034452
33657,"[980, 1.0, 0.06]",1.5692951372034452
33658,"[980, 1.0, 0.07]",1.5692951372034452
33659,"[980, 1.0, 0.08]",1.5692951372034452
33660,"[310, 1.7, 0.03]",1.5694025852913722
33661,"[550, 1.6, 0.07]",1.569449662858194
33662,"[550, 1.6, 0.08]",1.569449662858194
33663,"[550, 1.6, 0.09]",1.569449662858194
33664,"[500, 2.1, 0.04]",1.569466924834531
33665,"[970, 2.0, 0.07]",1.5696731581695211
33666,"[590, 0.8, 0.04]",1.569787331666875
33667,"[590, 0.8, 0.03]",1.569787331666875
33668,"[930, 1.0, 0.02]",1.5699982207321632
33669,"[520, 0.8, 0.01]",1.570026761850899
33670,"[160, 3.5, 0.05]",1.570033578615464
33671,"[530, 2.6, 0.09]",1.570039858659519
33672,"[510, 1.7, 0.07]",1.5701547804134537
33673,"[510, 1.7, 0.06]",1.5701547804134537
33674,"[510, 1.7, 0.09]",1.5701547804134537
33675,"[510, 1.7, 0.08]",1.5701547804134537
33676,"[260, 2.4, 0.04]",1.570512706031115
33677,"[220, 1.8, 0.04]",1.57053588150522
33678,"[150, 4.2, 0.09]",1.5705566784290215
33679,"[150, 4.2, 0.08]",1.5705566784290215
33680,"[150, 4.3, 0.08]",1.5705566784290215
33681,"[150, 4.3, 0.09]",1.5705566784290215
33682,"[120, 0.7, 0.04]",1.5705707520025023
33683,"[120, 0.7, 0.03]",1.5705707520025023
33684,"[120, 0.7, 0.06]",1.5705707520025023
33685,"[120, 0.7, 0.05]",1.5705707520025023
33686,"[120, 0.7, 0.08]",1.5705707520025023
33687,"[120, 0.7, 0.07]",1.5705707520025023
33688,"[120, 0.7, 0.09]",1.5705707520025023
33689,"[360, 0.6, 0.03]",1.570609536791299
33690,"[370, 2.9, 0.06]",1.5706100327355201
33691,"[120, 1.0, 0.04]",1.5706230630878646
33692,"[120, 1.0, 0.05]",1.5706230630878646
33693,"[120, 1.0, 0.06]",1.5706230630878646
33694,"[120, 1.0, 0.07]",1.5706230630878646
33695,"[120, 1.0, 0.08]",1.5706230630878646
33696,"[120, 1.0, 0.09]",1.5706230630878646
33697,"[370, 2.8, 0.08]",1.5706857979806437
33698,"[370, 2.8, 0.07]",1.5706857979806437
33699,"[370, 2.8, 0.09]",1.5706857979806437
33700,"[230, 0.7, 0.03]",1.5708098104794772
33701,"[670, 0.9, 0.05]",1.5708595366292333
33702,"[670, 0.9, 0.04]",1.5708595366292333
33703,"[670, 0.9, 0.06]",1.5708595366292333
33704,"[560, 1.6, 0.06]",1.5709293002612796
33705,"[370, 2.7, 0.07]",1.5709609899184613
33706,"[370, 2.7, 0.08]",1.5709609899184613
33707,"[370, 2.7, 0.09]",1.5709609899184613
33708,"[470, 2.4, 0.05]",1.5709772520214984
33709,"[140, 3.3, 0.08]",1.5710519292321015
33710,"[820, 1.4, 0.05]",1.5711203684285922
33711,"[820, 1.4, 0.06]",1.5711203684285922
33712,"[820, 1.4, 0.07]",1.5711203684285922
33713,"[820, 1.4, 0.08]",1.5711203684285922
33714,"[820, 1.4, 0.09]",1.5711203684285922
33715,"[800, 1.8, 0.06]",1.5711490735707603
33716,"[220, 2.0, 0.08]",1.5712316003670341
33717,"[220, 2.0, 0.09]",1.5712316003670341
33718,"[350, 2.4, 0.07]",1.5712834084697431
33719,"[150, 1.8, 0.04]",1.5714482754535701
33720,"[190, 1.2, 0.09]",1.57148367882253
33721,"[290, 1.6, 0.05]",1.5716400177358913
33722,"[190, 1.8, 0.06]",1.5716827853951043
33723,"[190, 1.8, 0.07]",1.5716827853951043
33724,"[190, 1.8, 0.08]",1.5716827853951043
33725,"[560, 1.9, 0.06]",1.571740924214488
33726,"[560, 1.9, 0.07]",1.571740924214488
33727,"[560, 1.9, 0.08]",1.571740924214488
33728,"[560, 1.9, 0.09]",1.571740924214488
33729,"[140, 2.6, 0.02]",1.5718637695582005
33730,"[100, 2.5, 0.02]",1.5719034458853218
33731,"[780, 0.6, 0.06]",1.5719271487582214
33732,"[780, 0.6, 0.07]",1.5719271487582214
33733,"[780, 0.6, 0.08]",1.5719271487582214
33734,"[480, 1.7, 0.02]",1.5719883968558839
33735,"[480, 1.8, 0.02]",1.5719883968558839
33736,"[500, 1.5, 0.02]",1.5720047048284527
33737,"[510, 1.5, 0.02]",1.5720047048284527
33738,"[520, 1.5, 0.02]",1.5720047048284527
33739,"[270, 2.6, 0.08]",1.5720456682315485
33740,"[300, 2.1, 0.03]",1.5720999444148593
33741,"[610, 1.5, 0.02]",1.5721013673678454
33742,"[610, 1.6, 0.02]",1.5721013673678454
33743,"[550, 1.6, 0.03]",1.5723200382054792
33744,"[110, 3.6, 0.05]",1.5723432733224996
33745,"[250, 1.6, 0.04]",1.5726532297365552
33746,"[450, 3.4, 0.09]",1.572891163201743
33747,"[450, 3.5, 0.09]",1.572891163201743
33748,"[830, 1.8, 0.08]",1.5729140665643506
33749,"[830, 1.8, 0.07]",1.5729140665643506
33750,"[830, 1.8, 0.09]",1.5729140665643506
33751,"[860, 1.6, 0.04]",1.5729848162436506
33752,"[580, 1.0, 0.05]",1.57319850760209
33753,"[580, 1.0, 0.04]",1.57319850760209
33754,"[580, 1.0, 0.06]",1.57319850760209
33755,"[580, 1.0, 0.07]",1.57319850760209
33756,"[580, 1.0, 0.08]",1.57319850760209
33757,"[580, 1.0, 0.09]",1.57319850760209
33758,"[100, 4.3, 0.01]",1.5732160653424132
33759,"[100, 4.4, 0.01]",1.5732160653424132
33760,"[940, 0.8, 0.08]",1.573355723919425
33761,"[940, 0.8, 0.09]",1.573355723919425
33762,"[430, 1.6, 0.05]",1.573445133943305
33763,"[770, 0.9, 0.09]",1.5734820180921905
33764,"[140, 2.3, 0.05]",1.5737415559745949
33765,"[170, 2.8, 0.05]",1.5737969876881912
33766,"[170, 2.8, 0.06]",1.5737969876881912
33767,"[760, 1.1, 0.05]",1.573801221616159
33768,"[760, 1.1, 0.06]",1.573801221616159
33769,"[940, 0.8, 0.06]",1.573865814071512
33770,"[940, 0.8, 0.07]",1.573865814071512
33771,"[370, 2.5, 0.06]",1.5738931103208327
33772,"[190, 2.4, 0.05]",1.5742008221792307
33773,"[190, 2.4, 0.04]",1.5742008221792307
33774,"[450, 1.4, 0.05]",1.574266431528306
33775,"[450, 1.4, 0.06]",1.574266431528306
33776,"[450, 1.4, 0.07]",1.574266431528306
33777,"[450, 1.4, 0.09]",1.574266431528306
33778,"[450, 1.4, 0.08]",1.574266431528306
33779,"[150, 4.4, 0.08]",1.5743232027722878
33780,"[150, 4.4, 0.09]",1.5743232027722878
33781,"[980, 2.0, 0.08]",1.574618022931984
33782,"[980, 2.0, 0.09]",1.574618022931984
33783,"[620, 1.2, 0.04]",1.5747442722093279
33784,"[310, 2.6, 0.05]",1.5748335671457658
33785,"[60, 3.6, 0.01]",1.5748572853966814
33786,"[510, 1.6, 0.03]",1.5748716819010813
33787,"[360, 3.3, 0.09]",1.575029784061694
33788,"[760, 1.1, 0.07]",1.575284674171346
33789,"[760, 1.1, 0.08]",1.575284674171346
33790,"[760, 1.1, 0.09]",1.575284674171346
33791,"[250, 2.3, 0.04]",1.5752900181500176
33792,"[320, 1.3, 0.01]",1.575415232885847
33793,"[100, 4.5, 0.02]",1.5754891935874429
33794,"[180, 3.6, 0.06]",1.5755755502504198
33795,"[180, 3.6, 0.07]",1.5755755502504198
33796,"[180, 3.6, 0.08]",1.5755755502504198
33797,"[180, 3.6, 0.09]",1.5755755502504198
33798,"[540, 2.6, 0.09]",1.5756384699071266
33799,"[220, 1.7, 0.04]",1.5756556961357533
33800,"[890, 0.8, 0.07]",1.5758007330590338
33801,"[890, 0.8, 0.08]",1.5758007330590338
33802,"[890, 0.8, 0.09]",1.5758007330590338
33803,"[570, 1.6, 0.06]",1.5759952750338468
33804,"[880, 1.3, 0.05]",1.57609971792662
33805,"[880, 1.3, 0.06]",1.57609971792662
33806,"[880, 1.3, 0.07]",1.57609971792662
33807,"[880, 1.3, 0.08]",1.57609971792662
33808,"[880, 1.3, 0.09]",1.57609971792662
33809,"[370, 3.4, 0.08]",1.5761235158966114
33810,"[370, 3.5, 0.08]",1.5761235158966114
33811,"[380, 3.4, 0.07]",1.5761235158966114
33812,"[380, 3.4, 0.08]",1.5761235158966114
33813,"[70, 4.8, 0.06]",1.5761826082558876
33814,"[70, 4.8, 0.05]",1.5761826082558876
33815,"[70, 4.9, 0.05]",1.5761826082558876
33816,"[70, 4.9, 0.06]",1.5761826082558876
33817,"[350, 2.9, 0.06]",1.57624725638318
33818,"[360, 1.2, 0.01]",1.5763130136077153
33819,"[520, 1.1, 0.06]",1.5763325097439715
33820,"[520, 1.1, 0.05]",1.5763325097439715
33821,"[520, 1.1, 0.08]",1.5763325097439715
33822,"[520, 1.1, 0.09]",1.5763325097439715
33823,"[520, 1.1, 0.07]",1.5763325097439715
33824,"[390, 1.3, 0.07]",1.5763484969030952
33825,"[390, 1.3, 0.06]",1.5763484969030952
33826,"[390, 1.3, 0.05]",1.5763484969030952
33827,"[200, 2.1, 0.04]",1.5763513026406788
33828,"[180, 1.5, 0.02]",1.5763730160198524
33829,"[450, 1.6, 0.04]",1.5764099846010087
33830,"[780, 1.1, 0.05]",1.576451136975462
33831,"[780, 1.1, 0.06]",1.576451136975462
33832,"[780, 1.1, 0.07]",1.576451136975462
33833,"[420, 2.5, 0.08]",1.576491239633168
33834,"[420, 2.5, 0.09]",1.576491239633168
33835,"[650, 1.9, 0.06]",1.5770137014090853
33836,"[650, 1.9, 0.07]",1.5770137014090853
33837,"[650, 1.9, 0.08]",1.5770137014090853
33838,"[650, 1.9, 0.09]",1.5770137014090853
33839,"[550, 1.4, 0.03]",1.5771556919337428
33840,"[130, 4.7, 0.08]",1.5772305733981966
33841,"[130, 4.7, 0.09]",1.5772305733981966
33842,"[130, 4.8, 0.09]",1.5772305733981966
33843,"[130, 4.8, 0.08]",1.5772305733981966
33844,"[130, 4.9, 0.08]",1.5772305733981966
33845,"[130, 4.9, 0.09]",1.5772305733981966
33846,"[110, 2.3, 0.03]",1.5772308130955892
33847,"[920, 0.8, 0.08]",1.5773565937960388
33848,"[780, 1.1, 0.08]",1.577937087319859
33849,"[780, 1.1, 0.09]",1.577937087319859
33850,"[930, 0.6, 0.03]",1.5780754468247238
33851,"[280, 3.1, 0.06]",1.5783145614074356
33852,"[380, 2.7, 0.06]",1.5784090995819986
33853,"[750, 0.6, 0.01]",1.5784658389770685
33854,"[350, 3.4, 0.08]",1.5784692320555218
33855,"[350, 3.4, 0.09]",1.5784692320555218
33856,"[280, 1.5, 0.07]",1.5784809367627495
33857,"[40, 4.7, 0.04]",1.578748923560409
33858,"[40, 4.7, 0.05]",1.578748923560409
33859,"[390, 3.6, 0.09]",1.5788164582528015
33860,"[400, 3.5, 0.08]",1.5788721815569413
33861,"[340, 0.8, 0.02]",1.5790454419071778
33862,"[300, 3.3, 0.07]",1.579106049011142
33863,"[320, 2.0, 0.04]",1.5793032050416067
33864,"[280, 1.1, 0.07]",1.5794082286138669
33865,"[470, 2.0, 0.04]",1.5794861210672635
33866,"[470, 1.5, 0.03]",1.579549281020599
33867,"[920, 1.7, 0.06]",1.579597319521764
33868,"[920, 1.7, 0.08]",1.579597319521764
33869,"[920, 1.7, 0.07]",1.579597319521764
33870,"[920, 1.7, 0.09]",1.579597319521764
33871,"[300, 0.8, 0.02]",1.5799198250529982
33872,"[580, 2.2, 0.08]",1.5799654295308685
33873,"[580, 2.2, 0.07]",1.5799654295308685
33874,"[580, 2.2, 0.09]",1.5799654295308685
33875,"[210, 2.5, 0.05]",1.5799986837284012
33876,"[230, 0.7, 0.04]",1.5800370999996143
33877,"[230, 0.7, 0.05]",1.5800370999996143
33878,"[230, 0.7, 0.06]",1.5800370999996143
33879,"[230, 0.7, 0.07]",1.5800370999996143
33880,"[230, 0.7, 0.08]",1.5800370999996143
33881,"[230, 0.7, 0.09]",1.5800370999996143
33882,"[90, 3.0, 0.02]",1.5802208148234498
33883,"[260, 1.6, 0.03]",1.580223516662301
33884,"[200, 2.4, 0.06]",1.5802924164512417
33885,"[200, 2.4, 0.07]",1.5802924164512417
33886,"[200, 2.4, 0.08]",1.5802924164512417
33887,"[200, 2.4, 0.09]",1.5802924164512417
33888,"[370, 1.2, 0.03]",1.5803936705770367
33889,"[460, 3.1, 0.07]",1.5804280393023344
33890,"[410, 3.1, 0.05]",1.5810349586628
33891,"[910, 1.0, 0.05]",1.5811877591753765
33892,"[910, 1.0, 0.04]",1.5811877591753765
33893,"[910, 1.0, 0.06]",1.5811877591753765
33894,"[910, 1.0, 0.07]",1.5811877591753765
33895,"[910, 1.0, 0.08]",1.5811877591753765
33896,"[280, 3.2, 0.06]",1.581301258903711
33897,"[360, 0.6, 0.02]",1.5813901316273822
33898,"[960, 0.8, 0.07]",1.581478517025822
33899,"[960, 0.8, 0.09]",1.581478517025822
33900,"[960, 0.8, 0.08]",1.581478517025822
33901,"[420, 1.3, 0.06]",1.5815684376092118
33902,"[420, 1.3, 0.07]",1.5815684376092118
33903,"[420, 1.3, 0.08]",1.5815684376092118
33904,"[440, 1.7, 0.04]",1.5817017449268505
33905,"[80, 2.2, 0.03]",1.581777051754964
33906,"[150, 3.6, 0.05]",1.5819715128264686
33907,"[150, 3.6, 0.06]",1.5819715128264686
33908,"[200, 1.6, 0.06]",1.581989213789058
33909,"[510, 1.5, 0.04]",1.5820190267748506
33910,"[450, 1.1, 0.04]",1.582188501788304
33911,"[170, 2.0, 0.05]",1.5824132114576621
33912,"[910, 0.9, 0.09]",1.5824857216056265
33913,"[760, 0.6, 0.01]",1.5825973306486822
33914,"[440, 2.0, 0.05]",1.5826166124615053
33915,"[440, 2.0, 0.06]",1.5826166124615053
33916,"[460, 1.5, 0.04]",1.582715598333445
33917,"[340, 1.7, 0.04]",1.5827266470370693
33918,"[510, 1.9, 0.06]",1.5831290178111481
33919,"[510, 1.9, 0.09]",1.5831290178111481
33920,"[510, 1.9, 0.08]",1.5831290178111481
33921,"[510, 1.9, 0.07]",1.5831290178111481
33922,"[530, 2.7, 0.05]",1.5834243383764877
33923,"[360, 2.7, 0.07]",1.5834656265073077
33924,"[360, 2.7, 0.08]",1.5834656265073077
33925,"[360, 2.7, 0.09]",1.5834656265073077
33926,"[60, 4.5, 0.02]",1.5834808287231212
33927,"[60, 4.5, 0.03]",1.5834808287231212
33928,"[500, 2.1, 0.09]",1.5835872952468408
33929,"[500, 2.1, 0.07]",1.5835872952468408
33930,"[500, 2.1, 0.06]",1.5835872952468408
33931,"[500, 2.1, 0.08]",1.5835872952468408
33932,"[30, 3.3, 0.03]",1.5836267235860542
33933,"[450, 2.5, 0.05]",1.5836443549737844
33934,"[770, 1.1, 0.05]",1.583658484890505
33935,"[770, 1.1, 0.06]",1.583658484890505
33936,"[440, 1.2, 0.04]",1.5836755242592184
33937,"[490, 3.2, 0.08]",1.5837344870581958
33938,"[40, 4.6, 0.04]",1.5838872192362736
33939,"[40, 4.6, 0.05]",1.5838872192362736
33940,"[110, 2.5, 0.03]",1.5842040645903275
33941,"[340, 1.7, 0.05]",1.5842185126275017
33942,"[410, 1.0, 0.03]",1.5842463433158196
33943,"[380, 3.3, 0.09]",1.5842622717750865
33944,"[390, 3.2, 0.07]",1.5843861935332073
33945,"[390, 3.2, 0.08]",1.5843861935332073
33946,"[390, 3.3, 0.07]",1.5843861935332073
33947,"[390, 3.3, 0.08]",1.5843861935332073
33948,"[90, 2.8, 0.01]",1.5844453477289488
33949,"[330, 2.1, 0.06]",1.5844885236920156
33950,"[360, 2.3, 0.06]",1.5845031821007085
33951,"[880, 1.7, 0.06]",1.5846192308776803
33952,"[880, 1.7, 0.08]",1.5846192308776803
33953,"[880, 1.7, 0.07]",1.5846192308776803
33954,"[880, 1.7, 0.09]",1.5846192308776803
33955,"[70, 2.3, 0.02]",1.5847179315738018
33956,"[140, 3.4, 0.08]",1.5848539047078885
33957,"[360, 2.9, 0.06]",1.5848604281543428
33958,"[850, 1.6, 0.04]",1.5849496604904938
33959,"[510, 1.1, 0.06]",1.585072319689477
33960,"[510, 1.1, 0.05]",1.585072319689477
33961,"[510, 1.1, 0.07]",1.585072319689477
33962,"[510, 1.1, 0.09]",1.585072319689477
33963,"[510, 1.1, 0.08]",1.585072319689477
33964,"[70, 2.6, 0.01]",1.5851292642836372
33965,"[770, 1.1, 0.07]",1.585151228823911
33966,"[770, 1.1, 0.08]",1.585151228823911
33967,"[770, 1.1, 0.09]",1.585151228823911
33968,"[250, 2.6, 0.05]",1.5852921450067041
33969,"[920, 1.3, 0.05]",1.5853925402903735
33970,"[920, 1.3, 0.06]",1.5853925402903735
33971,"[920, 1.3, 0.07]",1.5853925402903735
33972,"[920, 1.3, 0.09]",1.5853925402903735
33973,"[920, 1.3, 0.08]",1.5853925402903735
33974,"[480, 2.8, 0.05]",1.585519754110447
33975,"[500, 1.0, 0.01]",1.5856328570386071
33976,"[130, 2.5, 0.07]",1.5858076028750965
33977,"[130, 2.5, 0.09]",1.5858076028750965
33978,"[130, 2.5, 0.08]",1.5858076028750965
33979,"[520, 2.2, 0.06]",1.5862339494267947
33980,"[520, 2.2, 0.07]",1.5862339494267947
33981,"[520, 2.2, 0.09]",1.5862339494267947
33982,"[520, 2.2, 0.08]",1.5862339494267947
33983,"[760, 0.9, 0.04]",1.5862428807017264
33984,"[480, 3.7, 0.09]",1.5864077854926588
33985,"[470, 2.7, 0.06]",1.5867064966375855
33986,"[340, 2.4, 0.07]",1.5867434856821825
33987,"[400, 2.9, 0.06]",1.5870405512447041
33988,"[400, 2.9, 0.07]",1.5870405512447041
33989,"[480, 3.2, 0.08]",1.5874770301685104
33990,"[340, 1.1, 0.08]",1.587488084068367
33991,"[340, 1.1, 0.07]",1.587488084068367
33992,"[340, 1.1, 0.06]",1.587488084068367
33993,"[340, 1.1, 0.09]",1.587488084068367
33994,"[560, 1.5, 0.03]",1.5875534075967053
33995,"[520, 1.5, 0.03]",1.587865393622631
33996,"[240, 1.7, 0.04]",1.5881718318788811
33997,"[550, 1.6, 0.06]",1.5883975805176074
33998,"[370, 1.4, 0.06]",1.588466666195249
33999,"[280, 2.4, 0.05]",1.588639599129035
34000,"[70, 3.7, 0.01]",1.5887176647770098
34001,"[70, 3.8, 0.01]",1.5887176647770098
34002,"[350, 3.0, 0.08]",1.5887629225978974
34003,"[350, 3.0, 0.09]",1.5887629225978974
34004,"[350, 3.0, 0.07]",1.5887629225978974
34005,"[610, 2.0, 0.07]",1.5890732589543974
34006,"[610, 2.0, 0.06]",1.5890732589543974
34007,"[610, 2.0, 0.08]",1.5890732589543974
34008,"[610, 2.0, 0.09]",1.5890732589543974
34009,"[450, 1.1, 0.03]",1.5891735500282265
34010,"[520, 2.6, 0.09]",1.589323062592623
34011,"[510, 1.0, 0.01]",1.5893633069728772
34012,"[330, 2.6, 0.07]",1.5893777293287485
34013,"[330, 2.6, 0.08]",1.5893777293287485
34014,"[330, 2.6, 0.09]",1.5893777293287485
34015,"[820, 0.9, 0.09]",1.5894763660683144
34016,"[820, 0.9, 0.08]",1.5894763660683144
34017,"[220, 3.7, 0.06]",1.5895799586090105
34018,"[220, 3.7, 0.09]",1.5895799586090105
34019,"[220, 3.7, 0.07]",1.5895799586090105
34020,"[220, 3.7, 0.08]",1.5895799586090105
34021,"[570, 1.4, 0.02]",1.5895931012560054
34022,"[350, 1.1, 0.01]",1.5898056761806358
34023,"[390, 1.1, 0.08]",1.589902400341563
34024,"[390, 1.1, 0.09]",1.589902400341563
34025,"[270, 1.9, 0.06]",1.5900870483059877
34026,"[70, 3.0, 0.01]",1.5901082441648986
34027,"[300, 0.8, 0.03]",1.5901361755695576
34028,"[280, 2.4, 0.06]",1.5901370382212343
