,param,equity_curve
17376,"[890, 1.9, 0.7]",0.7045926499010211
17377,"[890, 1.9, 0.8]",0.7045926499010211
17378,"[890, 1.9, 0.9]",0.7045926499010211
17379,"[360, 1.3, 0.2]",0.7049323938508345
17380,"[360, 1.3, 0.3]",0.7049323938508345
17381,"[360, 1.3, 0.1]",0.7049323938508345
17382,"[360, 1.3, 0.4]",0.7049323938508345
17383,"[360, 1.3, 0.6]",0.7049323938508345
17384,"[360, 1.3, 0.5]",0.7049323938508345
17385,"[360, 1.3, 0.8]",0.7049323938508345
17386,"[360, 1.3, 0.7]",0.7049323938508345
17387,"[360, 1.3, 0.9]",0.7049323938508345
17388,"[870, 1.8, 0.1]",0.7050292838945671
17389,"[870, 1.8, 0.2]",0.7050292838945671
17390,"[870, 1.8, 0.3]",0.7050292838945671
17391,"[870, 1.8, 0.4]",0.7050292838945671
17392,"[870, 1.8, 0.5]",0.7050292838945671
17393,"[870, 1.8, 0.6]",0.7050292838945671
17394,"[870, 1.8, 0.8]",0.7050292838945671
17395,"[870, 1.8, 0.7]",0.7050292838945671
17396,"[870, 1.8, 0.9]",0.7050292838945671
17397,"[870, 1.9, 0.1]",0.7050292838945671
17398,"[870, 1.9, 0.3]",0.7050292838945671
17399,"[870, 1.9, 0.2]",0.7050292838945671
17400,"[870, 1.9, 0.4]",0.7050292838945671
17401,"[870, 1.9, 0.5]",0.7050292838945671
17402,"[870, 1.9, 0.6]",0.7050292838945671
17403,"[870, 1.9, 0.7]",0.7050292838945671
17404,"[870, 1.9, 0.8]",0.7050292838945671
17405,"[870, 1.9, 0.9]",0.7050292838945671
17406,"[880, 1.8, 0.1]",0.7050292838945671
17407,"[880, 1.8, 0.2]",0.7050292838945671
17408,"[880, 1.8, 0.3]",0.7050292838945671
17409,"[880, 1.8, 0.5]",0.7050292838945671
17410,"[880, 1.8, 0.4]",0.7050292838945671
17411,"[880, 1.8, 0.6]",0.7050292838945671
17412,"[880, 1.8, 0.8]",0.7050292838945671
17413,"[880, 1.8, 0.7]",0.7050292838945671
17414,"[880, 1.8, 0.9]",0.7050292838945671
17415,"[880, 1.9, 0.1]",0.7050292838945671
17416,"[880, 1.9, 0.2]",0.7050292838945671
17417,"[880, 1.9, 0.3]",0.7050292838945671
17418,"[880, 1.9, 0.4]",0.7050292838945671
17419,"[880, 1.9, 0.5]",0.7050292838945671
17420,"[880, 1.9, 0.6]",0.7050292838945671
17421,"[880, 1.9, 0.7]",0.7050292838945671
17422,"[880, 1.9, 0.8]",0.7050292838945671
17423,"[880, 1.9, 0.9]",0.7050292838945671
17424,"[860, 1.9, 0.2]",0.705077798782739
17425,"[860, 1.9, 0.1]",0.705077798782739
17426,"[860, 1.9, 0.3]",0.705077798782739
17427,"[860, 1.9, 0.4]",0.705077798782739
17428,"[860, 1.9, 0.5]",0.705077798782739
17429,"[860, 1.9, 0.6]",0.705077798782739
17430,"[860, 1.9, 0.7]",0.705077798782739
17431,"[860, 1.9, 0.8]",0.705077798782739
17432,"[860, 1.9, 0.9]",0.705077798782739
17433,"[970, 2.0, 0.1]",0.7051658633198249
17434,"[970, 2.0, 0.2]",0.7051658633198249
17435,"[970, 2.0, 0.3]",0.7051658633198249
17436,"[970, 2.0, 0.4]",0.7051658633198249
17437,"[970, 2.0, 0.5]",0.7051658633198249
17438,"[970, 2.0, 0.6]",0.7051658633198249
17439,"[970, 2.0, 0.7]",0.7051658633198249
17440,"[970, 2.0, 0.8]",0.7051658633198249
17441,"[970, 2.0, 0.9]",0.7051658633198249
17442,"[970, 2.1, 0.2]",0.7051658633198249
17443,"[970, 2.1, 0.1]",0.7051658633198249
17444,"[970, 2.1, 0.3]",0.7051658633198249
17445,"[970, 2.1, 0.4]",0.7051658633198249
17446,"[970, 2.1, 0.5]",0.7051658633198249
17447,"[970, 2.1, 0.6]",0.7051658633198249
17448,"[970, 2.1, 0.8]",0.7051658633198249
17449,"[970, 2.1, 0.7]",0.7051658633198249
17450,"[970, 2.1, 0.9]",0.7051658633198249
17451,"[20, 4.1, 0.1]",0.7055874687177753
17452,"[20, 4.1, 0.3]",0.7055874687177753
17453,"[20, 4.1, 0.2]",0.7055874687177753
17454,"[20, 4.1, 0.4]",0.7055874687177753
17455,"[20, 4.1, 0.5]",0.7055874687177753
17456,"[20, 4.1, 0.7]",0.7055874687177753
17457,"[20, 4.1, 0.8]",0.7055874687177753
17458,"[20, 4.1, 0.9]",0.7055874687177753
17459,"[20, 4.1, 0.6]",0.7055874687177753
17460,"[930, 2.0, 0.1]",0.7063408357940721
17461,"[930, 2.0, 0.2]",0.7063408357940721
17462,"[930, 2.0, 0.5]",0.7063408357940721
17463,"[930, 2.0, 0.3]",0.7063408357940721
17464,"[930, 2.0, 0.6]",0.7063408357940721
17465,"[930, 2.0, 0.7]",0.7063408357940721
17466,"[930, 2.0, 0.8]",0.7063408357940721
17467,"[930, 2.0, 0.9]",0.7063408357940721
17468,"[930, 2.0, 0.4]",0.7063408357940721
17469,"[940, 2.0, 0.1]",0.7063408357940721
17470,"[940, 2.0, 0.2]",0.7063408357940721
17471,"[940, 2.0, 0.3]",0.7063408357940721
17472,"[940, 2.0, 0.4]",0.7063408357940721
17473,"[940, 2.0, 0.5]",0.7063408357940721
17474,"[940, 2.0, 0.6]",0.7063408357940721
17475,"[940, 2.0, 0.7]",0.7063408357940721
17476,"[940, 2.0, 0.8]",0.7063408357940721
17477,"[940, 2.0, 0.9]",0.7063408357940721
17478,"[340, 1.3, 0.1]",0.706363855843321
17479,"[340, 1.3, 0.2]",0.706363855843321
17480,"[340, 1.3, 0.3]",0.706363855843321
17481,"[340, 1.3, 0.4]",0.706363855843321
17482,"[340, 1.3, 0.5]",0.706363855843321
17483,"[340, 1.3, 0.6]",0.706363855843321
17484,"[340, 1.3, 0.7]",0.706363855843321
17485,"[340, 1.3, 0.8]",0.706363855843321
17486,"[340, 1.3, 0.9]",0.706363855843321
17487,"[900, 0.9, 0.1]",0.7068581764275151
17488,"[900, 0.9, 0.2]",0.7068581764275151
17489,"[900, 0.9, 0.4]",0.7068581764275151
17490,"[900, 0.9, 0.3]",0.7068581764275151
17491,"[900, 0.9, 0.5]",0.7068581764275151
17492,"[900, 0.9, 0.6]",0.7068581764275151
17493,"[900, 0.9, 0.7]",0.7068581764275151
17494,"[900, 0.9, 0.8]",0.7068581764275151
17495,"[900, 0.9, 0.9]",0.7068581764275151
17496,"[910, 0.9, 0.1]",0.7073993797176229
17497,"[910, 0.9, 0.2]",0.7073993797176229
17498,"[910, 0.9, 0.3]",0.7073993797176229
17499,"[910, 0.9, 0.4]",0.7073993797176229
17500,"[910, 0.9, 0.5]",0.7073993797176229
17501,"[910, 0.9, 0.6]",0.7073993797176229
17502,"[910, 0.9, 0.7]",0.7073993797176229
17503,"[910, 0.9, 0.9]",0.7073993797176229
17504,"[910, 0.9, 0.8]",0.7073993797176229
17505,"[920, 2.0, 0.1]",0.7076871584208131
17506,"[920, 2.0, 0.2]",0.7076871584208131
17507,"[920, 2.0, 0.4]",0.7076871584208131
17508,"[920, 2.0, 0.3]",0.7076871584208131
17509,"[920, 2.0, 0.5]",0.7076871584208131
17510,"[920, 2.0, 0.6]",0.7076871584208131
17511,"[920, 2.0, 0.8]",0.7076871584208131
17512,"[920, 2.0, 0.9]",0.7076871584208131
17513,"[920, 2.0, 0.7]",0.7076871584208131
17514,"[570, 1.2, 0.1]",0.7078084694353741
17515,"[570, 1.2, 0.2]",0.7078084694353741
17516,"[570, 1.2, 0.4]",0.7078084694353741
17517,"[570, 1.2, 0.7]",0.7078084694353741
17518,"[570, 1.2, 0.6]",0.7078084694353741
17519,"[570, 1.2, 0.3]",0.7078084694353741
17520,"[570, 1.2, 0.9]",0.7078084694353741
17521,"[570, 1.2, 0.8]",0.7078084694353741
17522,"[570, 1.2, 0.5]",0.7078084694353741
17523,"[570, 1.3, 0.1]",0.7078084694353741
17524,"[570, 1.3, 0.2]",0.7078084694353741
17525,"[570, 1.3, 0.3]",0.7078084694353741
17526,"[570, 1.3, 0.5]",0.7078084694353741
17527,"[570, 1.3, 0.4]",0.7078084694353741
17528,"[570, 1.3, 0.7]",0.7078084694353741
17529,"[570, 1.3, 0.9]",0.7078084694353741
17530,"[570, 1.3, 0.6]",0.7078084694353741
17531,"[570, 1.3, 0.8]",0.7078084694353741
17532,"[990, 2.0, 0.1]",0.7080298587258016
17533,"[990, 2.0, 0.2]",0.7080298587258016
17534,"[990, 2.0, 0.3]",0.7080298587258016
17535,"[990, 2.0, 0.4]",0.7080298587258016
17536,"[990, 2.0, 0.5]",0.7080298587258016
17537,"[990, 2.0, 0.8]",0.7080298587258016
17538,"[990, 2.0, 0.6]",0.7080298587258016
17539,"[990, 2.0, 0.7]",0.7080298587258016
17540,"[990, 2.1, 0.1]",0.7080298587258016
17541,"[990, 2.0, 0.9]",0.7080298587258016
17542,"[990, 2.1, 0.2]",0.7080298587258016
17543,"[990, 2.1, 0.3]",0.7080298587258016
17544,"[990, 2.1, 0.4]",0.7080298587258016
17545,"[990, 2.1, 0.5]",0.7080298587258016
17546,"[990, 2.1, 0.6]",0.7080298587258016
17547,"[990, 2.1, 0.8]",0.7080298587258016
17548,"[990, 2.1, 0.9]",0.7080298587258016
17549,"[990, 2.1, 0.7]",0.7080298587258016
17550,"[980, 2.0, 0.2]",0.7086418235561386
17551,"[980, 2.0, 0.3]",0.7086418235561386
17552,"[980, 2.0, 0.4]",0.7086418235561386
17553,"[980, 2.0, 0.1]",0.7086418235561386
17554,"[980, 2.0, 0.5]",0.7086418235561386
17555,"[980, 2.0, 0.7]",0.7086418235561386
17556,"[980, 2.0, 0.8]",0.7086418235561386
17557,"[980, 2.0, 0.9]",0.7086418235561386
17558,"[980, 2.1, 0.1]",0.7086418235561386
17559,"[980, 2.0, 0.6]",0.7086418235561386
17560,"[980, 2.1, 0.2]",0.7086418235561386
17561,"[980, 2.1, 0.5]",0.7086418235561386
17562,"[980, 2.1, 0.3]",0.7086418235561386
17563,"[980, 2.1, 0.4]",0.7086418235561386
17564,"[980, 2.1, 0.7]",0.7086418235561386
17565,"[980, 2.1, 0.6]",0.7086418235561386
17566,"[980, 2.1, 0.8]",0.7086418235561386
17567,"[980, 2.1, 0.9]",0.7086418235561386
17568,"[660, 2.2, 0.1]",0.7087683142024643
17569,"[660, 2.2, 0.2]",0.7087683142024643
17570,"[660, 2.2, 0.3]",0.7087683142024643
17571,"[660, 2.2, 0.4]",0.7087683142024643
17572,"[660, 2.2, 0.5]",0.7087683142024643
17573,"[660, 2.2, 0.6]",0.7087683142024643
17574,"[660, 2.2, 0.7]",0.7087683142024643
17575,"[660, 2.2, 0.8]",0.7087683142024643
17576,"[660, 2.2, 0.9]",0.7087683142024643
17577,"[660, 2.3, 0.1]",0.7087683142024643
17578,"[660, 2.3, 0.2]",0.7087683142024643
17579,"[660, 2.3, 0.3]",0.7087683142024643
17580,"[660, 2.3, 0.4]",0.7087683142024643
17581,"[660, 2.3, 0.5]",0.7087683142024643
17582,"[660, 2.3, 0.6]",0.7087683142024643
17583,"[660, 2.3, 0.7]",0.7087683142024643
17584,"[660, 2.3, 0.8]",0.7087683142024643
17585,"[660, 2.3, 0.9]",0.7087683142024643
17586,"[660, 2.4, 0.1]",0.7087683142024643
17587,"[660, 2.4, 0.2]",0.7087683142024643
17588,"[660, 2.4, 0.3]",0.7087683142024643
17589,"[660, 2.4, 0.4]",0.7087683142024643
17590,"[660, 2.4, 0.5]",0.7087683142024643
17591,"[660, 2.4, 0.6]",0.7087683142024643
17592,"[660, 2.4, 0.7]",0.7087683142024643
17593,"[660, 2.4, 0.8]",0.7087683142024643
17594,"[660, 2.4, 0.9]",0.7087683142024643
17595,"[660, 2.5, 0.1]",0.7087683142024643
17596,"[660, 2.5, 0.3]",0.7087683142024643
17597,"[660, 2.5, 0.2]",0.7087683142024643
17598,"[660, 2.5, 0.4]",0.7087683142024643
17599,"[660, 2.5, 0.5]",0.7087683142024643
17600,"[660, 2.5, 0.6]",0.7087683142024643
17601,"[660, 2.5, 0.7]",0.7087683142024643
17602,"[660, 2.5, 0.8]",0.7087683142024643
17603,"[660, 2.5, 0.9]",0.7087683142024643
17604,"[660, 2.6, 0.1]",0.7087683142024643
17605,"[660, 2.6, 0.2]",0.7087683142024643
17606,"[660, 2.6, 0.3]",0.7087683142024643
17607,"[660, 2.6, 0.5]",0.7087683142024643
17608,"[660, 2.6, 0.4]",0.7087683142024643
17609,"[660, 2.6, 0.6]",0.7087683142024643
17610,"[660, 2.6, 0.7]",0.7087683142024643
17611,"[660, 2.6, 0.8]",0.7087683142024643
17612,"[660, 2.6, 0.9]",0.7087683142024643
17613,"[660, 2.7, 0.1]",0.7087683142024643
17614,"[660, 2.7, 0.3]",0.7087683142024643
17615,"[660, 2.7, 0.2]",0.7087683142024643
17616,"[660, 2.7, 0.4]",0.7087683142024643
17617,"[660, 2.7, 0.5]",0.7087683142024643
17618,"[660, 2.7, 0.7]",0.7087683142024643
17619,"[660, 2.7, 0.8]",0.7087683142024643
17620,"[660, 2.7, 0.6]",0.7087683142024643
17621,"[660, 2.7, 0.9]",0.7087683142024643
17622,"[660, 2.8, 0.2]",0.7087683142024643
17623,"[660, 2.8, 0.3]",0.7087683142024643
17624,"[660, 2.8, 0.1]",0.7087683142024643
17625,"[660, 2.8, 0.4]",0.7087683142024643
17626,"[660, 2.8, 0.5]",0.7087683142024643
17627,"[660, 2.8, 0.7]",0.7087683142024643
17628,"[660, 2.8, 0.6]",0.7087683142024643
17629,"[660, 2.8, 0.8]",0.7087683142024643
17630,"[660, 2.8, 0.9]",0.7087683142024643
17631,"[900, 2.0, 0.1]",0.7094006599457561
17632,"[900, 2.0, 0.3]",0.7094006599457561
17633,"[900, 2.0, 0.5]",0.7094006599457561
17634,"[900, 2.0, 0.2]",0.7094006599457561
17635,"[900, 2.0, 0.4]",0.7094006599457561
17636,"[900, 2.0, 0.6]",0.7094006599457561
17637,"[900, 2.0, 0.7]",0.7094006599457561
17638,"[900, 2.0, 0.8]",0.7094006599457561
17639,"[900, 2.0, 0.9]",0.7094006599457561
17640,"[910, 2.0, 0.1]",0.7097433602507451
17641,"[910, 2.0, 0.2]",0.7097433602507451
17642,"[910, 2.0, 0.3]",0.7097433602507451
17643,"[910, 2.0, 0.4]",0.7097433602507451
17644,"[910, 2.0, 0.5]",0.7097433602507451
17645,"[910, 2.0, 0.6]",0.7097433602507451
17646,"[910, 2.0, 0.7]",0.7097433602507451
17647,"[910, 2.0, 0.9]",0.7097433602507451
17648,"[910, 2.0, 0.8]",0.7097433602507451
17649,"[650, 2.2, 0.1]",0.7103817062082842
17650,"[650, 2.2, 0.2]",0.7103817062082842
17651,"[650, 2.2, 0.3]",0.7103817062082842
17652,"[650, 2.2, 0.5]",0.7103817062082842
17653,"[650, 2.2, 0.4]",0.7103817062082842
17654,"[650, 2.2, 0.6]",0.7103817062082842
17655,"[650, 2.2, 0.7]",0.7103817062082842
17656,"[650, 2.2, 0.8]",0.7103817062082842
17657,"[650, 2.2, 0.9]",0.7103817062082842
17658,"[650, 2.3, 0.2]",0.7103817062082842
17659,"[650, 2.3, 0.1]",0.7103817062082842
17660,"[650, 2.3, 0.3]",0.7103817062082842
17661,"[650, 2.3, 0.4]",0.7103817062082842
17662,"[650, 2.3, 0.5]",0.7103817062082842
17663,"[650, 2.3, 0.6]",0.7103817062082842
17664,"[650, 2.3, 0.7]",0.7103817062082842
17665,"[650, 2.3, 0.8]",0.7103817062082842
17666,"[650, 2.3, 0.9]",0.7103817062082842
17667,"[650, 2.4, 0.1]",0.7103817062082842
17668,"[650, 2.4, 0.3]",0.7103817062082842
17669,"[650, 2.4, 0.2]",0.7103817062082842
17670,"[650, 2.4, 0.4]",0.7103817062082842
17671,"[650, 2.4, 0.5]",0.7103817062082842
17672,"[650, 2.4, 0.7]",0.7103817062082842
17673,"[650, 2.4, 0.6]",0.7103817062082842
17674,"[650, 2.4, 0.8]",0.7103817062082842
17675,"[650, 2.4, 0.9]",0.7103817062082842
17676,"[650, 2.5, 0.1]",0.7103817062082842
17677,"[650, 2.5, 0.2]",0.7103817062082842
17678,"[650, 2.5, 0.3]",0.7103817062082842
17679,"[650, 2.5, 0.4]",0.7103817062082842
17680,"[650, 2.5, 0.5]",0.7103817062082842
17681,"[650, 2.5, 0.6]",0.7103817062082842
17682,"[650, 2.5, 0.8]",0.7103817062082842
17683,"[650, 2.5, 0.7]",0.7103817062082842
17684,"[650, 2.5, 0.9]",0.7103817062082842
17685,"[650, 2.6, 0.1]",0.7103817062082842
17686,"[650, 2.6, 0.2]",0.7103817062082842
17687,"[650, 2.6, 0.3]",0.7103817062082842
17688,"[650, 2.6, 0.4]",0.7103817062082842
17689,"[650, 2.6, 0.5]",0.7103817062082842
17690,"[650, 2.6, 0.6]",0.7103817062082842
17691,"[650, 2.6, 0.7]",0.7103817062082842
17692,"[650, 2.6, 0.8]",0.7103817062082842
17693,"[650, 2.6, 0.9]",0.7103817062082842
17694,"[650, 2.7, 0.1]",0.7103817062082842
17695,"[650, 2.7, 0.2]",0.7103817062082842
17696,"[650, 2.7, 0.3]",0.7103817062082842
17697,"[650, 2.7, 0.4]",0.7103817062082842
17698,"[650, 2.7, 0.6]",0.7103817062082842
17699,"[650, 2.7, 0.5]",0.7103817062082842
17700,"[650, 2.7, 0.8]",0.7103817062082842
17701,"[650, 2.7, 0.7]",0.7103817062082842
17702,"[650, 2.7, 0.9]",0.7103817062082842
17703,"[650, 2.8, 0.1]",0.7103817062082842
17704,"[650, 2.8, 0.2]",0.7103817062082842
17705,"[650, 2.8, 0.3]",0.7103817062082842
17706,"[650, 2.8, 0.4]",0.7103817062082842
17707,"[650, 2.8, 0.5]",0.7103817062082842
17708,"[650, 2.8, 0.6]",0.7103817062082842
17709,"[650, 2.8, 0.7]",0.7103817062082842
17710,"[650, 2.8, 0.8]",0.7103817062082842
17711,"[650, 2.8, 0.9]",0.7103817062082842
17712,"[50, 3.2, 0.1]",0.7107767147942387
17713,"[50, 3.2, 0.2]",0.7107767147942387
17714,"[50, 3.2, 0.5]",0.7107767147942387
17715,"[50, 3.2, 0.4]",0.7107767147942387
17716,"[50, 3.2, 0.6]",0.7107767147942387
17717,"[50, 3.2, 0.3]",0.7107767147942387
17718,"[50, 3.2, 0.7]",0.7107767147942387
17719,"[50, 3.2, 0.8]",0.7107767147942387
17720,"[50, 3.2, 0.9]",0.7107767147942387
17721,"[640, 2.0, 0.1]",0.7109029559332412
17722,"[640, 2.0, 0.2]",0.7109029559332412
17723,"[640, 2.0, 0.3]",0.7109029559332412
17724,"[640, 2.0, 0.4]",0.7109029559332412
17725,"[640, 2.0, 0.6]",0.7109029559332412
17726,"[640, 2.0, 0.5]",0.7109029559332412
17727,"[640, 2.0, 0.7]",0.7109029559332412
17728,"[640, 2.0, 0.8]",0.7109029559332412
17729,"[640, 2.0, 0.9]",0.7109029559332412
17730,"[640, 2.1, 0.1]",0.7109029559332412
17731,"[640, 2.1, 0.3]",0.7109029559332412
17732,"[640, 2.1, 0.4]",0.7109029559332412
17733,"[640, 2.1, 0.2]",0.7109029559332412
17734,"[640, 2.1, 0.6]",0.7109029559332412
17735,"[640, 2.1, 0.5]",0.7109029559332412
17736,"[640, 2.1, 0.7]",0.7109029559332412
17737,"[640, 2.1, 0.8]",0.7109029559332412
17738,"[640, 2.1, 0.9]",0.7109029559332412
17739,"[640, 2.2, 0.1]",0.7109029559332412
17740,"[640, 2.2, 0.3]",0.7109029559332412
17741,"[640, 2.2, 0.2]",0.7109029559332412
17742,"[640, 2.2, 0.4]",0.7109029559332412
17743,"[640, 2.2, 0.5]",0.7109029559332412
17744,"[640, 2.2, 0.6]",0.7109029559332412
17745,"[640, 2.2, 0.7]",0.7109029559332412
17746,"[640, 2.2, 0.8]",0.7109029559332412
17747,"[640, 2.2, 0.9]",0.7109029559332412
17748,"[640, 2.3, 0.1]",0.7109029559332412
17749,"[640, 2.3, 0.2]",0.7109029559332412
17750,"[640, 2.3, 0.4]",0.7109029559332412
17751,"[640, 2.3, 0.5]",0.7109029559332412
17752,"[640, 2.3, 0.3]",0.7109029559332412
17753,"[640, 2.3, 0.6]",0.7109029559332412
17754,"[640, 2.3, 0.7]",0.7109029559332412
17755,"[640, 2.3, 0.8]",0.7109029559332412
17756,"[640, 2.4, 0.1]",0.7109029559332412
17757,"[640, 2.3, 0.9]",0.7109029559332412
17758,"[640, 2.4, 0.5]",0.7109029559332412
17759,"[640, 2.4, 0.4]",0.7109029559332412
17760,"[640, 2.4, 0.2]",0.7109029559332412
17761,"[640, 2.4, 0.6]",0.7109029559332412
17762,"[640, 2.4, 0.3]",0.7109029559332412
17763,"[640, 2.4, 0.7]",0.7109029559332412
17764,"[640, 2.4, 0.8]",0.7109029559332412
17765,"[640, 2.5, 0.3]",0.7109029559332412
17766,"[640, 2.5, 0.1]",0.7109029559332412
17767,"[640, 2.5, 0.4]",0.7109029559332412
17768,"[640, 2.4, 0.9]",0.7109029559332412
17769,"[640, 2.5, 0.2]",0.7109029559332412
17770,"[640, 2.5, 0.5]",0.7109029559332412
17771,"[640, 2.5, 0.6]",0.7109029559332412
17772,"[640, 2.5, 0.7]",0.7109029559332412
17773,"[640, 2.5, 0.9]",0.7109029559332412
17774,"[640, 2.6, 0.1]",0.7109029559332412
17775,"[640, 2.5, 0.8]",0.7109029559332412
17776,"[640, 2.6, 0.2]",0.7109029559332412
17777,"[640, 2.6, 0.3]",0.7109029559332412
17778,"[640, 2.6, 0.4]",0.7109029559332412
17779,"[640, 2.6, 0.5]",0.7109029559332412
17780,"[640, 2.6, 0.6]",0.7109029559332412
17781,"[640, 2.6, 0.8]",0.7109029559332412
17782,"[640, 2.6, 0.7]",0.7109029559332412
17783,"[640, 2.6, 0.9]",0.7109029559332412
17784,"[640, 2.7, 0.2]",0.7109029559332412
17785,"[640, 2.7, 0.1]",0.7109029559332412
17786,"[640, 2.7, 0.3]",0.7109029559332412
17787,"[640, 2.7, 0.4]",0.7109029559332412
17788,"[640, 2.7, 0.5]",0.7109029559332412
17789,"[640, 2.7, 0.7]",0.7109029559332412
17790,"[640, 2.7, 0.6]",0.7109029559332412
17791,"[640, 2.7, 0.9]",0.7109029559332412
17792,"[640, 2.7, 0.8]",0.7109029559332412
17793,"[640, 2.8, 0.2]",0.7109029559332412
17794,"[640, 2.8, 0.1]",0.7109029559332412
17795,"[640, 2.8, 0.3]",0.7109029559332412
17796,"[640, 2.8, 0.4]",0.7109029559332412
17797,"[640, 2.8, 0.6]",0.7109029559332412
17798,"[640, 2.8, 0.5]",0.7109029559332412
17799,"[640, 2.8, 0.7]",0.7109029559332412
17800,"[640, 2.8, 0.8]",0.7109029559332412
17801,"[640, 2.8, 0.9]",0.7109029559332412
17802,"[640, 2.9, 0.1]",0.7109029559332412
17803,"[640, 2.9, 0.2]",0.7109029559332412
17804,"[640, 2.9, 0.3]",0.7109029559332412
17805,"[640, 2.9, 0.4]",0.7109029559332412
17806,"[640, 2.9, 0.5]",0.7109029559332412
17807,"[640, 2.9, 0.6]",0.7109029559332412
17808,"[640, 2.9, 0.7]",0.7109029559332412
17809,"[640, 2.9, 0.8]",0.7109029559332412
17810,"[640, 2.9, 0.9]",0.7109029559332412
17811,"[890, 2.0, 0.1]",0.7110162470978457
17812,"[890, 2.0, 0.2]",0.7110162470978457
17813,"[890, 2.0, 0.3]",0.7110162470978457
17814,"[890, 2.0, 0.4]",0.7110162470978457
17815,"[890, 2.0, 0.5]",0.7110162470978457
17816,"[890, 2.0, 0.6]",0.7110162470978457
17817,"[890, 2.0, 0.7]",0.7110162470978457
17818,"[890, 2.0, 0.8]",0.7110162470978457
17819,"[890, 2.0, 0.9]",0.7110162470978457
17820,"[400, 1.2, 0.1]",0.7110174539996064
17821,"[400, 1.2, 0.2]",0.7110174539996064
17822,"[400, 1.2, 0.3]",0.7110174539996064
17823,"[400, 1.2, 0.4]",0.7110174539996064
17824,"[400, 1.2, 0.5]",0.7110174539996064
17825,"[400, 1.2, 0.6]",0.7110174539996064
17826,"[400, 1.2, 0.7]",0.7110174539996064
17827,"[400, 1.2, 0.9]",0.7110174539996064
17828,"[400, 1.2, 0.8]",0.7110174539996064
17829,"[60, 4.0, 0.1]",0.7112974858960557
17830,"[60, 4.0, 0.2]",0.7112974858960557
17831,"[60, 4.0, 0.3]",0.7112974858960557
17832,"[60, 4.0, 0.4]",0.7112974858960557
17833,"[60, 4.0, 0.5]",0.7112974858960557
17834,"[60, 4.0, 0.7]",0.7112974858960557
17835,"[60, 4.0, 0.8]",0.7112974858960557
17836,"[60, 4.0, 0.6]",0.7112974858960557
17837,"[60, 4.0, 0.9]",0.7112974858960557
17838,"[870, 2.0, 0.2]",0.7114568617756883
17839,"[870, 2.0, 0.1]",0.7114568617756883
17840,"[870, 2.0, 0.3]",0.7114568617756883
17841,"[870, 2.0, 0.5]",0.7114568617756883
17842,"[870, 2.0, 0.6]",0.7114568617756883
17843,"[870, 2.0, 0.4]",0.7114568617756883
17844,"[870, 2.0, 0.7]",0.7114568617756883
17845,"[870, 2.0, 0.8]",0.7114568617756883
17846,"[870, 2.0, 0.9]",0.7114568617756883
17847,"[880, 2.0, 0.2]",0.7114568617756883
17848,"[880, 2.0, 0.1]",0.7114568617756883
17849,"[880, 2.0, 0.3]",0.7114568617756883
17850,"[880, 2.0, 0.4]",0.7114568617756883
17851,"[880, 2.0, 0.6]",0.7114568617756883
17852,"[880, 2.0, 0.7]",0.7114568617756883
17853,"[880, 2.0, 0.5]",0.7114568617756883
17854,"[880, 2.0, 0.8]",0.7114568617756883
17855,"[880, 2.0, 0.9]",0.7114568617756883
17856,"[860, 2.0, 0.1]",0.7115058189621154
17857,"[860, 2.0, 0.2]",0.7115058189621154
17858,"[860, 2.0, 0.3]",0.7115058189621154
17859,"[860, 2.0, 0.4]",0.7115058189621154
17860,"[860, 2.0, 0.5]",0.7115058189621154
17861,"[860, 2.0, 0.8]",0.7115058189621154
17862,"[860, 2.0, 0.9]",0.7115058189621154
17863,"[860, 2.0, 0.6]",0.7115058189621154
17864,"[860, 2.0, 0.7]",0.7115058189621154
17865,"[410, 1.1, 0.1]",0.7117926771835118
17866,"[410, 1.1, 0.2]",0.7117926771835118
17867,"[410, 1.1, 0.3]",0.7117926771835118
17868,"[410, 1.1, 0.4]",0.7117926771835118
17869,"[410, 1.1, 0.5]",0.7117926771835118
17870,"[410, 1.1, 0.6]",0.7117926771835118
17871,"[410, 1.1, 0.9]",0.7117926771835118
17872,"[410, 1.1, 0.7]",0.7117926771835118
17873,"[410, 1.1, 0.8]",0.7117926771835118
17874,"[310, 1.2, 0.1]",0.7127550735397493
17875,"[310, 1.2, 0.2]",0.7127550735397493
17876,"[310, 1.2, 0.3]",0.7127550735397493
17877,"[310, 1.2, 0.5]",0.7127550735397493
17878,"[310, 1.2, 0.4]",0.7127550735397493
17879,"[310, 1.2, 0.6]",0.7127550735397493
17880,"[310, 1.2, 0.7]",0.7127550735397493
17881,"[310, 1.2, 0.8]",0.7127550735397493
17882,"[310, 1.2, 0.9]",0.7127550735397493
17883,"[670, 2.1, 0.1]",0.7128142049247513
17884,"[670, 2.1, 0.2]",0.7128142049247513
17885,"[670, 2.1, 0.4]",0.7128142049247513
17886,"[670, 2.1, 0.5]",0.7128142049247513
17887,"[670, 2.1, 0.6]",0.7128142049247513
17888,"[670, 2.1, 0.7]",0.7128142049247513
17889,"[670, 2.1, 0.3]",0.7128142049247513
17890,"[670, 2.1, 0.8]",0.7128142049247513
17891,"[670, 2.1, 0.9]",0.7128142049247513
17892,"[670, 2.2, 0.2]",0.7128142049247513
17893,"[670, 2.2, 0.1]",0.7128142049247513
