,equity_curve,param
30672,"[230, 3.8, 0.1]",7.860909471467806
30673,"[230, 3.8, 0.5]",7.860909471467806
30674,"[230, 3.8, 0.3]",7.860909471467806
30675,"[230, 3.8, 0.2]",7.860909471467806
30676,"[230, 3.8, 0.4]",7.860909471467806
30677,"[230, 3.8, 0.6]",7.860909471467806
30678,"[230, 3.8, 0.8]",7.860909471467806
30679,"[230, 3.8, 0.7]",7.860909471467806
30680,"[230, 3.8, 0.9]",7.860909471467806
30681,"[450, 3.6, 0.1]",7.863595297006924
30682,"[450, 3.6, 0.2]",7.863595297006924
30683,"[450, 3.6, 0.3]",7.863595297006924
30684,"[450, 3.6, 0.5]",7.863595297006924
30685,"[450, 3.6, 0.4]",7.863595297006924
30686,"[450, 3.6, 0.6]",7.863595297006924
30687,"[450, 3.6, 0.8]",7.863595297006924
30688,"[450, 3.6, 0.7]",7.863595297006924
30689,"[450, 3.6, 0.9]",7.863595297006924
30690,"[300, 3.1, 0.3]",7.868443246069075
30691,"[300, 3.1, 0.1]",7.868443246069075
30692,"[300, 3.1, 0.2]",7.868443246069075
30693,"[300, 3.1, 0.4]",7.868443246069075
30694,"[300, 3.1, 0.6]",7.868443246069075
30695,"[300, 3.1, 0.5]",7.868443246069075
30696,"[300, 3.1, 0.7]",7.868443246069075
30697,"[300, 3.1, 0.8]",7.868443246069075
30698,"[300, 3.1, 0.9]",7.868443246069075
30699,"[450, 3.1, 0.2]",7.868980109667909
30700,"[450, 3.1, 0.1]",7.868980109667909
30701,"[450, 3.1, 0.3]",7.868980109667909
30702,"[450, 3.1, 0.4]",7.868980109667909
30703,"[450, 3.1, 0.5]",7.868980109667909
30704,"[450, 3.1, 0.9]",7.868980109667909
30705,"[450, 3.1, 0.6]",7.868980109667909
30706,"[450, 3.1, 0.7]",7.868980109667909
30707,"[450, 3.1, 0.8]",7.868980109667909
30708,"[460, 3.2, 0.1]",7.872710411282347
30709,"[460, 3.2, 0.2]",7.872710411282347
30710,"[460, 3.2, 0.4]",7.872710411282347
30711,"[460, 3.2, 0.3]",7.872710411282347
30712,"[460, 3.2, 0.5]",7.872710411282347
30713,"[460, 3.2, 0.6]",7.872710411282347
30714,"[460, 3.2, 0.7]",7.872710411282347
30715,"[460, 3.2, 0.9]",7.872710411282347
30716,"[460, 3.2, 0.8]",7.872710411282347
30717,"[620, 1.4, 0.1]",7.877694586637964
30718,"[620, 1.4, 0.3]",7.877694586637964
30719,"[620, 1.4, 0.4]",7.877694586637964
30720,"[620, 1.4, 0.2]",7.877694586637964
30721,"[620, 1.4, 0.6]",7.877694586637964
30722,"[620, 1.4, 0.5]",7.877694586637964
30723,"[620, 1.4, 0.9]",7.877694586637964
30724,"[620, 1.4, 0.7]",7.877694586637964
30725,"[620, 1.4, 0.8]",7.877694586637964
30726,"[170, 1.9, 0.1]",7.882178337806301
30727,"[170, 1.9, 0.2]",7.882178337806301
30728,"[170, 1.9, 0.6]",7.882178337806301
30729,"[170, 1.9, 0.3]",7.882178337806301
30730,"[170, 1.9, 0.4]",7.882178337806301
30731,"[170, 1.9, 0.5]",7.882178337806301
30732,"[170, 1.9, 0.7]",7.882178337806301
30733,"[170, 1.9, 0.9]",7.882178337806301
30734,"[170, 1.9, 0.8]",7.882178337806301
30735,"[820, 2.0, 0.2]",7.913247595292694
30736,"[820, 2.0, 0.1]",7.913247595292694
30737,"[820, 2.0, 0.3]",7.913247595292694
30738,"[820, 2.0, 0.8]",7.913247595292694
30739,"[820, 2.0, 0.4]",7.913247595292694
30740,"[820, 2.0, 0.9]",7.913247595292694
30741,"[820, 2.0, 0.5]",7.913247595292694
30742,"[820, 2.0, 0.6]",7.913247595292694
30743,"[820, 2.0, 0.7]",7.913247595292694
30744,"[310, 3.0, 0.1]",7.914736406976184
30745,"[310, 3.0, 0.3]",7.914736406976184
30746,"[310, 3.0, 0.5]",7.914736406976184
30747,"[310, 3.0, 0.2]",7.914736406976184
30748,"[310, 3.0, 0.4]",7.914736406976184
30749,"[310, 3.0, 0.6]",7.914736406976184
30750,"[310, 3.0, 0.7]",7.914736406976184
30751,"[310, 3.0, 0.8]",7.914736406976184
30752,"[310, 3.0, 0.9]",7.914736406976184
30753,"[800, 1.9, 0.2]",7.926507027699555
30754,"[800, 1.9, 0.1]",7.926507027699555
30755,"[800, 1.9, 0.4]",7.926507027699555
30756,"[800, 1.9, 0.3]",7.926507027699555
30757,"[800, 1.9, 0.6]",7.926507027699555
30758,"[800, 1.9, 0.5]",7.926507027699555
30759,"[800, 1.9, 0.9]",7.926507027699555
30760,"[800, 1.9, 0.7]",7.926507027699555
30761,"[800, 1.9, 0.8]",7.926507027699555
30762,"[440, 3.6, 0.2]",7.92694975084895
30763,"[440, 3.6, 0.1]",7.92694975084895
30764,"[440, 3.6, 0.3]",7.92694975084895
30765,"[440, 3.6, 0.4]",7.92694975084895
30766,"[440, 3.6, 0.7]",7.92694975084895
30767,"[440, 3.6, 0.5]",7.92694975084895
30768,"[440, 3.6, 0.6]",7.92694975084895
30769,"[440, 3.6, 0.8]",7.92694975084895
30770,"[440, 3.6, 0.9]",7.92694975084895
30771,"[200, 3.0, 0.1]",7.9324942198789286
30772,"[200, 3.0, 0.2]",7.9324942198789286
30773,"[200, 3.0, 0.3]",7.9324942198789286
30774,"[200, 3.0, 0.4]",7.9324942198789286
30775,"[200, 3.0, 0.5]",7.9324942198789286
30776,"[200, 3.0, 0.6]",7.9324942198789286
30777,"[200, 3.0, 0.7]",7.9324942198789286
30778,"[200, 3.0, 0.8]",7.9324942198789286
30779,"[200, 3.0, 0.9]",7.9324942198789286
30780,"[710, 0.7, 0.1]",7.941940390916014
30781,"[710, 0.7, 0.2]",7.941940390916014
30782,"[710, 0.7, 0.3]",7.941940390916014
30783,"[710, 0.7, 0.4]",7.941940390916014
30784,"[710, 0.7, 0.5]",7.941940390916014
30785,"[710, 0.7, 0.9]",7.941940390916014
30786,"[710, 0.7, 0.6]",7.941940390916014
30787,"[710, 0.7, 0.8]",7.941940390916014
30788,"[710, 0.7, 0.7]",7.941940390916014
30789,"[440, 3.1, 0.1]",7.945534878321719
30790,"[440, 3.1, 0.9]",7.945534878321719
30791,"[440, 3.1, 0.3]",7.945534878321719
30792,"[440, 3.1, 0.8]",7.945534878321719
30793,"[440, 3.1, 0.2]",7.945534878321719
30794,"[440, 3.1, 0.4]",7.945534878321719
30795,"[440, 3.1, 0.6]",7.945534878321719
30796,"[440, 3.1, 0.5]",7.945534878321719
30797,"[440, 3.1, 0.7]",7.945534878321719
30798,"[500, 2.1, 0.2]",7.956623168155358
30799,"[500, 2.1, 0.1]",7.956623168155358
30800,"[500, 2.1, 0.3]",7.956623168155358
30801,"[500, 2.1, 0.4]",7.956623168155358
30802,"[500, 2.1, 0.5]",7.956623168155358
30803,"[500, 2.1, 0.6]",7.956623168155358
30804,"[500, 2.1, 0.7]",7.956623168155358
30805,"[500, 2.1, 0.9]",7.956623168155358
30806,"[500, 2.1, 0.8]",7.956623168155358
30807,"[630, 1.5, 0.1]",7.9741336022498865
30808,"[630, 1.5, 0.2]",7.9741336022498865
30809,"[630, 1.5, 0.3]",7.9741336022498865
30810,"[630, 1.5, 0.4]",7.9741336022498865
30811,"[630, 1.5, 0.5]",7.9741336022498865
30812,"[630, 1.5, 0.6]",7.9741336022498865
30813,"[630, 1.5, 0.7]",7.9741336022498865
30814,"[630, 1.5, 0.9]",7.9741336022498865
30815,"[630, 1.5, 0.8]",7.9741336022498865
30816,"[860, 2.8, 0.1]",7.978609159778135
30817,"[860, 2.8, 0.2]",7.978609159778135
30818,"[860, 2.8, 0.3]",7.978609159778135
30819,"[860, 2.8, 0.4]",7.978609159778135
30820,"[860, 2.8, 0.5]",7.978609159778135
30821,"[860, 2.8, 0.6]",7.978609159778135
30822,"[860, 2.8, 0.8]",7.978609159778135
30823,"[860, 2.8, 0.7]",7.978609159778135
30824,"[860, 2.8, 0.9]",7.978609159778135
30825,"[500, 3.7, 0.1]",7.980739963473832
30826,"[500, 3.7, 0.2]",7.980739963473832
30827,"[500, 3.7, 0.4]",7.980739963473832
30828,"[500, 3.7, 0.3]",7.980739963473832
30829,"[500, 3.7, 0.5]",7.980739963473832
30830,"[500, 3.7, 0.6]",7.980739963473832
30831,"[500, 3.7, 0.9]",7.980739963473832
30832,"[500, 3.7, 0.7]",7.980739963473832
30833,"[500, 3.7, 0.8]",7.980739963473832
30834,"[840, 2.7, 0.3]",7.990833329623408
30835,"[840, 2.7, 0.1]",7.990833329623408
30836,"[840, 2.7, 0.2]",7.990833329623408
30837,"[840, 2.7, 0.4]",7.990833329623408
30838,"[840, 2.7, 0.5]",7.990833329623408
30839,"[840, 2.7, 0.6]",7.990833329623408
30840,"[840, 2.7, 0.9]",7.990833329623408
30841,"[840, 2.7, 0.7]",7.990833329623408
30842,"[840, 2.7, 0.8]",7.990833329623408
30843,"[490, 2.6, 0.1]",7.993826607670072
30844,"[490, 2.6, 0.2]",7.993826607670072
30845,"[490, 2.6, 0.3]",7.993826607670072
30846,"[490, 2.6, 0.5]",7.993826607670072
30847,"[490, 2.6, 0.4]",7.993826607670072
30848,"[490, 2.6, 0.6]",7.993826607670072
30849,"[490, 2.6, 0.7]",7.993826607670072
30850,"[490, 2.6, 0.8]",7.993826607670072
30851,"[490, 2.6, 0.9]",7.993826607670072
30852,"[740, 1.1, 0.1]",7.995053518398121
30853,"[740, 1.1, 0.3]",7.995053518398121
30854,"[740, 1.1, 0.2]",7.995053518398121
30855,"[740, 1.1, 0.4]",7.995053518398121
30856,"[740, 1.1, 0.5]",7.995053518398121
30857,"[740, 1.1, 0.6]",7.995053518398121
30858,"[740, 1.1, 0.8]",7.995053518398121
30859,"[740, 1.1, 0.7]",7.995053518398121
30860,"[740, 1.1, 0.9]",7.995053518398121
30861,"[330, 2.4, 0.2]",7.996670956827751
30862,"[330, 2.4, 0.3]",7.996670956827751
30863,"[330, 2.4, 0.1]",7.996670956827751
30864,"[330, 2.4, 0.4]",7.996670956827751
30865,"[330, 2.4, 0.5]",7.996670956827751
30866,"[330, 2.4, 0.8]",7.996670956827751
30867,"[330, 2.4, 0.7]",7.996670956827751
30868,"[330, 2.4, 0.6]",7.996670956827751
30869,"[330, 2.4, 0.9]",7.996670956827751
30870,"[570, 3.5, 0.1]",8.002317531355544
30871,"[570, 3.5, 0.2]",8.002317531355544
30872,"[570, 3.5, 0.3]",8.002317531355544
30873,"[570, 3.5, 0.4]",8.002317531355544
30874,"[570, 3.5, 0.5]",8.002317531355544
30875,"[570, 3.5, 0.6]",8.002317531355544
30876,"[570, 3.5, 0.7]",8.002317531355544
30877,"[570, 3.5, 0.8]",8.002317531355544
30878,"[570, 3.5, 0.9]",8.002317531355544
30879,"[220, 2.1, 0.2]",8.00591633551206
30880,"[220, 2.1, 0.1]",8.00591633551206
30881,"[220, 2.1, 0.3]",8.00591633551206
30882,"[220, 2.1, 0.4]",8.00591633551206
30883,"[220, 2.1, 0.5]",8.00591633551206
30884,"[220, 2.1, 0.6]",8.00591633551206
30885,"[220, 2.1, 0.7]",8.00591633551206
30886,"[220, 2.1, 0.8]",8.00591633551206
30887,"[220, 2.1, 0.9]",8.00591633551206
30888,"[960, 2.7, 0.1]",8.03095944355737
30889,"[960, 2.7, 0.2]",8.03095944355737
30890,"[960, 2.7, 0.4]",8.03095944355737
30891,"[960, 2.7, 0.3]",8.03095944355737
30892,"[960, 2.7, 0.5]",8.03095944355737
30893,"[960, 2.7, 0.6]",8.03095944355737
30894,"[960, 2.7, 0.7]",8.03095944355737
30895,"[960, 2.7, 0.8]",8.03095944355737
30896,"[960, 2.7, 0.9]",8.03095944355737
30897,"[590, 1.5, 0.1]",8.037888490977245
30898,"[590, 1.5, 0.2]",8.037888490977245
30899,"[590, 1.5, 0.3]",8.037888490977245
30900,"[590, 1.5, 0.5]",8.037888490977245
30901,"[590, 1.5, 0.4]",8.037888490977245
30902,"[590, 1.5, 0.6]",8.037888490977245
30903,"[590, 1.5, 0.9]",8.037888490977245
30904,"[590, 1.5, 0.8]",8.037888490977245
30905,"[590, 1.5, 0.7]",8.037888490977245
30906,"[230, 3.7, 0.1]",8.037916067140587
30907,"[230, 3.7, 0.3]",8.037916067140587
30908,"[230, 3.7, 0.2]",8.037916067140587
30909,"[230, 3.7, 0.4]",8.037916067140587
30910,"[230, 3.7, 0.5]",8.037916067140587
30911,"[230, 3.7, 0.9]",8.037916067140587
30912,"[230, 3.7, 0.6]",8.037916067140587
30913,"[230, 3.7, 0.7]",8.037916067140587
30914,"[230, 3.7, 0.8]",8.037916067140587
30915,"[700, 2.7, 0.3]",8.041264256824242
30916,"[700, 2.7, 0.1]",8.041264256824242
30917,"[700, 2.7, 0.2]",8.041264256824242
30918,"[700, 2.7, 0.5]",8.041264256824242
30919,"[700, 2.7, 0.4]",8.041264256824242
30920,"[700, 2.7, 0.6]",8.041264256824242
30921,"[700, 2.7, 0.7]",8.041264256824242
30922,"[700, 2.7, 0.9]",8.041264256824242
30923,"[700, 2.7, 0.8]",8.041264256824242
30924,"[490, 2.5, 0.1]",8.045926039726654
30925,"[490, 2.5, 0.3]",8.045926039726654
30926,"[490, 2.5, 0.2]",8.045926039726654
30927,"[490, 2.5, 0.4]",8.045926039726654
30928,"[490, 2.5, 0.5]",8.045926039726654
30929,"[490, 2.5, 0.7]",8.045926039726654
30930,"[490, 2.5, 0.6]",8.045926039726654
30931,"[490, 2.5, 0.9]",8.045926039726654
30932,"[490, 2.5, 0.8]",8.045926039726654
30933,"[480, 3.2, 0.1]",8.049068309644014
30934,"[480, 3.2, 0.3]",8.049068309644014
30935,"[480, 3.2, 0.2]",8.049068309644014
30936,"[480, 3.2, 0.4]",8.049068309644014
30937,"[480, 3.2, 0.5]",8.049068309644014
30938,"[480, 3.2, 0.7]",8.049068309644014
30939,"[480, 3.2, 0.6]",8.049068309644014
30940,"[480, 3.2, 0.8]",8.049068309644014
30941,"[480, 3.2, 0.9]",8.049068309644014
30942,"[280, 3.9, 0.1]",8.050650980833918
30943,"[280, 3.9, 0.2]",8.050650980833918
30944,"[280, 3.9, 0.4]",8.050650980833918
30945,"[280, 3.9, 0.3]",8.050650980833918
30946,"[280, 3.9, 0.5]",8.050650980833918
30947,"[280, 3.9, 0.6]",8.050650980833918
30948,"[280, 3.9, 0.7]",8.050650980833918
30949,"[280, 3.9, 0.8]",8.050650980833918
30950,"[280, 3.9, 0.9]",8.050650980833918
30951,"[260, 4.0, 0.3]",8.056288185312576
30952,"[260, 4.0, 0.1]",8.056288185312576
30953,"[260, 4.0, 0.2]",8.056288185312576
30954,"[260, 4.0, 0.6]",8.056288185312576
30955,"[260, 4.0, 0.5]",8.056288185312576
30956,"[260, 4.0, 0.4]",8.056288185312576
30957,"[260, 4.0, 0.7]",8.056288185312576
30958,"[260, 4.0, 0.8]",8.056288185312576
30959,"[260, 4.0, 0.9]",8.056288185312576
30960,"[440, 2.9, 0.2]",8.062786408600559
30961,"[440, 2.9, 0.1]",8.062786408600559
30962,"[440, 2.9, 0.5]",8.062786408600559
30963,"[440, 2.9, 0.3]",8.062786408600559
30964,"[440, 2.9, 0.4]",8.062786408600559
30965,"[440, 2.9, 0.6]",8.062786408600559
30966,"[440, 2.9, 0.7]",8.062786408600559
30967,"[440, 2.9, 0.8]",8.062786408600559
30968,"[440, 2.9, 0.9]",8.062786408600559
30969,"[990, 3.1, 0.1]",8.064910860701588
30970,"[990, 3.1, 0.2]",8.064910860701588
30971,"[990, 3.1, 0.3]",8.064910860701588
30972,"[990, 3.1, 0.4]",8.064910860701588
30973,"[990, 3.1, 0.6]",8.064910860701588
30974,"[990, 3.1, 0.5]",8.064910860701588
30975,"[990, 3.1, 0.8]",8.064910860701588
30976,"[990, 3.1, 0.7]",8.064910860701588
30977,"[990, 3.1, 0.9]",8.064910860701588
30978,"[630, 3.2, 0.7]",8.076116308564485
30979,"[630, 3.2, 0.2]",8.076116308564485
30980,"[630, 3.2, 0.1]",8.076116308564485
30981,"[630, 3.2, 0.3]",8.076116308564485
30982,"[630, 3.2, 0.4]",8.076116308564485
30983,"[630, 3.2, 0.6]",8.076116308564485
30984,"[630, 3.2, 0.8]",8.076116308564485
30985,"[630, 3.2, 0.5]",8.076116308564485
30986,"[630, 3.2, 0.9]",8.076116308564485
30987,"[470, 3.2, 0.1]",8.099996687966662
30988,"[470, 3.2, 0.5]",8.099996687966662
30989,"[470, 3.2, 0.3]",8.099996687966662
30990,"[470, 3.2, 0.2]",8.099996687966662
30991,"[470, 3.2, 0.6]",8.099996687966662
30992,"[470, 3.2, 0.4]",8.099996687966662
30993,"[470, 3.2, 0.7]",8.099996687966662
30994,"[470, 3.2, 0.8]",8.099996687966662
30995,"[470, 3.2, 0.9]",8.099996687966662
30996,"[250, 3.2, 0.1]",8.108592435676208
30997,"[250, 3.2, 0.2]",8.108592435676208
30998,"[250, 3.2, 0.3]",8.108592435676208
30999,"[250, 3.2, 0.4]",8.108592435676208
31000,"[250, 3.2, 0.5]",8.108592435676208
31001,"[250, 3.2, 0.7]",8.108592435676208
31002,"[250, 3.2, 0.8]",8.108592435676208
31003,"[250, 3.2, 0.6]",8.108592435676208
31004,"[250, 3.2, 0.9]",8.108592435676208
31005,"[730, 2.6, 0.1]",8.121079623880586
31006,"[730, 2.6, 0.2]",8.121079623880586
31007,"[730, 2.6, 0.3]",8.121079623880586
31008,"[730, 2.6, 0.4]",8.121079623880586
31009,"[730, 2.6, 0.6]",8.121079623880586
31010,"[730, 2.6, 0.5]",8.121079623880586
31011,"[730, 2.6, 0.7]",8.121079623880586
31012,"[730, 2.6, 0.9]",8.121079623880586
31013,"[730, 2.6, 0.8]",8.121079623880586
31014,"[620, 3.3, 0.2]",8.122096545563561
31015,"[620, 3.3, 0.1]",8.122096545563561
31016,"[620, 3.3, 0.3]",8.122096545563561
31017,"[620, 3.3, 0.4]",8.122096545563561
31018,"[620, 3.3, 0.5]",8.122096545563561
31019,"[620, 3.3, 0.6]",8.122096545563561
31020,"[620, 3.3, 0.7]",8.122096545563561
31021,"[620, 3.3, 0.9]",8.122096545563561
31022,"[620, 3.3, 0.8]",8.122096545563561
31023,"[710, 2.4, 0.1]",8.122552748205612
31024,"[710, 2.4, 0.2]",8.122552748205612
31025,"[710, 2.4, 0.3]",8.122552748205612
31026,"[710, 2.4, 0.6]",8.122552748205612
31027,"[710, 2.4, 0.4]",8.122552748205612
31028,"[710, 2.4, 0.5]",8.122552748205612
31029,"[710, 2.4, 0.7]",8.122552748205612
31030,"[710, 2.4, 0.9]",8.122552748205612
31031,"[710, 2.4, 0.8]",8.122552748205612
31032,"[940, 2.7, 0.2]",8.132675441761712
31033,"[940, 2.7, 0.3]",8.132675441761712
31034,"[940, 2.7, 0.1]",8.132675441761712
31035,"[940, 2.7, 0.4]",8.132675441761712
31036,"[940, 2.7, 0.5]",8.132675441761712
31037,"[940, 2.7, 0.7]",8.132675441761712
31038,"[940, 2.7, 0.6]",8.132675441761712
31039,"[940, 2.7, 0.9]",8.132675441761712
31040,"[940, 2.7, 0.8]",8.132675441761712
31041,"[460, 2.7, 0.1]",8.13285729574789
31042,"[460, 2.7, 0.4]",8.13285729574789
31043,"[460, 2.7, 0.3]",8.13285729574789
31044,"[460, 2.7, 0.2]",8.13285729574789
31045,"[460, 2.7, 0.5]",8.13285729574789
31046,"[460, 2.7, 0.6]",8.13285729574789
31047,"[460, 2.7, 0.7]",8.13285729574789
31048,"[460, 2.7, 0.8]",8.13285729574789
31049,"[460, 2.7, 0.9]",8.13285729574789
31050,"[520, 3.5, 0.1]",8.138786349006013
31051,"[520, 3.5, 0.2]",8.138786349006013
31052,"[520, 3.5, 0.3]",8.138786349006013
31053,"[520, 3.5, 0.4]",8.138786349006013
31054,"[520, 3.5, 0.5]",8.138786349006013
31055,"[520, 3.5, 0.6]",8.138786349006013
31056,"[520, 3.5, 0.7]",8.138786349006013
31057,"[520, 3.5, 0.8]",8.138786349006013
31058,"[520, 3.5, 0.9]",8.138786349006013
31059,"[610, 3.3, 0.1]",8.14338111301448
31060,"[610, 3.3, 0.3]",8.14338111301448
31061,"[610, 3.3, 0.2]",8.14338111301448
31062,"[610, 3.3, 0.4]",8.14338111301448
31063,"[610, 3.3, 0.5]",8.14338111301448
31064,"[610, 3.3, 0.6]",8.14338111301448
31065,"[610, 3.3, 0.7]",8.14338111301448
31066,"[610, 3.3, 0.9]",8.14338111301448
31067,"[610, 3.3, 0.8]",8.14338111301448
31068,"[570, 1.7, 0.1]",8.154440117881235
31069,"[570, 1.7, 0.2]",8.154440117881235
31070,"[570, 1.7, 0.3]",8.154440117881235
31071,"[570, 1.7, 0.4]",8.154440117881235
31072,"[570, 1.7, 0.7]",8.154440117881235
31073,"[570, 1.7, 0.6]",8.154440117881235
31074,"[570, 1.7, 0.8]",8.154440117881235
31075,"[570, 1.7, 0.5]",8.154440117881235
31076,"[570, 1.7, 0.9]",8.154440117881235
31077,"[980, 3.1, 0.1]",8.15781129949054
31078,"[980, 3.1, 0.2]",8.15781129949054
31079,"[980, 3.1, 0.3]",8.15781129949054
31080,"[980, 3.1, 0.4]",8.15781129949054
31081,"[980, 3.1, 0.5]",8.15781129949054
31082,"[980, 3.1, 0.6]",8.15781129949054
31083,"[980, 3.1, 0.7]",8.15781129949054
31084,"[980, 3.1, 0.9]",8.15781129949054
31085,"[980, 3.1, 0.8]",8.15781129949054
31086,"[260, 2.9, 0.2]",8.168173240346738
31087,"[260, 2.9, 0.1]",8.168173240346738
31088,"[260, 2.9, 0.3]",8.168173240346738
31089,"[260, 2.9, 0.5]",8.168173240346738
31090,"[260, 2.9, 0.4]",8.168173240346738
31091,"[260, 2.9, 0.6]",8.168173240346738
31092,"[260, 2.9, 0.7]",8.168173240346738
31093,"[260, 2.9, 0.8]",8.168173240346738
31094,"[260, 2.9, 0.9]",8.168173240346738
31095,"[790, 1.9, 0.2]",8.171478488234902
31096,"[790, 1.9, 0.1]",8.171478488234902
31097,"[790, 1.9, 0.3]",8.171478488234902
31098,"[790, 1.9, 0.4]",8.171478488234902
31099,"[790, 1.9, 0.8]",8.171478488234902
31100,"[790, 1.9, 0.5]",8.171478488234902
31101,"[790, 1.9, 0.6]",8.171478488234902
31102,"[790, 1.9, 0.7]",8.171478488234902
31103,"[790, 1.9, 0.9]",8.171478488234902
31104,"[480, 2.5, 0.1]",8.178321576249475
31105,"[480, 2.5, 0.2]",8.178321576249475
31106,"[480, 2.5, 0.3]",8.178321576249475
31107,"[480, 2.5, 0.7]",8.178321576249475
31108,"[480, 2.5, 0.4]",8.178321576249475
31109,"[480, 2.5, 0.6]",8.178321576249475
31110,"[480, 2.5, 0.5]",8.178321576249475
31111,"[480, 2.5, 0.8]",8.178321576249475
31112,"[480, 2.5, 0.9]",8.178321576249475
31113,"[710, 2.7, 0.1]",8.185519696067
31114,"[710, 2.7, 0.3]",8.185519696067
31115,"[710, 2.7, 0.2]",8.185519696067
31116,"[710, 2.7, 0.4]",8.185519696067
31117,"[710, 2.7, 0.6]",8.185519696067
31118,"[710, 2.7, 0.5]",8.185519696067
31119,"[710, 2.7, 0.7]",8.185519696067
31120,"[710, 2.7, 0.8]",8.185519696067
31121,"[710, 2.7, 0.9]",8.185519696067
31122,"[700, 2.4, 0.1]",8.190116096244365
31123,"[700, 2.4, 0.2]",8.190116096244365
31124,"[700, 2.4, 0.3]",8.190116096244365
31125,"[700, 2.4, 0.4]",8.190116096244365
31126,"[700, 2.4, 0.5]",8.190116096244365
31127,"[700, 2.4, 0.6]",8.190116096244365
31128,"[700, 2.4, 0.7]",8.190116096244365
31129,"[700, 2.4, 0.8]",8.190116096244365
31130,"[700, 2.4, 0.9]",8.190116096244365
31131,"[640, 1.3, 0.1]",8.192509002026313
31132,"[640, 1.3, 0.2]",8.192509002026313
31133,"[640, 1.3, 0.3]",8.192509002026313
31134,"[640, 1.3, 0.4]",8.192509002026313
31135,"[640, 1.3, 0.5]",8.192509002026313
31136,"[640, 1.3, 0.6]",8.192509002026313
31137,"[640, 1.3, 0.7]",8.192509002026313
31138,"[640, 1.3, 0.9]",8.192509002026313
31139,"[640, 1.3, 0.8]",8.192509002026313
31140,"[480, 2.3, 0.2]",8.193081456257032
31141,"[480, 2.3, 0.1]",8.193081456257032
31142,"[480, 2.3, 0.3]",8.193081456257032
31143,"[480, 2.3, 0.4]",8.193081456257032
31144,"[480, 2.3, 0.5]",8.193081456257032
31145,"[480, 2.3, 0.6]",8.193081456257032
31146,"[480, 2.3, 0.7]",8.193081456257032
31147,"[480, 2.3, 0.9]",8.193081456257032
31148,"[480, 2.3, 0.8]",8.193081456257032
31149,"[170, 2.7, 0.1]",8.19582899914271
31150,"[170, 2.7, 0.2]",8.19582899914271
31151,"[170, 2.7, 0.5]",8.19582899914271
31152,"[170, 2.7, 0.3]",8.19582899914271
31153,"[170, 2.7, 0.6]",8.19582899914271
31154,"[170, 2.7, 0.4]",8.19582899914271
31155,"[170, 2.7, 0.7]",8.19582899914271
31156,"[170, 2.7, 0.9]",8.19582899914271
31157,"[170, 2.7, 0.8]",8.19582899914271
31158,"[530, 3.5, 0.1]",8.196881007865022
31159,"[530, 3.5, 0.2]",8.196881007865022
31160,"[530, 3.5, 0.3]",8.196881007865022
31161,"[530, 3.5, 0.6]",8.196881007865022
31162,"[530, 3.5, 0.4]",8.196881007865022
31163,"[530, 3.5, 0.5]",8.196881007865022
31164,"[530, 3.5, 0.7]",8.196881007865022
31165,"[530, 3.5, 0.9]",8.196881007865022
31166,"[530, 3.5, 0.8]",8.196881007865022
31167,"[670, 1.2, 0.1]",8.19893640079223
31168,"[670, 1.2, 0.2]",8.19893640079223
31169,"[670, 1.2, 0.3]",8.19893640079223
31170,"[670, 1.2, 0.7]",8.19893640079223
31171,"[670, 1.2, 0.6]",8.19893640079223
31172,"[670, 1.2, 0.5]",8.19893640079223
31173,"[670, 1.2, 0.4]",8.19893640079223
31174,"[670, 1.2, 0.8]",8.19893640079223
31175,"[670, 1.2, 0.9]",8.19893640079223
31176,"[260, 3.8, 0.3]",8.202872494327796
31177,"[260, 3.8, 0.4]",8.202872494327796
31178,"[260, 3.8, 0.1]",8.202872494327796
31179,"[260, 3.8, 0.2]",8.202872494327796
31180,"[260, 3.8, 0.5]",8.202872494327796
31181,"[260, 3.8, 0.6]",8.202872494327796
31182,"[260, 3.8, 0.7]",8.202872494327796
31183,"[260, 3.8, 0.8]",8.202872494327796
31184,"[260, 3.8, 0.9]",8.202872494327796
31185,"[890, 2.8, 0.1]",8.207235963639114
31186,"[890, 2.8, 0.2]",8.207235963639114
31187,"[890, 2.8, 0.3]",8.207235963639114
31188,"[890, 2.8, 0.4]",8.207235963639114
31189,"[890, 2.8, 0.5]",8.207235963639114
31190,"[890, 2.8, 0.6]",8.207235963639114
31191,"[890, 2.8, 0.7]",8.207235963639114
31192,"[890, 2.8, 0.9]",8.207235963639114
31193,"[890, 2.8, 0.8]",8.207235963639114
31194,"[780, 1.9, 0.1]",8.207895075052985
31195,"[780, 1.9, 0.2]",8.207895075052985
31196,"[780, 1.9, 0.3]",8.207895075052985
31197,"[780, 1.9, 0.4]",8.207895075052985
31198,"[780, 1.9, 0.5]",8.207895075052985
31199,"[780, 1.9, 0.6]",8.207895075052985
31200,"[780, 1.9, 0.7]",8.207895075052985
31201,"[780, 1.9, 0.9]",8.207895075052985
31202,"[780, 1.9, 0.8]",8.207895075052985
31203,"[220, 3.3, 0.1]",8.225840197174783
31204,"[220, 3.3, 0.2]",8.225840197174783
31205,"[220, 3.3, 0.4]",8.225840197174783
31206,"[220, 3.3, 0.3]",8.225840197174783
31207,"[220, 3.3, 0.5]",8.225840197174783
31208,"[220, 3.3, 0.6]",8.225840197174783
