,equity_curve,param
37262,"[740, 0.9, 0.2]",12.077998238739456
37263,"[740, 0.9, 0.6]",12.077998238739456
37264,"[740, 0.9, 0.5]",12.077998238739456
37265,"[740, 0.9, 0.4]",12.077998238739456
37266,"[740, 0.9, 0.7]",12.077998238739456
37267,"[740, 0.9, 0.8]",12.077998238739456
37268,"[740, 0.9, 0.9]",12.077998238739456
37269,"[870, 0.9, 0.1]",12.08481523670424
37270,"[870, 0.9, 0.2]",12.08481523670424
37271,"[870, 0.9, 0.3]",12.08481523670424
37272,"[870, 0.9, 0.4]",12.08481523670424
37273,"[870, 0.9, 0.6]",12.08481523670424
37274,"[870, 0.9, 0.5]",12.08481523670424
37275,"[870, 0.9, 0.7]",12.08481523670424
37276,"[870, 0.9, 0.8]",12.08481523670424
37277,"[870, 0.9, 0.9]",12.08481523670424
37278,"[630, 1.5, 0.1]",12.169368364575856
37279,"[630, 1.5, 0.2]",12.169368364575856
37280,"[630, 1.5, 0.3]",12.169368364575856
37281,"[630, 1.5, 0.4]",12.169368364575856
37282,"[630, 1.5, 0.6]",12.169368364575856
37283,"[630, 1.5, 0.8]",12.169368364575856
37284,"[630, 1.5, 0.5]",12.169368364575856
37285,"[630, 1.5, 0.7]",12.169368364575856
37286,"[630, 1.5, 0.9]",12.169368364575856
37287,"[990, 2.9, 0.3]",12.189469887221195
37288,"[990, 2.9, 0.4]",12.189469887221195
37289,"[990, 2.9, 0.1]",12.189469887221195
37290,"[990, 2.9, 0.2]",12.189469887221195
37291,"[990, 2.9, 0.5]",12.189469887221195
37292,"[990, 2.9, 0.6]",12.189469887221195
37293,"[990, 2.9, 0.7]",12.189469887221195
37294,"[990, 2.9, 0.8]",12.189469887221195
37295,"[990, 2.9, 0.9]",12.189469887221195
37296,"[900, 4.2, 0.2]",12.205353438392983
37297,"[900, 4.2, 0.1]",12.205353438392983
37298,"[900, 4.2, 0.3]",12.205353438392983
37299,"[900, 4.2, 0.4]",12.205353438392983
37300,"[900, 4.2, 0.5]",12.205353438392983
37301,"[900, 4.2, 0.6]",12.205353438392983
37302,"[900, 4.2, 0.8]",12.205353438392983
37303,"[900, 4.2, 0.7]",12.205353438392983
37304,"[900, 4.2, 0.9]",12.205353438392983
37305,"[310, 3.4, 0.1]",12.205992390643749
37306,"[310, 3.4, 0.2]",12.205992390643749
37307,"[310, 3.4, 0.3]",12.205992390643749
37308,"[310, 3.4, 0.4]",12.205992390643749
37309,"[310, 3.4, 0.5]",12.205992390643749
37310,"[310, 3.4, 0.7]",12.205992390643749
37311,"[310, 3.4, 0.6]",12.205992390643749
37312,"[310, 3.4, 0.8]",12.205992390643749
37313,"[310, 3.4, 0.9]",12.205992390643749
37314,"[970, 3.9, 0.1]",12.225591594023541
37315,"[970, 3.9, 0.2]",12.225591594023541
37316,"[970, 3.9, 0.3]",12.225591594023541
37317,"[970, 3.9, 0.5]",12.225591594023541
37318,"[970, 3.9, 0.4]",12.225591594023541
37319,"[970, 3.9, 0.6]",12.225591594023541
37320,"[970, 3.9, 0.7]",12.225591594023541
37321,"[970, 3.9, 0.8]",12.225591594023541
37322,"[970, 3.9, 0.9]",12.225591594023541
37323,"[190, 3.2, 0.1]",12.235497255989166
37324,"[190, 3.2, 0.2]",12.235497255989166
37325,"[190, 3.2, 0.4]",12.235497255989166
37326,"[190, 3.2, 0.3]",12.235497255989166
37327,"[190, 3.2, 0.5]",12.235497255989166
37328,"[190, 3.2, 0.6]",12.235497255989166
37329,"[190, 3.2, 0.7]",12.235497255989166
37330,"[190, 3.2, 0.8]",12.235497255989166
37331,"[190, 3.2, 0.9]",12.235497255989166
37332,"[980, 2.9, 0.2]",12.237952969540892
37333,"[980, 2.9, 0.3]",12.237952969540892
37334,"[980, 2.9, 0.1]",12.237952969540892
37335,"[980, 2.9, 0.4]",12.237952969540892
37336,"[980, 2.9, 0.8]",12.237952969540892
37337,"[980, 2.9, 0.5]",12.237952969540892
37338,"[980, 2.9, 0.6]",12.237952969540892
37339,"[980, 2.9, 0.7]",12.237952969540892
37340,"[980, 2.9, 0.9]",12.237952969540892
37341,"[230, 3.3, 0.1]",12.239182013005973
37342,"[230, 3.3, 0.2]",12.239182013005973
37343,"[230, 3.3, 0.4]",12.239182013005973
37344,"[230, 3.3, 0.3]",12.239182013005973
37345,"[230, 3.3, 0.6]",12.239182013005973
37346,"[230, 3.3, 0.5]",12.239182013005973
37347,"[230, 3.3, 0.7]",12.239182013005973
37348,"[230, 3.3, 0.8]",12.239182013005973
37349,"[230, 3.3, 0.9]",12.239182013005973
37350,"[890, 4.2, 0.2]",12.285915491969684
37351,"[890, 4.2, 0.1]",12.285915491969684
37352,"[890, 4.2, 0.3]",12.285915491969684
37353,"[890, 4.2, 0.4]",12.285915491969684
37354,"[890, 4.2, 0.5]",12.285915491969684
37355,"[890, 4.2, 0.6]",12.285915491969684
37356,"[890, 4.2, 0.7]",12.285915491969684
37357,"[890, 4.2, 0.8]",12.285915491969684
37358,"[890, 4.2, 0.9]",12.285915491969684
37359,"[670, 1.5, 0.1]",12.325657093511259
37360,"[670, 1.5, 0.2]",12.325657093511259
37361,"[670, 1.5, 0.3]",12.325657093511259
37362,"[670, 1.5, 0.4]",12.325657093511259
37363,"[670, 1.5, 0.6]",12.325657093511259
37364,"[670, 1.5, 0.5]",12.325657093511259
37365,"[670, 1.5, 0.7]",12.325657093511259
37366,"[670, 1.5, 0.8]",12.325657093511259
37367,"[670, 1.5, 0.9]",12.325657093511259
37368,"[740, 1.6, 0.2]",12.408548084569908
37369,"[740, 1.6, 0.1]",12.408548084569908
37370,"[740, 1.6, 0.3]",12.408548084569908
37371,"[740, 1.6, 0.5]",12.408548084569908
37372,"[740, 1.6, 0.4]",12.408548084569908
37373,"[740, 1.6, 0.6]",12.408548084569908
37374,"[740, 1.6, 0.7]",12.408548084569908
37375,"[740, 1.6, 0.8]",12.408548084569908
37376,"[740, 1.6, 0.9]",12.408548084569908
37377,"[160, 3.5, 0.2]",12.416770064013667
37378,"[160, 3.5, 0.1]",12.416770064013667
37379,"[160, 3.5, 0.4]",12.416770064013667
37380,"[160, 3.5, 0.3]",12.416770064013667
37381,"[160, 3.5, 0.5]",12.416770064013667
37382,"[160, 3.5, 0.6]",12.416770064013667
37383,"[160, 3.5, 0.7]",12.416770064013667
37384,"[160, 3.5, 0.9]",12.416770064013667
37385,"[160, 3.5, 0.8]",12.416770064013667
37386,"[950, 4.1, 0.1]",12.481750147053553
37387,"[950, 4.1, 0.2]",12.481750147053553
37388,"[950, 4.1, 0.3]",12.481750147053553
37389,"[950, 4.1, 0.4]",12.481750147053553
37390,"[950, 4.1, 0.6]",12.481750147053553
37391,"[950, 4.1, 0.7]",12.481750147053553
37392,"[950, 4.1, 0.5]",12.481750147053553
37393,"[950, 4.1, 0.8]",12.481750147053553
37394,"[950, 4.1, 0.9]",12.481750147053553
37395,"[960, 4.1, 0.1]",12.481750147053553
37396,"[960, 4.1, 0.2]",12.481750147053553
37397,"[960, 4.1, 0.3]",12.481750147053553
37398,"[960, 4.1, 0.4]",12.481750147053553
37399,"[960, 4.1, 0.5]",12.481750147053553
37400,"[960, 4.1, 0.6]",12.481750147053553
37401,"[960, 4.1, 0.7]",12.481750147053553
37402,"[960, 4.1, 0.8]",12.481750147053553
