,param,equity_curve
2606,"[440, 4.2]",1.572354787005252
2607,"[120, 3.0]",1.5730579779609424
2608,"[210, 1.9]",1.573744210860796
2609,"[630, 3.2]",1.5737910228258978
2610,"[310, 0.6]",1.5745771755937839
2611,"[410, 0.8]",1.5751230173666508
2612,"[490, 0.6]",1.575177647493227
2613,"[460, 3.8]",1.5757465361770377
2614,"[540, 3.2]",1.576753301044661
2615,"[960, 0.7]",1.5773024826713906
2616,"[230, 2.8]",1.5788514137775724
2617,"[530, 0.8]",1.5790774474805962
2618,"[610, 3.1]",1.5791502018186745
2619,"[120, 4.1]",1.5795392153053343
2620,"[880, 3.5]",1.579585897063437
2621,"[530, 1.0]",1.580585708384557
2622,"[170, 2.1]",1.581494808104834
2623,"[110, 4.6]",1.5815922174325654
2624,"[100, 4.5]",1.5815931377679635
2625,"[80, 2.9]",1.582144327996155
2626,"[170, 3.0]",1.5829511294847836
2627,"[940, 3.5]",1.5837364995362724
2628,"[140, 4.7]",1.5839443370764552
2629,"[140, 4.8]",1.5839443370764552
2630,"[140, 4.9]",1.5839443370764552
2631,"[190, 4.0]",1.5839534673881286
2632,"[240, 4.7]",1.5858297856984473
2633,"[240, 4.6]",1.5858297856984473
2634,"[240, 4.8]",1.5858297856984473
2635,"[190, 3.2]",1.5867146172988174
2636,"[310, 3.2]",1.5871422602661227
2637,"[430, 4.3]",1.5871983907821419
2638,"[560, 1.4]",1.5884460656070225
2639,"[970, 2.7]",1.58934664977486
2640,"[270, 2.4]",1.5914562977221343
2641,"[470, 3.8]",1.5914858495704047
2642,"[760, 2.3]",1.5920368338077628
2643,"[460, 3.9]",1.5921997110441595
2644,"[630, 3.6]",1.5933546664594123
2645,"[90, 4.6]",1.593571488983273
2646,"[310, 2.8]",1.5936068657520934
2647,"[260, 0.6]",1.5952051424862674
2648,"[590, 1.5]",1.5955447047745468
2649,"[960, 0.9]",1.596631200691702
2650,"[640, 1.0]",1.5972144489571851
2651,"[770, 2.2]",1.5972802110022177
2652,"[760, 1.7]",1.5975625123698425
2653,"[450, 1.3]",1.597906598551397
2654,"[90, 4.9]",1.5981511381686995
2655,"[310, 4.2]",1.5990136419451755
2656,"[550, 1.3]",1.5995242938525536
2657,"[460, 4.3]",1.6010043330578922
2658,"[460, 4.4]",1.6010043330578922
2659,"[460, 4.5]",1.6010043330578922
2660,"[450, 4.5]",1.601642519290169
2661,"[450, 4.3]",1.601642519290169
2662,"[450, 4.4]",1.601642519290169
2663,"[200, 2.9]",1.6016786349276837
2664,"[330, 3.8]",1.6019283052412665
2665,"[970, 0.7]",1.6020024212670945
2666,"[80, 3.2]",1.6020509174715634
2667,"[720, 2.3]",1.6024815460223687
2668,"[930, 1.1]",1.6033478405943227
2669,"[140, 2.3]",1.6034119167499827
2670,"[430, 1.1]",1.604890085073284
2671,"[860, 1.4]",1.6062170462413803
2672,"[390, 0.7]",1.6066665520579
2673,"[790, 0.7]",1.6070611214737551
2674,"[200, 3.0]",1.6071463514648627
2675,"[590, 2.9]",1.6072231963176558
2676,"[240, 2.6]",1.6074097144294108
2677,"[430, 0.7]",1.6074453506314728
2678,"[330, 0.9]",1.6075869862351033
2679,"[700, 0.6]",1.6079596023477314
2680,"[710, 2.4]",1.6084740266319628
2681,"[210, 1.0]",1.6086536581119464
2682,"[230, 1.3]",1.609395675897528
2683,"[480, 1.1]",1.6096603321195024
2684,"[330, 4.3]",1.6097457919345968
2685,"[750, 1.7]",1.6098614836856444
2686,"[210, 3.6]",1.6100453573722726
2687,"[730, 0.6]",1.6106638814357777
2688,"[770, 3.1]",1.6120894463958848
2689,"[180, 3.1]",1.6126281728428085
2690,"[540, 0.8]",1.6129439643303556
2691,"[350, 1.1]",1.6132487563574078
2692,"[190, 3.5]",1.6133139998121875
2693,"[330, 1.1]",1.6137985810356097
2694,"[100, 2.2]",1.614349678215567
2695,"[550, 0.8]",1.6151882764300078
2696,"[770, 3.2]",1.6160445616033186
2697,"[230, 1.1]",1.6166547606893398
2698,"[950, 0.6]",1.6177817878010305
2699,"[160, 4.6]",1.6178848939912367
2700,"[840, 1.4]",1.6185226193395381
2701,"[780, 3.1]",1.6186850018678718
2702,"[190, 2.0]",1.619041577567939
2703,"[500, 1.2]",1.6195271941681024
2704,"[160, 4.0]",1.6196052446461722
2705,"[420, 4.4]",1.6198868865167158
2706,"[910, 1.0]",1.6201865929075656
2707,"[270, 4.4]",1.6209814779991467
2708,"[200, 2.8]",1.6217309516563918
2709,"[110, 1.8]",1.6222263277203095
2710,"[440, 4.3]",1.622686914680667
2711,"[440, 4.4]",1.622686914680667
2712,"[440, 4.5]",1.622686914680667
2713,"[440, 0.9]",1.6228670589534417
2714,"[930, 0.7]",1.623001090570006
2715,"[100, 2.6]",1.6236213618275879
2716,"[340, 1.1]",1.624967605230911
2717,"[570, 1.3]",1.6252467813908387
2718,"[930, 2.5]",1.6258226242370923
2719,"[90, 4.3]",1.6262046286724672
2720,"[380, 4.4]",1.6267232373926515
2721,"[760, 3.2]",1.6270431614747884
2722,"[360, 4.0]",1.627377037134103
2723,"[810, 0.6]",1.6282994008232983
2724,"[250, 1.3]",1.6295445733904064
2725,"[450, 0.9]",1.6309552984404518
2726,"[160, 3.0]",1.6331503665319438
2727,"[500, 3.9]",1.6331919038934826
2728,"[600, 3.3]",1.6335744376467745
2729,"[430, 4.5]",1.6380056721357446
2730,"[190, 4.4]",1.6384534893982818
2731,"[790, 3.1]",1.638470367233695
2732,"[350, 2.5]",1.6389294063061517
2733,"[750, 2.0]",1.6392991133665193
2734,"[940, 0.6]",1.6394157875938817
2735,"[330, 2.9]",1.6395333720190775
2736,"[930, 3.5]",1.6399250252992108
2737,"[470, 3.7]",1.6413866687735752
2738,"[420, 4.3]",1.6414798504784258
2739,"[170, 1.8]",1.6424867037494975
2740,"[570, 1.4]",1.642917630378089
2741,"[190, 3.1]",1.6432244771067346
2742,"[720, 2.4]",1.643362403484605
2743,"[210, 1.6]",1.6438275052359086
2744,"[470, 4.3]",1.6443046838032371
2745,"[500, 1.1]",1.6455352617546712
2746,"[300, 4.2]",1.6467695598938614
2747,"[300, 4.3]",1.6467695598938614
2748,"[300, 4.4]",1.6467695598938614
2749,"[530, 1.2]",1.6472087547718623
2750,"[320, 4.3]",1.6475103474280883
2751,"[320, 4.4]",1.6475103474280883
2752,"[640, 3.5]",1.6479019355301938
2753,"[400, 4.5]",1.6480300676267818
2754,"[420, 0.7]",1.6485894777884496
2755,"[110, 2.4]",1.6491302935969994
2756,"[470, 1.1]",1.6496819232296718
2757,"[590, 3.2]",1.6499752304733943
2758,"[300, 4.0]",1.6502740813882175
2759,"[550, 0.9]",1.650389033219662
2760,"[230, 3.1]",1.6510229710301008
2761,"[250, 1.5]",1.651518356451833
2762,"[480, 1.3]",1.652898865701003
2763,"[340, 1.2]",1.6543163989321588
2764,"[230, 3.5]",1.6563638887431802
2765,"[310, 3.4]",1.6570937310219547
2766,"[380, 0.8]",1.6572887468454787
2767,"[100, 2.4]",1.6576057354984146
2768,"[540, 3.4]",1.6593269701220155
2769,"[390, 3.2]",1.6593396222049268
2770,"[210, 3.2]",1.6600178170942976
2771,"[330, 2.1]",1.6610708729687915
2772,"[390, 4.8]",1.6612265133361797
2773,"[390, 4.7]",1.6612265133361797
2774,"[480, 0.6]",1.6618757532676875
2775,"[90, 4.4]",1.6621514875943484
2776,"[440, 3.9]",1.6625233427850827
2777,"[680, 2.5]",1.6627327731900083
2778,"[980, 2.6]",1.6632597047892046
2779,"[920, 1.1]",1.6648204639040303
2780,"[460, 3.7]",1.6648560366391403
2781,"[550, 1.5]",1.6653362236208258
2782,"[500, 0.6]",1.6654107144999506
2783,"[280, 4.4]",1.6665851124010413
2784,"[950, 0.7]",1.6681667005446073
2785,"[320, 0.9]",1.6687579472215341
2786,"[540, 3.1]",1.6692805899679124
2787,"[660, 2.5]",1.6697153821833703
2788,"[940, 0.9]",1.669809936174297
2789,"[370, 1.2]",1.6698727319316284
2790,"[520, 1.0]",1.670352865582777
2791,"[220, 1.7]",1.672698049211987
2792,"[990, 2.9]",1.6729006427998188
2793,"[330, 2.2]",1.6730054182135334
2794,"[980, 1.5]",1.673122386273864
2795,"[940, 2.8]",1.673709640287533
2796,"[220, 3.4]",1.673806882342407
2797,"[780, 1.9]",1.6749436594950586
2798,"[210, 1.4]",1.6753618068112748
2799,"[610, 1.1]",1.6754082542771391
2800,"[860, 3.5]",1.675850647653849
2801,"[710, 0.6]",1.676150347940677
2802,"[960, 0.8]",1.6786160812233837
2803,"[880, 2.9]",1.6789770073040817
2804,"[920, 3.5]",1.6795712330733705
2805,"[890, 3.4]",1.6801199523559738
2806,"[940, 2.4]",1.6804676840057486
2807,"[180, 3.2]",1.6810388197488755
2808,"[640, 2.8]",1.682029271371798
2809,"[600, 2.8]",1.6828365668734122
2810,"[580, 1.5]",1.684234934216737
2811,"[160, 3.1]",1.6844047018103128
2812,"[910, 3.5]",1.6857863402354571
2813,"[430, 3.6]",1.6882753898589289
2814,"[750, 2.2]",1.6887367018545945
2815,"[380, 4.9]",1.689484302659736
2816,"[260, 2.5]",1.690004806264458
2817,"[950, 2.3]",1.6903284280324236
2818,"[560, 1.3]",1.6905266805573598
2819,"[240, 1.4]",1.6917626648781017
2820,"[80, 2.6]",1.692274257770354
2821,"[150, 2.3]",1.6930430475889902
2822,"[760, 3.1]",1.6932542736608978
2823,"[370, 3.4]",1.6933945919925508
2824,"[320, 2.2]",1.693819501490066
2825,"[310, 4.3]",1.6945672140113799
2826,"[310, 4.4]",1.6945672140113799
2827,"[80, 2.1]",1.6964484114336194
2828,"[150, 3.3]",1.6964966297760162
2829,"[570, 0.9]",1.6974813801271749
2830,"[530, 3.3]",1.6984603546772417
2831,"[510, 1.1]",1.6991570126896554
2832,"[910, 0.9]",1.6994627965118931
2833,"[610, 2.8]",1.6998062575885238
2834,"[850, 3.5]",1.699994001498518
2835,"[560, 0.8]",1.701003660305172
2836,"[90, 4.7]",1.7010767820451824
2837,"[920, 2.5]",1.7010875369875436
2838,"[900, 3.5]",1.7013814757587016
2839,"[590, 3.3]",1.702041690585853
2840,"[580, 3.2]",1.7051257229735322
2841,"[540, 1.3]",1.7053146317895154
2842,"[130, 4.1]",1.7063879863894351
2843,"[410, 0.9]",1.7067651525810132
2844,"[150, 3.2]",1.7086517629908247
2845,"[760, 2.0]",1.7091141500447806
2846,"[780, 2.1]",1.7092052812443996
2847,"[640, 0.8]",1.7095644739978366
2848,"[560, 3.2]",1.7097777573110902
2849,"[700, 0.9]",1.7107418024174763
2850,"[210, 3.9]",1.7108157630609009
2851,"[140, 4.2]",1.7108914930380492
2852,"[350, 2.0]",1.7111328485998352
2853,"[380, 4.8]",1.712004994669068
2854,"[870, 1.4]",1.7125755713473272
2855,"[410, 4.3]",1.712739260650408
2856,"[410, 4.4]",1.712739260650408
2857,"[340, 4.3]",1.7127700286769088
2858,"[180, 3.5]",1.7133227191356697
2859,"[90, 2.5]",1.713910562693892
2860,"[310, 1.4]",1.7143324796962403
2861,"[270, 1.8]",1.7156070793187665
2862,"[160, 4.3]",1.716359900906413
2863,"[910, 1.1]",1.7175362142872215
2864,"[110, 4.7]",1.718162626034375
2865,"[220, 2.6]",1.7182280908352354
2866,"[150, 4.3]",1.7183805602617104
2867,"[860, 1.2]",1.7192442547535722
2868,"[760, 2.2]",1.719722600060691
2869,"[570, 3.0]",1.721349117591572
2870,"[400, 0.8]",1.7224388896759744
2871,"[150, 2.2]",1.7226149630556171
2872,"[320, 3.3]",1.7242512401960726
2873,"[660, 1.7]",1.724253048092827
2874,"[730, 0.5]",1.725667084842803
2875,"[790, 2.1]",1.7261635254100893
2876,"[500, 0.7]",1.726539829204617
2877,"[570, 1.2]",1.7265783434779949
2878,"[970, 0.6]",1.728725328609527
2879,"[180, 4.3]",1.7301765323958347
2880,"[340, 2.5]",1.7312858909703728
2881,"[190, 4.2]",1.7315936111895307
2882,"[110, 2.0]",1.731735137691602
2883,"[940, 2.3]",1.732689460500737
2884,"[450, 1.0]",1.7327221258336793
2885,"[560, 0.9]",1.7345071211631637
2886,"[110, 2.8]",1.7345913776915354
2887,"[460, 1.4]",1.7347899272373406
2888,"[730, 1.7]",1.735320776662052
2889,"[910, 2.5]",1.7360216780526774
2890,"[270, 2.1]",1.7361646358719092
2891,"[870, 2.9]",1.7363139491052795
2892,"[220, 1.8]",1.738860191265641
2893,"[860, 2.9]",1.739286143488096
2894,"[310, 3.5]",1.7401751241930685
2895,"[170, 3.2]",1.7404846249779042
2896,"[750, 1.8]",1.7407278177693988
2897,"[980, 2.5]",1.7408650818986178
2898,"[460, 1.1]",1.7411223959931956
2899,"[420, 4.5]",1.7411258120299495
2900,"[200, 4.2]",1.7415258035477352
2901,"[390, 4.4]",1.7428372580060474
2902,"[870, 3.5]",1.742883511718898
2903,"[830, 2.9]",1.7430843297237368
2904,"[900, 1.1]",1.7430981080520935
2905,"[340, 3.8]",1.743304000164127
2906,"[160, 1.8]",1.7436915844186727
2907,"[440, 3.8]",1.7440395652581235
2908,"[610, 3.2]",1.7446532481446708
2909,"[370, 1.4]",1.7447910102955313
2910,"[330, 4.4]",1.7452345842474393
2911,"[740, 2.2]",1.7454854561867323
2912,"[990, 2.8]",1.7457821260028121
2913,"[200, 1.9]",1.7458786333872207
2914,"[670, 2.5]",1.7467924609501622
2915,"[430, 4.4]",1.7478597975770198
2916,"[380, 0.9]",1.7497512708360485
2917,"[930, 0.6]",1.7511354184170786
2918,"[990, 0.8]",1.7514039056501354
2919,"[290, 1.9]",1.7521672402273947
2920,"[620, 3.5]",1.752799531735094
2921,"[930, 2.8]",1.7530136300131056
2922,"[430, 0.6]",1.7531515733816176
2923,"[760, 1.8]",1.7567632226522791
2924,"[490, 3.9]",1.7569890536225334
2925,"[190, 1.8]",1.7572237387811351
2926,"[670, 1.8]",1.7588797433059202
2927,"[820, 2.9]",1.7590193707549833
2928,"[360, 3.9]",1.7591273834107857
2929,"[290, 1.6]",1.7598810462833732
2930,"[850, 1.4]",1.7599982253995483
2931,"[130, 4.2]",1.760493753822046
2932,"[220, 0.9]",1.7629461835383542
2933,"[520, 1.2]",1.763251503176865
2934,"[700, 2.3]",1.7643213871310512
2935,"[300, 2.5]",1.7663170619220863
2936,"[530, 0.9]",1.767189569814426
2937,"[930, 2.4]",1.7691572950441259
2938,"[150, 2.1]",1.769499749985567
2939,"[640, 1.6]",1.7696786842643322
2940,"[290, 2.2]",1.7698900211530375
2941,"[140, 2.2]",1.7700826904599114
2942,"[880, 0.9]",1.7702257382907038
2943,"[550, 3.2]",1.7704191665436093
2944,"[380, 3.2]",1.7707205346788357
2945,"[210, 1.5]",1.7724957987909977
2946,"[680, 2.4]",1.7732008240623536
2947,"[110, 2.3]",1.7736170973819139
2948,"[250, 1.7]",1.7741489902742624
2949,"[180, 2.2]",1.7748851500279892
2950,"[90, 2.0]",1.7759910915088777
2951,"[580, 3.6]",1.7764997750168374
2952,"[280, 1.9]",1.7777336878002215
2953,"[520, 0.7]",1.778674521780783
2954,"[790, 2.9]",1.7790538636535624
2955,"[790, 3.2]",1.7795505662707856
2956,"[350, 2.3]",1.7798309144737052
2957,"[240, 1.7]",1.7799881499171986
2958,"[440, 1.3]",1.782418960732132
2959,"[300, 3.2]",1.7827892492990915
2960,"[110, 4.8]",1.7828404717054018
2961,"[920, 1.3]",1.7829796266342568
2962,"[490, 1.3]",1.7837787242646583
2963,"[100, 4.8]",1.7842396171772688
2964,"[100, 4.9]",1.7842396171772688
2965,"[120, 4.4]",1.7844091352370062
2966,"[530, 1.1]",1.785678474449819
2967,"[300, 3.1]",1.7857132014421908
2968,"[350, 0.8]",1.7860126027484462
2969,"[200, 4.5]",1.7871017362623798
2970,"[200, 4.6]",1.7871017362623798
2971,"[200, 4.7]",1.7871017362623798
2972,"[320, 1.2]",1.7876149577713565
2973,"[570, 0.7]",1.7912171919684103
2974,"[300, 3.7]",1.7917671070017405
2975,"[520, 3.2]",1.7930168073963746
2976,"[740, 1.7]",1.7932964094496395
2977,"[110, 4.2]",1.7933544432453072
2978,"[400, 1.3]",1.7946147190010526
2979,"[570, 3.7]",1.7946985497702999
2980,"[180, 4.5]",1.7960260195376467
2981,"[480, 3.9]",1.796114590896847
2982,"[380, 1.2]",1.796945553532255
2983,"[80, 3.0]",1.7971732673409977
2984,"[90, 4.8]",1.7997235761497685
2985,"[840, 2.9]",1.8008141232200006
2986,"[300, 3.4]",1.800921321174313
2987,"[600, 3.1]",1.8009867795235792
2988,"[290, 2.4]",1.8010451337029783
2989,"[980, 2.4]",1.8012987972987256
2990,"[930, 2.3]",1.8016315812724684
2991,"[330, 3.9]",1.8021884211354773
2992,"[690, 2.4]",1.8029601782119744
2993,"[670, 2.3]",1.8042412268953563
2994,"[990, 0.7]",1.8044030743126698
2995,"[370, 3.0]",1.8051771823230036
2996,"[150, 4.5]",1.8080651718391765
2997,"[370, 1.3]",1.8082721939717032
2998,"[490, 1.1]",1.8086399158688244
2999,"[200, 3.6]",1.8089842829531946
3000,"[990, 3.1]",1.8092413510673413
3001,"[80, 4.9]",1.8099645346579074
3002,"[950, 2.7]",1.8103688171722325
3003,"[380, 4.7]",1.8104925081241914
3004,"[180, 1.8]",1.8107261451969106
3005,"[220, 1.9]",1.8108608475531285
3006,"[900, 0.9]",1.8110466711333415
3007,"[850, 2.9]",1.811982318421112
3008,"[340, 2.0]",1.8121271274246489
3009,"[270, 0.8]",1.8129146558340663
3010,"[360, 2.4]",1.8130455511096992
3011,"[250, 1.4]",1.8136925014765835
3012,"[110, 3.5]",1.8142761941389984
3013,"[380, 3.3]",1.8145259806240701
3014,"[330, 3.7]",1.8148222912400973
3015,"[960, 2.7]",1.815794272478526
3016,"[200, 4.4]",1.816645123649114
3017,"[220, 3.0]",1.8176491416172154
3018,"[970, 1.1]",1.8177525630161464
3019,"[310, 0.7]",1.818150773596802
3020,"[220, 3.1]",1.818322040444339
3021,"[250, 2.5]",1.8188381352491623
3022,"[470, 3.9]",1.8200566562071807
3023,"[340, 3.5]",1.821075696516008
3024,"[440, 3.6]",1.8211651376641715
3025,"[920, 1.4]",1.8213141201294811
3026,"[110, 4.9]",1.8220297994998287
3027,"[920, 2.4]",1.8224793949169855
3028,"[370, 1.8]",1.8232713646340706
3029,"[410, 3.0]",1.82466203868696
3030,"[520, 1.4]",1.8249236215882063
3031,"[960, 1.2]",1.825247619114287
3032,"[350, 3.6]",1.8254301052478668
3033,"[90, 3.6]",1.8254376013548264
3034,"[510, 1.0]",1.8256209294183328
3035,"[970, 2.6]",1.8262586844218227
3036,"[350, 0.5]",1.826312636527521
3037,"[530, 1.3]",1.826558970970734
3038,"[170, 3.4]",1.8267321517553283
3039,"[400, 4.3]",1.8272807377536513
3040,"[550, 3.3]",1.8274722432716426
3041,"[430, 3.2]",1.8280816960037511
3042,"[270, 2.5]",1.8295629999819079
3043,"[200, 3.8]",1.8297116382076222
3044,"[390, 4.3]",1.8306063483847523
3045,"[780, 3.2]",1.830634708387771
3046,"[390, 1.2]",1.8311298789384605
3047,"[80, 2.4]",1.8344648333664508
3048,"[730, 2.2]",1.83524024972579
3049,"[800, 2.9]",1.8361568286003729
3050,"[980, 1.1]",1.836830845581895
3051,"[350, 2.2]",1.8371813870734048
3052,"[370, 3.5]",1.8376259780268782
3053,"[910, 2.4]",1.837839783941527
3054,"[170, 2.7]",1.8380266070768236
3055,"[260, 2.3]",1.8384636576536573
3056,"[980, 0.7]",1.8398595082121918
3057,"[410, 1.0]",1.8398741363321045
3058,"[490, 0.7]",1.8402656954914942
3059,"[170, 2.5]",1.8407636426545324
3060,"[990, 1.4]",1.8423649199439154
3061,"[810, 2.9]",1.8436177127273123
3062,"[560, 3.3]",1.8438730682934195
3063,"[170, 2.6]",1.8442021421532466
3064,"[510, 0.7]",1.8442108265813826
3065,"[530, 3.1]",1.8454050100068706
3066,"[770, 1.9]",1.8456053420188403
3067,"[220, 3.3]",1.8457271572850344
3068,"[420, 2.9]",1.8460347174137375
3069,"[320, 0.7]",1.8474955986947108
3070,"[340, 3.9]",1.8479427508199244
3071,"[370, 3.8]",1.8481755657820176
3072,"[690, 2.3]",1.848636449142039
3073,"[950, 1.2]",1.849551932130826
3074,"[220, 1.5]",1.8496444015862614
3075,"[260, 2.2]",1.8500757289390204
3076,"[390, 0.9]",1.8507777942910526
3077,"[330, 3.5]",1.8514351375932168
3078,"[540, 1.5]",1.8520497920224497
3079,"[190, 4.1]",1.852526267628408
3080,"[980, 0.9]",1.8525766339272596
3081,"[880, 1.1]",1.8532188436700583
3082,"[920, 2.8]",1.85493121157692
3083,"[420, 1.0]",1.855282647699285
3084,"[900, 2.4]",1.8553686611770146
3085,"[210, 1.2]",1.856942765044823
3086,"[480, 1.0]",1.8576272319202247
3087,"[470, 1.4]",1.8580899545348324
3088,"[940, 2.7]",1.8594929093400963
3089,"[970, 2.5]",1.8612391912085777
3090,"[430, 1.0]",1.86280983691242
3091,"[440, 3.1]",1.8647478219095968
3092,"[910, 1.3]",1.8660939273507697
3093,"[910, 1.4]",1.8667233694247292
3094,"[420, 3.2]",1.8684146953915381
3095,"[670, 2.4]",1.8685373407580599
3096,"[210, 1.3]",1.8703996579333841
3097,"[270, 2.3]",1.8706405159296413
3098,"[910, 2.8]",1.870678180225746
3099,"[340, 2.3]",1.8707296523688055
3100,"[900, 2.8]",1.8718614065433017
3101,"[390, 0.8]",1.8741733433312662
3102,"[150, 2.0]",1.874291261435668
3103,"[290, 3.0]",1.874634965734431
3104,"[630, 0.9]",1.875499557237427
3105,"[960, 2.6]",1.8756716046217818
3106,"[320, 1.1]",1.8759616936418315
3107,"[430, 0.9]",1.8769422578620663
3108,"[580, 3.3]",1.8790533711118487
3109,"[970, 1.5]",1.8795259348519118
3110,"[210, 4.5]",1.8797111744941721
3111,"[210, 4.6]",1.8797111744941721
3112,"[210, 4.7]",1.8797111744941721
3113,"[310, 3.3]",1.8800861565378073
3114,"[410, 3.2]",1.8804741038788582
3115,"[630, 1.0]",1.8806184492050082
3116,"[340, 0.9]",1.8819100160779507
3117,"[520, 3.5]",1.8827960406241024
3118,"[290, 2.9]",1.883130273512682
3119,"[990, 0.9]",1.883306829860263
3120,"[960, 1.1]",1.8836640124848252
3121,"[90, 4.0]",1.88449262285732
3122,"[190, 4.5]",1.8846179291336007
3123,"[150, 3.4]",1.8855712717035082
3124,"[580, 2.9]",1.8865656615879214
3125,"[430, 3.8]",1.8879151662601907
3126,"[980, 0.8]",1.8900993535634203
3127,"[430, 2.9]",1.8911203789307458
3128,"[300, 2.9]",1.8927475275281105
3129,"[950, 1.0]",1.8928914722406973
3130,"[970, 2.4]",1.8937034895698683
3131,"[540, 3.3]",1.8947710381213985
3132,"[350, 3.9]",1.8951613759421602
3133,"[220, 2.9]",1.8959333809515495
3134,"[980, 1.4]",1.8962976319037241
3135,"[870, 0.9]",1.8963010059293008
3136,"[640, 2.7]",1.8977231127885168
3137,"[730, 2.0]",1.8989786460535545
3138,"[770, 2.1]",1.9005719580164286
3139,"[390, 3.3]",1.9011040009210323
3140,"[140, 4.3]",1.9018201646237014
3141,"[200, 3.7]",1.9021038807620718
3142,"[720, 0.5]",1.9027735940905868
3143,"[620, 1.0]",1.9035456472022014
3144,"[650, 2.4]",1.9042592100783164
3145,"[320, 4.1]",1.9053792340464237
3146,"[320, 4.2]",1.9053792340464237
3147,"[980, 1.8]",1.9058925527972574
3148,"[280, 4.1]",1.906511800754922
3149,"[210, 4.2]",1.9069960885837145
3150,"[510, 1.2]",1.9080630990775713
3151,"[920, 2.3]",1.9096835356291328
3152,"[240, 3.3]",1.9097688309899146
3153,"[300, 3.6]",1.9115207309060704
3154,"[940, 1.0]",1.9115789464280186
3155,"[520, 3.3]",1.9127480381930009
3156,"[200, 4.0]",1.91487012770651
3157,"[520, 0.9]",1.9151766212559864
3158,"[930, 2.7]",1.9166454528872714
3159,"[230, 1.0]",1.9171654771468847
3160,"[380, 1.6]",1.917361586516839
3161,"[560, 2.9]",1.9193059501762297
3162,"[900, 1.4]",1.9194773032378014
3163,"[770, 2.0]",1.920168449817802
3164,"[960, 2.5]",1.9214562005521214
3165,"[890, 2.4]",1.9227366892560844
3166,"[360, 3.8]",1.924516014351642
3167,"[360, 3.7]",1.924516014351642
3168,"[700, 2.2]",1.9267910449642136
3169,"[100, 3.9]",1.9272945695860033
3170,"[270, 4.0]",1.9273641519506806
3171,"[300, 1.4]",1.927806141504413
3172,"[170, 3.9]",1.9302829515034876
3173,"[350, 3.2]",1.9309357938635916
3174,"[890, 2.8]",1.931349713158625
3175,"[450, 3.7]",1.9315982711394342
3176,"[940, 1.5]",1.9327006534744904
3177,"[990, 0.6]",1.9330568012252842
3178,"[960, 0.6]",1.9354158812530105
3179,"[510, 3.3]",1.9355604211173876
3180,"[370, 2.0]",1.9369640298424957
3181,"[360, 2.2]",1.9374154944222257
3182,"[980, 1.2]",1.9377888483862276
3183,"[340, 3.7]",1.938161228207581
3184,"[510, 3.2]",1.9387656964490176
3185,"[280, 1.7]",1.9394790652210174
3186,"[280, 2.3]",1.9399440009290538
3187,"[360, 2.3]",1.9402332904435344
3188,"[550, 3.6]",1.940252390788635
3189,"[100, 4.1]",1.9416132804761543
3190,"[920, 1.0]",1.9416997377655385
3191,"[720, 1.7]",1.942031245283466
3192,"[260, 1.9]",1.9421345639186345
3193,"[880, 2.8]",1.9422929689179347
3194,"[140, 3.3]",1.9445535087139953
3195,"[760, 1.9]",1.9446516240829341
3196,"[720, 2.2]",1.9452535599393441
3197,"[550, 2.9]",1.9481783695420718
3198,"[340, 1.0]",1.9503622540444812
3199,"[920, 2.7]",1.951768450195669
3200,"[750, 1.9]",1.9524614466709302
3201,"[680, 2.3]",1.9533874349035594
3202,"[570, 3.6]",1.953549726162308
3203,"[950, 2.6]",1.9538013068657838
3204,"[910, 2.3]",1.956172953582208
3205,"[80, 3.8]",1.956201127235787
3206,"[350, 0.6]",1.9564406111482007
3207,"[340, 3.6]",1.9566145533298083
3208,"[540, 0.9]",1.9577831211007417
3209,"[560, 3.6]",1.9585973720991359
3210,"[960, 2.4]",1.9589519446839396
3211,"[880, 1.4]",1.9598280055727393
3212,"[720, 0.6]",1.9598718392753127
3213,"[450, 3.6]",1.9607416629203953
3214,"[290, 4.3]",1.9644807897499283
3215,"[350, 3.0]",1.9648102710515658
3216,"[930, 1.5]",1.9651553470545058
3217,"[900, 2.3]",1.9670246783222063
3218,"[900, 2.7]",1.9695824910532653
3219,"[280, 4.0]",1.9696091029461391
3220,"[430, 1.3]",1.9696975824440175
3221,"[890, 1.1]",1.9704000634818555
3222,"[930, 1.3]",1.9712698583795334
3223,"[310, 1.3]",1.9714195146408195
3224,"[650, 1.7]",1.9729157500704468
3225,"[80, 2.0]",1.9741199814699537
3226,"[210, 1.1]",1.9743614498599553
3227,"[370, 3.7]",1.974413369260142
3228,"[280, 2.6]",1.975129450521625
3229,"[990, 2.7]",1.9757128310151946
3230,"[710, 2.0]",1.9760141250805572
3231,"[170, 2.0]",1.976404304717858
3232,"[400, 4.4]",1.9776594344546339
3233,"[250, 1.8]",1.977701887905348
3234,"[980, 1.0]",1.9780287109433583
3235,"[340, 2.2]",1.978273319430767
3236,"[680, 2.0]",1.978528660087459
3237,"[500, 3.3]",1.979586611267277
3238,"[830, 2.8]",1.9801934215654018
3239,"[190, 3.8]",1.98118687539738
3240,"[300, 2.2]",1.982208468781713
3241,"[180, 1.9]",1.9823304735616671
3242,"[520, 0.8]",1.9827066866177565
3243,"[390, 3.4]",1.9841915159750398
3244,"[360, 3.0]",1.9845366257223418
3245,"[570, 1.5]",1.9859426400375944
3246,"[210, 3.7]",1.9864979802299536
